,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,PVR,EQ,2017-05-15,1526.2,1532.35,1538.15,1515.45,1520.0,1524.95,1526.51,103693,158288331.55,7359,54518,52.58,2017,5,0.0,Slight
1,PVR,EQ,2017-05-16,1524.95,1526.7,1545.0,1526.65,1533.25,1539.0,1538.04,86547,133112885.8,6332,39020,45.09,2017,5,0.01,Slight
2,PVR,EQ,2017-05-17,1539.0,1539.7,1552.85,1526.05,1527.0,1530.3,1538.01,73902,113662177.5,4665,21303,28.83,2017,5,-0.01,Slight
3,PVR,EQ,2017-05-18,1530.3,1525.0,1539.35,1502.2,1514.9,1515.05,1519.68,82125,124803466.6,2903,38796,47.24,2017,5,-0.01,Slight
4,PVR,EQ,2017-05-19,1515.05,1515.0,1534.5,1502.2,1517.65,1513.55,1513.25,114890,173856728.5,9495,54764,47.67,2017,5,-0.0,Slight
5,PVR,EQ,2017-05-22,1513.55,1498.45,1522.0,1397.05,1492.0,1481.0,1473.33,449726,662596699.1,29357,179657,39.95,2017,5,-0.02,Slight
6,PVR,EQ,2017-05-23,1481.0,1492.0,1515.0,1445.5,1497.0,1496.45,1476.7,318619,470503326.4,9260,179663,56.39,2017,5,0.01,Slight
7,PVR,EQ,2017-05-24,1496.45,1490.0,1530.05,1444.15,1452.0,1450.0,1484.3,107642,159772570.95,5923,33688,31.3,2017,5,-0.03,Slight
8,PVR,EQ,2017-05-25,1450.0,1450.0,1474.75,1439.05,1474.75,1461.15,1456.94,114328,166568939.3,3930,53461,46.76,2017,5,0.01,Slight
9,PVR,EQ,2017-05-26,1461.15,1463.1,1498.0,1451.0,1475.0,1471.5,1473.7,129323,190583763.05,7326,37335,28.87,2017,5,0.01,Slight
10,PVR,EQ,2017-05-29,1471.5,1460.05,1485.2,1460.05,1470.15,1472.85,1470.23,82565,121389935.6,2761,37285,45.16,2017,5,0.0,Slight
11,PVR,EQ,2017-05-30,1472.85,1470.0,1487.9,1425.05,1447.5,1447.9,1455.43,205277,298765989.55,9267,25865,12.6,2017,5,-0.02,Slight
12,PVR,EQ,2017-05-31,1447.9,1440.1,1518.0,1440.1,1449.05,1454.95,1477.74,225319,332962606.95,14074,77117,34.23,2017,5,0.0,Slight
13,PVR,EQ,2017-06-01,1454.95,1452.0,1469.7,1452.0,1455.0,1455.7,1459.95,59522,86899074.3,3090,23335,39.2,2017,6,0.0,Slight
14,PVR,EQ,2017-06-02,1455.7,1457.3,1466.9,1452.35,1460.0,1457.8,1462.45,55880,81721545.75,2865,29238,52.32,2017,6,0.0,Slight
15,PVR,EQ,2017-06-05,1457.8,1458.9,1464.65,1440.0,1444.0,1442.25,1452.1,102733,149178094.45,4617,51065,49.71,2017,6,-0.01,Slight
16,PVR,EQ,2017-06-06,1442.25,1445.0,1447.45,1378.85,1390.0,1392.85,1411.78,210916,297766684.65,16465,89785,42.57,2017,6,-0.03,Slight
17,PVR,EQ,2017-06-07,1392.85,1391.1,1409.0,1387.0,1400.0,1400.7,1400.17,165824,232182354.95,7911,70517,42.53,2017,6,0.01,Slight
18,PVR,EQ,2017-06-08,1400.7,1400.7,1498.5,1382.3,1461.0,1454.0,1465.71,596919,874912535.05,21846,142853,23.93,2017,6,0.04,Slight
19,PVR,EQ,2017-06-09,1454.0,1465.0,1479.85,1443.0,1470.0,1472.25,1471.65,403598,593954013.45,18344,241292,59.79,2017,6,0.01,Slight
20,PVR,EQ,2017-06-12,1472.25,1477.0,1507.0,1470.0,1495.0,1488.95,1492.22,306349,457140136.25,17326,98821,32.26,2017,6,0.01,Slight
21,PVR,EQ,2017-06-13,1488.95,1490.55,1505.0,1474.0,1500.0,1496.3,1489.41,195198,290729706.2,8620,101610,52.05,2017,6,0.0,Slight
22,PVR,EQ,2017-06-14,1496.3,1505.5,1550.0,1490.6,1522.0,1522.5,1516.74,221887,336544508.35,10671,76207,34.34,2017,6,0.02,Slight
