Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
DHFL,NP,2018-04-13,1082,1081,1082.80,1075.05,1082.80,1082.80,1078.93,182,196365.80,5,170,93.41,2018,4,0.02,Slight
DHFL,N2,2018-04-16,1004.80,1004.80,1004.80,1004.80,1004.80,1004.80,1004.80,10,10048,1,10,100,2018,4,-0.07,Slight
DHFL,N8,2018-04-16,1040.10,1056.10,1056.10,1056.10,1056.10,1056.10,1056.10,110,116171,2,110,100,2018,4,0.05,Slight
DHFL,NA,2018-04-16,1060,1065.10,1065.10,1065.10,1065.10,1065.10,1065.10,15,15976.50,1,15,100,2018,4,0.01,Slight
DHFL,NB,2018-04-16,996,1110.50,1110.50,1017.50,1017.50,1017.50,1108.71,52,57653,4,51,98.08,2018,4,-0.04,Slight
DHFL,NC,2018-04-16,1103.93,1101.12,1101.12,1101,1101.03,1101.03,1101.07,287,316005.81,5,287,100,2018,4,0.08,Slight
DHFL,NE,2018-04-16,1169,1171,1199,1165,1169,1169,1168.91,384,448862,13,384,100,2018,4,0.06,Slight
DHFL,NH,2018-04-16,1157.50,1175,1200.25,1175,1200.25,1200.25,1175.26,690,810926.75,2,690,100,2018,4,0.03,Slight
DHFL,NL,2018-04-16,1060,1051.50,1051.50,1040,1050,1050,1046.45,215,224986.85,11,210,97.67,2018,4,-0.13,Slight
DHFL,NN,2018-04-16,1037,1040,1050,1040,1050,1050,1044,100,104400,4,100,100,2018,4,0,Slight
DHFL,NP,2018-04-16,1082.80,1079.51,1080,1078,1078,1078.73,1078.81,550,593343.60,7,550,100,2018,4,0.03,Slight
DHFL,N4,2018-04-17,1010,1010,1010,1006,1006,1006.01,1006.57,76,76499.60,7,76,100,2018,4,-0.07,Slight
DHFL,N6,2018-04-17,1037.02,1035,1037,1030,1030,1030,1034.51,688,711745.20,15,688,100,2018,4,0.02,Slight
DHFL,N8,2018-04-17,1056.10,1065,1085,1065,1085,1085,1066.60,125,133325,3,125,100,2018,4,0.05,Slight
DHFL,NA,2018-04-17,1065.10,1067,1067,1067,1067,1067,1067,6,6402,1,6,100,2018,4,-0.02,Slight
DHFL,NC,2018-04-17,1101.03,1100.19,1100.19,1100,1100,1100,1100.05,342,376218.06,7,342,100,2018,4,0.03,Slight
DHFL,NJ,2018-04-17,1005.01,1064,1064,1064,1064,1064,1064,25,26600,1,25,100,2018,4,-0.03,Slight
DHFL,NN,2018-04-17,1050,1060,1060,1060,1060,1060,1060,25,26500,1,25,100,2018,4,-0.00,Slight
DHFL,NP,2018-04-17,1078.73,1081.99,1081.99,1078.61,1079,1079,1079.87,1190,1285039.50,7,1190,100,2018,4,0.02,Slight
DHFL,N2,2018-04-18,1004.80,1005,1011,1005,1010,1010.02,1008.57,173,174482.95,10,173,100,2018,4,-0.06,Slight
DHFL,N6,2018-04-18,1030,1030.02,1032,1030.02,1030.02,1030.02,1031.26,40,41250.30,3,40,100,2018,4,0.02,Slight
DHFL,N8,2018-04-18,1085,1060.10,1060.20,1060,1060.20,1060.20,1060.08,210,222617,5,200,95.24,2018,4,0.03,Slight
DHFL,NA,2018-04-18,1067,1067.20,1067.20,1067,1067.20,1067.20,1067.15,151,161139.80,3,151,100,2018,4,0.01,Slight
DHFL,NL,2018-04-18,1050,1055,1055,1055,1055,1055,1055,50,52750,2,50,100,2018,4,-0.01,Slight
DHFL,NP,2018-04-18,1079,1077.01,1081.95,1077.01,1079.95,1080.47,1077.64,300,323292,6,270,90,2018,4,0.02,Slight
DHFL,N4,2018-04-19,1006.01,1006.10,1006.10,1006,1006,1006,1006.08,60,60365,3,60,100,2018,4,-0.07,Slight
DHFL,N6,2018-04-19,1030.02,1042,1047,1042,1047,1047,1044.82,288,300908.65,8,263,91.32,2018,4,0.04,Slight
DHFL,N8,2018-04-19,1060.20,1058,1058,1058,1058,1058,1058,68,71944,1,68,100,2018,4,0.01,Slight
DHFL,NA,2018-04-19,1067.20,1067,1067,1067,1067,1067,1067,63,67221,2,63,100,2018,4,0.01,Slight
DHFL,NC,2018-04-19,1100,1097,1098.10,1097,1098.10,1098.10,1097.96,8,8783.70,2,8,100,2018,4,0.03,Slight
DHFL,NJ,2018-04-19,1064,1064,1064,1064,1064,1064,1064,30,31920,3,30,100,2018,4,-0.03,Slight
DHFL,NL,2018-04-19,1055,1055,1055,1055,1055,1055,1055,973,1026515,12,973,100,2018,4,-0.01,Slight
DHFL,NP,2018-04-19,1080.47,1044.40,1080.94,1044.40,1079,1079,1078.91,510,550241.60,27,260,50.98,2018,4,0.02,Slight
DHFL,N6,2018-04-20,1047,1044,1045,1044,1044,1044.25,1044.06,238,248487,5,238,100,2018,4,-0.03,Slight
DHFL,NC,2018-04-20,1098.10,1100,1100,1099,1099,1099,1099.29,170,186880,2,170,100,2018,4,0.05,Slight
DHFL,NL,2018-04-20,1055,1056.01,1056.01,1056,1056,1056,1056,21,22176.01,3,20,95.24,2018,4,-0.04,Slight
DHFL,NP,2018-04-20,1079,1077,1078.99,1075.71,1078.99,1078.99,1077.24,101,108801.37,7,52,51.49,2018,4,0.02,Slight
DHFL,N6,2018-04-23,1044.25,1044,1044,1037,1037,1037,1042.17,6,6253,3,5,83.33,2018,4,-0.04,Slight
DHFL,N8,2018-04-23,1058,1051.31,1051.31,1051.31,1051.31,1051.31,1051.31,10,10513.10,1,10,100,2018,4,0.01,Slight
DHFL,NC,2018-04-23,1099,1098.70,1098.70,1094,1094,1094.50,1096.05,160,175368.50,7,160,100,2018,4,0.04,Slight
DHFL,NF,2018-04-23,1157,1151,1151,1150,1150,1150,1150.74,34,39125,2,34,100,2018,4,0.05,Slight
DHFL,NP,2018-04-23,1078.99,1077.05,1077.05,1077,1077,1077,1077.01,400,430802.75,3,400,100,2018,4,-0.06,Slight
DHFL,N2,2018-04-24,1010.02,1012.60,1012.60,1012.60,1012.60,1012.60,1012.60,93,94171.80,2,93,100,2018,4,-0.06,Slight
DHFL,NC,2018-04-24,1094.50,1095.25,1095.25,1093.10,1093.10,1093.10,1094.25,421,460677.25,9,421,100,2018,4,0.08,Slight
DHFL,NE,2018-04-24,1169,1190,1204,1190,1204,1204,1198.48,21,25168,4,21,100,2018,4,0.10,Slight
DHFL,NH,2018-04-24,1200.25,1185,1185,1185,1185,1185,1185,18,21330,1,18,100,2018,4,-0.02,Slight
DHFL,NJ,2018-04-24,1064,1064,1064,1064,1064,1064,1064,33,35112,2,33,100,2018,4,-0.10,Slight
DHFL,NN,2018-04-24,1060,1044.50,1044.50,1044.50,1044.50,1044.50,1044.50,40,41780,1,40,100,2018,4,-0.02,Slight
DHFL,NP,2018-04-24,1077,1077.30,1080,1076,1076,1076,1079.25,133,143540.20,4,133,100,2018,4,0.03,Slight
DHFL,N2,2018-04-25,1012.60,1012.60,1015,1012.60,1015,1015,1014.12,147,149075.40,5,147,100,2018,4,-0.06,Slight
DHFL,N6,2018-04-25,1037,1045,1045,1045,1045,1045,1045,291,304095,9,291,100,2018,4,0.03,Slight
DHFL,NC,2018-04-25,1093.10,1090.10,1090.75,1090,1090,1090,1090.16,793,864498.25,9,793,100,2018,4,0.04,Slight
DHFL,NE,2018-04-25,1204,1131.30,1197.98,1131.30,1197.98,1197.98,1170.52,17,19898.90,2,17,100,2018,4,0.10,Slight
DHFL,NL,2018-04-25,1056,1057,1057,1057,1057,1057,1057,5,5285,1,5,100,2018,4,-0.12,Slight
DHFL,NN,2018-04-25,1044.50,1046.21,1046.21,1046,1046,1046.12,1046.12,250,261531,5,250,100,2018,4,-0.01,Slight
DHFL,NP,2018-04-25,1076,1076.01,1076.01,1076,1076,1076,1076.01,100,107600.55,2,100,100,2018,4,0.03,Slight
DHFL,N2,2018-04-26,1015,1017,1017,1017,1017,1017,1017,7,7119,1,7,100,2018,4,-0.05,Slight
DHFL,N4,2018-04-26,1006,1020,1020,1015,1015,1015,1017.50,2,2035,2,0,0,2018,4,-0.00,Slight
DHFL,N6,2018-04-26,1045,1045,1047,1042.50,1042.50,1042.50,1045.46,754,788280,11,754,100,2018,4,0.03,Slight
DHFL,N8,2018-04-26,1051.31,1056.10,1056.10,1056.10,1056.10,1056.10,1056.10,34,35907.40,1,34,100,2018,4,0.01,Slight
DHFL,NA,2018-04-26,1067,1077,1077,1077,1077,1077,1077,15,16155,1,15,100,2018,4,0.02,Slight
DHFL,NC,2018-04-26,1090,1099,1099,1099,1099,1099,1099,400,439600,1,400,100,2018,4,0.02,Slight
DHFL,NE,2018-04-26,1197.98,1156.70,1156.70,1156.70,1156.70,1156.70,1156.70,68,78655.60,2,68,100,2018,4,0.05,Slight
DHFL,NL,2018-04-26,1057,1057,1057,1057,1057,1057,1057,20,21140,1,20,100,2018,4,-0.09,Slight
DHFL,NP,2018-04-26,1076,1075,1078,1075,1075.50,1077.77,1077.05,155,166942.50,8,155,100,2018,4,0.02,Slight
DHFL,N2,2018-04-27,1017,1000.01,1000.01,990,997,997,994.02,633,629217.51,5,342,54.03,2018,4,-0.07,Slight
DHFL,N6,2018-04-27,1042.50,1032.19,1047.60,1032.19,1040,1040,1039.92,75,77993.70,9,30,40,2018,4,0.04,Slight
DHFL,N8,2018-04-27,1056.10,1058.10,1058.10,1058.10,1058.10,1058.10,1058.10,14,14813.40,1,14,100,2018,4,0.02,Slight
DHFL,NA,2018-04-27,1077,1063.50,1063.50,1063.50,1063.50,1063.50,1063.50,34,36159,1,34,100,2018,4,0.01,Slight
DHFL,NL,2018-04-27,1057,1058,1058,1058,1058,1058,1058,32,33856,2,32,100,2018,4,-0.01,Slight
DHFL,NN,2018-04-27,1046.12,1075.30,1075.30,1075.30,1075.30,1075.30,1075.30,100,107530,1,100,100,2018,4,0.02,Slight
DHFL,NP,2018-04-27,1077.77,1075,1079.98,1075,1075,1075,1075.36,344,369922.58,12,324,94.19,2018,4,-0.00,Slight
DHFL,N6,2018-04-30,1040,1040,1040,1035,1035,1035.02,1035.52,480,497050.64,15,480,100,2018,4,-0.04,Slight
DHFL,N8,2018-04-30,1058.10,1060.10,1060.10,1060.10,1060.10,1060.10,1060.10,17,18021.70,1,17,100,2018,4,0.02,Slight
DHFL,NA,2018-04-30,1063.50,1060,1063.05,1060,1063,1063,1062.99,69,73346.50,3,69,100,2018,4,0.00,Slight
DHFL,NC,2018-04-30,1099,1099,1099,1099,1099,1099,1099,100,109900,1,100,100,2018,4,0.03,Slight
DHFL,NL,2018-04-30,1058,1058,1058,1058,1058,1058,1058,19,20102,1,19,100,2018,4,-0.04,Slight
DHFL,NP,2018-04-30,1075,1072.01,1077.50,1070,1077.50,1076.93,1074.65,1375,1477640,17,1175,85.45,2018,4,0.02,Slight
DHFL,N5,2018-05-02,1000,1150,1150,1150,1150,1150,1150,5,5750,1,5,100,2018,5,0.07,Slight
DHFL,N6,2018-05-02,1035.02,1033,1035,1032.05,1035,1033.54,1032.91,250,258226.60,9,250,100,2018,5,-0.10,Slight
DHFL,N8,2018-05-02,1060.10,1056.60,1056.60,1056.60,1056.60,1056.60,1056.60,46,48603.60,1,46,100,2018,5,0.02,Slight
DHFL,NA,2018-05-02,1063,1062.03,1062.03,1062.02,1062.02,1062.02,1062.03,137,145497.74,5,137,100,2018,5,0.01,Slight
DHFL,NC,2018-05-02,1099,1094.25,1095.11,1094.25,1095.01,1095.01,1094.74,603,660130.45,7,603,100,2018,5,0.03,Slight
DHFL,NL,2018-05-02,1058,1039.10,1058,1039.10,1058,1058,1045.89,185,193490,5,185,100,2018,5,-0.03,Slight
DHFL,NN,2018-05-02,1075.30,1015,1015,1015,1015,1015,1015,150,152250,1,150,100,2018,5,-0.04,Slight
DHFL,NP,2018-05-02,1076.93,1071.06,1079.98,1071.06,1075,1075,1075.53,670,720602.73,11,384,57.31,2018,5,0.06,Slight
DHFL,N6,2018-05-03,1033.54,1039.80,1040,1033,1040,1039.97,1037.06,741,768463.60,14,454,61.27,2018,5,-0.03,Slight
DHFL,N8,2018-05-03,1056.60,1059,1059,1059,1059,1059,1059,14,14826,2,14,100,2018,5,0.02,Slight
DHFL,NC,2018-05-03,1095.01,1092.55,1099.99,1092.55,1099.99,1097.93,1095.01,1033,1131145.74,13,1033,100,2018,5,0.04,Slight
DHFL,NF,2018-05-03,1150,1111,1125,1110.01,1125,1112.08,1112.08,12,13345.01,4,10,83.33,2018,5,0.01,Slight
DHFL,NH,2018-05-03,1185,1155.05,1155.05,1155.05,1155.05,1155.05,1155.05,10,11550.50,1,10,100,2018,5,0.04,Slight
DHFL,NL,2018-05-03,1058,1068,1068,1057,1058,1058,1058.02,246,260272.99,6,245,99.59,2018,5,-0.08,Slight
DHFL,NP,2018-05-03,1075,1070.20,1079,1070.20,1079,1077.36,1075.98,1249,1343903.70,29,842,67.41,2018,5,0.02,Slight
DHFL,N6,2018-05-04,1039.97,1037.10,1037.10,1037.10,1037.10,1037.10,1037.10,5,5185.50,1,5,100,2018,5,-0.04,Slight
DHFL,N8,2018-05-04,1059,1060,1060.27,1060,1060.27,1060.27,1060.05,24,25441.08,2,24,100,2018,5,0.02,Slight
DHFL,NC,2018-05-04,1097.93,1095,1095,1095,1095,1095,1095,193,211335,3,193,100,2018,5,0.03,Slight
DHFL,NL,2018-05-04,1058,1058,1058,1058,1058,1058,1058,100,105800,1,100,100,2018,5,-0.03,Slight
DHFL,NP,2018-05-04,1077.36,1071.50,1075,1071.50,1072.36,1072.36,1072.34,330,353872,7,330,100,2018,5,0.01,Slight
DHFL,N6,2018-05-07,1037.10,1033.25,1037,1033.25,1037,1037,1036.01,136,140897,5,136,100,2018,5,-0.03,Slight
DHFL,N8,2018-05-07,1060.27,1056,1063,1056,1057.55,1057.55,1056.81,835,882432.75,27,835,100,2018,5,0.02,Slight
DHFL,NC,2018-05-07,1095,1092.01,1092.01,1092,1092,1092,1092.01,342,373466,4,342,100,2018,5,0.03,Slight
DHFL,NP,2018-05-07,1072.36,1072.03,1074,1072.03,1074,1074,1072.87,350,375506,3,350,100,2018,5,-0.02,Slight
DHFL,N8,2018-05-08,1057.55,1056.10,1056.10,1056.10,1056.10,1056.10,1056.10,38,40131.80,1,38,100,2018,5,-0.02,Slight
DHFL,NC,2018-05-08,1092,1092.30,1093,1091,1091,1091,1092.34,47,51340,4,47,100,2018,5,0.03,Slight
DHFL,NP,2018-05-08,1074,1073.99,1074,1073,1073,1073,1073.36,1799,1930980.95,39,1794,99.72,2018,5,-0.02,Slight
DHFL,N6,2018-05-09,1037,1037.01,1045,1035,1036,1036,1036.91,687,712354.70,14,687,100,2018,5,-0.03,Slight
DHFL,N8,2018-05-09,1056.10,1065,1065,1058.10,1058.10,1058.10,1061.47,133,141175.80,8,133,100,2018,5,0.02,Slight
DHFL,NC,2018-05-09,1091,1090.26,1093,1090,1090,1091.12,1090.83,824,898844.89,15,687,83.37,2018,5,0.03,Slight
DHFL,NE,2018-05-09,1156.70,1161.10,1161.10,1161,1161,1161.05,1161.05,283,328578,15,283,100,2018,5,0.06,Slight
DHFL,NL,2018-05-09,1058,1058,1058,1058,1058,1058,1058,140,148120,4,140,100,2018,5,-0.09,Slight
DHFL,NP,2018-05-09,1073,1073.75,1073.75,1070,1070,1070,1071.88,100,107187.50,2,100,100,2018,5,0.01,Slight
DHFL,NC,2018-05-10,1091.12,1083.10,1089.50,1082.51,1089,1089,1085.56,871,945525.24,12,562,64.52,2018,5,0.02,Slight
DHFL,NF,2018-05-10,1112.08,1135,1135,1135,1135,1135,1135,34,38590,1,34,100,2018,5,0.04,Slight
DHFL,NH,2018-05-10,1155.05,1200,1200,1200,1200,1200,1200,10,12000,1,10,100,2018,5,0.06,Slight
DHFL,NN,2018-05-10,1015,1031.05,1031.05,1031.05,1031.05,1031.05,1031.05,168,173216.40,2,168,100,2018,5,-0.14,Slight
DHFL,NP,2018-05-10,1070,1070.01,1070.01,1067.15,1068.05,1068.05,1067.80,620,662038,6,350,56.45,2018,5,0.04,Slight
DHFL,N6,2018-05-11,1036,1033,1033,1033,1033,1033,1033,50,51650,1,50,100,2018,5,-0.03,Slight
DHFL,N8,2018-05-11,1058.10,1057.60,1057.90,1057.60,1057.90,1057.90,1057.70,82,86731,2,82,100,2018,5,0.02,Slight
DHFL,NC,2018-05-11,1089,1089,1089,1088.95,1088.95,1088.95,1088.98,75,81673.75,4,75,100,2018,5,0.03,Slight
DHFL,NL,2018-05-11,1058,1061,1061,1061,1061,1061,1061,110,116710,2,110,100,2018,5,-0.03,Slight
DHFL,NN,2018-05-11,1031.05,1058,1058,1054,1054,1054,1054.89,88,92830,5,88,100,2018,5,-0.01,Slight
DHFL,NP,2018-05-11,1068.05,1070,1070,1069.95,1070,1070,1069.99,1455,1556838.58,51,1325,91.07,2018,5,0.02,Slight
DHFL,N4,2018-05-14,1015,1010,1010,1010,1010,1010,1010,100,101000,1,100,100,2018,5,-0.06,Slight
DHFL,N6,2018-05-14,1033,1033,1033,1033,1033,1033,1033,137,141521,2,137,100,2018,5,0.02,Slight
DHFL,N8,2018-05-14,1057.90,1057.10,1057.10,1057.10,1057.10,1057.10,1057.10,27,28541.70,1,27,100,2018,5,0.02,Slight
DHFL,NC,2018-05-14,1088.95,1085,1090,1085,1090,1089.59,1089.55,593,646102.07,10,593,100,2018,5,0.03,Slight
DHFL,NL,2018-05-14,1061,1061,1061,1043,1061,1061,1057.48,250,264370.19,7,200,80,2018,5,-0.03,Slight
DHFL,NN,2018-05-14,1054,1053,1053,1048,1048,1048,1051.42,73,76754,2,73,100,2018,5,-0.01,Slight
DHFL,NP,2018-05-14,1070,1068,1068,1066.04,1066.04,1067.80,1067.81,206,219968.16,6,206,100,2018,5,0.02,Slight
DHFL,N6,2018-05-15,1033,1030.20,1030.20,1029,1029,1029,1029.20,274,282001.10,6,274,100,2018,5,-0.04,Slight
DHFL,N8,2018-05-15,1057.10,1058.50,1058.55,1058.50,1058.55,1058.55,1058.52,72,76213.25,6,72,100,2018,5,0.03,Slight
DHFL,NC,2018-05-15,1089.59,1090,1090,1089,1089,1089,1089.46,904,984871,23,904,100,2018,5,0.03,Slight
DHFL,NL,2018-05-15,1061,1061,1061,1061,1061,1061,1061,50,53050,1,50,100,2018,5,-0.03,Slight
DHFL,NN,2018-05-15,1048,1053,1053,1053,1053,1053,1053,10,10530,1,10,100,2018,5,-0.01,Slight
DHFL,NP,2018-05-15,1067.80,1067.80,1070,1067.80,1069,1068.18,1068.23,300,320469.50,25,300,100,2018,5,0.01,Slight
DHFL,N4,2018-05-16,1010,1000,1003,1000,1000,1000,1000.41,505,505205.70,12,505,100,2018,5,-0.06,Slight
DHFL,N6,2018-05-16,1029,1040,1040,1035,1035,1035,1036,10,10360,2,10,100,2018,5,0.04,Slight
DHFL,NE,2018-05-16,1161.05,1160,1161,1160,1160,1160.71,1160.29,17,19725,3,17,100,2018,5,0.12,Slight
DHFL,NL,2018-05-16,1061,1060.99,1061,1060.01,1060.01,1060.01,1060.80,25,26519.95,3,20,80,2018,5,-0.09,Slight
DHFL,NN,2018-05-16,1053,1053,1053,1053,1053,1053,1053,35,36855,1,35,100,2018,5,-0.01,Slight
DHFL,NP,2018-05-16,1068.18,1068,1068,1068,1068,1068,1068,84,89712,3,84,100,2018,5,0.01,Slight
DHFL,N6,2018-05-17,1035,1020.10,1028,1020.09,1028,1028,1024.86,225,230594.42,7,225,100,2018,5,-0.04,Slight
DHFL,N8,2018-05-17,1058.55,1057,1057,1056,1056,1056,1056.07,205,216495,5,205,100,2018,5,0.03,Slight
DHFL,NC,2018-05-17,1089,1077.10,1087,1077.10,1087,1087,1082.05,40,43282,2,20,50,2018,5,0.03,Slight
DHFL,NL,2018-05-17,1060.01,1068,1080,1051,1060,1060,1056.52,276,291598.55,8,236,85.51,2018,5,-0.02,Slight
DHFL,NN,2018-05-17,1053,1053,1053,1053,1053,1053,1053,40,42120,1,40,100,2018,5,-0.01,Slight
DHFL,NP,2018-05-17,1068,1069,1070,1069,1070,1070,1069.46,371,396770,2,371,100,2018,5,0.02,Slight
DHFL,N8,2018-05-18,1056,1056.10,1056.70,1056.10,1056.70,1056.70,1056.30,51,53871.30,2,51,100,2018,5,-0.01,Slight
DHFL,NC,2018-05-18,1087,1091,1091,1081,1082,1081.80,1089.47,360,392208,4,340,94.44,2018,5,0.02,Slight
DHFL,NH,2018-05-18,1200,1160.05,1195.90,1160.05,1195.90,1195.90,1187.85,95,112846,4,95,100,2018,5,0.11,Slight
DHFL,NL,2018-05-18,1060,1056,1060,1056,1060,1060,1056.88,75,79266,5,75,100,2018,5,-0.11,Slight
DHFL,NN,2018-05-18,1053,1053.50,1055,1053.50,1055,1055,1054.35,88,92783,2,88,100,2018,5,-0.00,Slight
DHFL,NP,2018-05-18,1070,1070,1071.95,1068.01,1069.98,1069.98,1070.36,1726,1847444.12,22,1669,96.70,2018,5,0.01,Slight
DHFL,N2,2018-05-21,997,1010,1010,1010,1010,1010,1010,10,10100,1,10,100,2018,5,-0.06,Slight
DHFL,N4,2018-05-21,1000,986,986,986,986,986,986,4,3944,1,4,100,2018,5,-0.02,Slight
DHFL,N6,2018-05-21,1028,1028,1030,1028,1030,1030,1029.79,173,178154,6,173,100,2018,5,0.04,Slight
DHFL,N8,2018-05-21,1056.70,1079,1079,1056.75,1056.75,1056.75,1058.77,22,23293,2,22,100,2018,5,0.03,Slight
DHFL,NC,2018-05-21,1081.80,1082,1082,1075.55,1080,1080,1078.18,922,994085.75,15,892,96.75,2018,5,0.02,Slight
DHFL,NL,2018-05-21,1060,1056.01,1060,1056.01,1056.13,1056.13,1056.56,80,84524.90,7,45,56.25,2018,5,-0.02,Slight
DHFL,NP,2018-05-21,1069.98,1063,1063.50,1056.01,1063,1063,1061.41,1161,1232301.70,18,791,68.13,2018,5,0.01,Slight
DHFL,N2,2018-05-22,1010,1001,1005,1001,1005,1005,1002.25,96,96216,3,96,100,2018,5,-0.05,Slight
DHFL,N6,2018-05-22,1030,1030,1030,1020,1020,1020,1024.07,378,387098,16,378,100,2018,5,0.01,Slight
DHFL,NA,2018-05-22,1062.02,1063,1063.03,1063,1063.03,1063.03,1063.02,20,21260.30,2,10,50,2018,5,0.04,Slight
DHFL,NC,2018-05-22,1080,1081,1081,1079.90,1080,1079.91,1079.98,200,215995.10,6,200,100,2018,5,0.02,Slight
DHFL,NL,2018-05-22,1056.13,1056,1056.50,1056,1056.50,1056.50,1056.17,15,15842.50,3,15,100,2018,5,-0.02,Slight
DHFL,NN,2018-05-22,1055,1060,1060,1060,1060,1060,1060,100,106000,1,100,100,2018,5,0.00,Slight
DHFL,NP,2018-05-22,1063,1069,1069,1063.55,1067.30,1065.54,1066.51,668,712428.40,12,523,78.29,2018,5,0.01,Slight
DHFL,N5,2018-05-23,1150,1030,1030,1030,1030,1030,1030,150,154500,3,150,100,2018,5,-0.03,Slight
DHFL,N6,2018-05-23,1020,1021.25,1025.25,1020,1024.95,1023.14,1021.89,422,431237.50,17,342,81.04,2018,5,-0.01,Slight
DHFL,NC,2018-05-23,1079.91,1078.25,1080,1078.25,1078.50,1078.50,1079.68,366,395161.50,5,366,100,2018,5,0.05,Slight
DHFL,NF,2018-05-23,1135,1298,1298,1151,1151,1151,1224.50,60,73470,2,0,0,2018,5,0.07,Slight
DHFL,NH,2018-05-23,1195.90,1200,1200,1160.05,1190,1190,1190.68,97,115495.60,5,92,94.85,2018,5,0.03,Slight
DHFL,NL,2018-05-23,1056.50,1057,1057.05,1052.10,1052.10,1052.10,1055.66,234,247024.55,6,234,100,2018,5,-0.12,Slight
DHFL,NN,2018-05-23,1060,1060,1060,1060,1060,1060,1060,100,106000,1,100,100,2018,5,0.01,Slight
DHFL,NP,2018-05-23,1065.54,1061.05,1067.40,1061.05,1065,1064.48,1064.72,173,184195.90,9,103,59.54,2018,5,0.00,Slight
DHFL,NC,2018-05-24,1078.50,1080,1080,1076.11,1077,1077,1078.36,1217,1312358.95,33,775,63.68,2018,5,0.01,Slight
DHFL,NH,2018-05-24,1190,1195,1195,1195,1195,1195,1195,30,35850,1,30,100,2018,5,0.11,Slight
DHFL,NP,2018-05-24,1064.48,1065,1065,1064,1064,1064,1064.67,600,638800,4,600,100,2018,5,-0.11,Slight
DHFL,N6,2018-05-25,1023.14,1028,1028,1028,1028,1028,1028,536,551008,17,536,100,2018,5,-0.03,Slight
DHFL,NF,2018-05-25,1151,1280,1280,1181,1181,1230.50,1230.50,40,49220,2,0,0,2018,5,0.20,Slight
DHFL,NL,2018-05-25,1052.10,1056,1056,1056,1056,1056,1056,15,15840,1,15,100,2018,5,-0.14,Slight
DHFL,NP,2018-05-25,1064,1063,1065,1062.30,1062.30,1063.21,1064.03,1197,1273644.04,24,1177,98.33,2018,5,0.01,Slight
DHFL,N6,2018-05-28,1028,1029,1029,1028,1028,1028,1028,1383,1421725.10,20,1383,100,2018,5,-0.03,Slight
DHFL,N8,2018-05-28,1056.75,1065,1065,1065,1065,1065,1065,50,53250,1,50,100,2018,5,0.04,Slight
DHFL,NA,2018-05-28,1063.03,1063,1063,1063,1063,1063,1063,140,148820,9,140,100,2018,5,-0.00,Slight
DHFL,NC,2018-05-28,1077,1070,1076.05,1070,1073,1073.52,1070.95,240,257029.10,6,235,97.92,2018,5,0.01,Slight
DHFL,NN,2018-05-28,1060,1060,1060,1060,1060,1060,1060,50,53000,1,50,100,2018,5,-0.01,Slight
DHFL,NP,2018-05-28,1063.21,1060,1065.70,1060,1065.70,1065.70,1065,230,244950.10,4,230,100,2018,5,0.01,Slight
DHFL,N2,2018-05-29,1005,1005,1005,1005,1005,1005,1005,100,100500,1,100,100,2018,5,-0.06,Slight
DHFL,N6,2018-05-29,1028,1030,1038,1030,1030.12,1030.12,1036.13,371,384404.32,10,330,88.95,2018,5,0.02,Slight
DHFL,N8,2018-05-29,1065,1057.10,1065,1057.10,1065,1065,1058.08,81,85704.10,2,81,100,2018,5,0.03,Slight
DHFL,NA,2018-05-29,1063,1065,1065,1065,1065,1065,1065,19,20235,1,19,100,2018,5,0,Slight
DHFL,NC,2018-05-29,1073.52,1070.50,1076.05,1070.35,1071.31,1072.15,1073.83,760,816113.75,16,490,64.47,2018,5,0.01,Slight
DHFL,NE,2018-05-29,1160.71,1160,1162.01,1160,1162,1161.83,1161.35,76,88262.70,4,76,100,2018,5,0.08,Slight
DHFL,NP,2018-05-29,1065.70,1066.80,1066.90,1062.51,1066.90,1065.05,1065.05,12,12780.64,4,5,41.67,2018,5,-0.08,Slight
DHFL,N6,2018-05-30,1030.12,1026.05,1028.15,1026.05,1028.10,1028.10,1027.48,158,162341.70,9,158,100,2018,5,-0.03,Slight
DHFL,N8,2018-05-30,1065,1066.50,1066.50,1065,1065,1065,1065.22,273,290805,5,273,100,2018,5,0.04,Slight
DHFL,NC,2018-05-30,1072.15,1078,1078,1072.60,1075,1072.94,1073.60,461,494931.74,14,445,96.53,2018,5,0.01,Slight
DHFL,NH,2018-05-30,1195,1200,1203,1200,1203,1203,1200.86,59,70851,2,42,71.19,2018,5,0.12,Slight
DHFL,NL,2018-05-30,1056,1056.01,1056.02,1056.01,1056.02,1056.02,1056.01,92,97153.34,2,50,54.35,2018,5,-0.12,Slight
DHFL,NP,2018-05-30,1065.05,1061.01,1064.99,1061,1063.01,1063.01,1063.53,358,380745.12,9,251,70.11,2018,5,0.01,Slight
DHFL,N6,2018-05-31,1028.10,1023,1027,1021,1027,1027,1024.48,277,283781,7,276,99.64,2018,5,-0.03,Slight
DHFL,N8,2018-05-31,1065,1057.10,1057.10,1057.10,1057.10,1057.10,1057.10,7,7399.70,1,7,100,2018,5,0.03,Slight
