Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
SONATSOFTW,EQ,2018-05-03,354.10,354,360.05,337.30,347,346.20,349.04,202991,70852331,9892,80328,39.57,2018,5,-2.23,Negative
SONATSOFTW,EQ,2018-05-04,346.20,342.75,345.55,335,337.40,336.70,339.09,126650,42945148.10,4234,69032,54.51,2018,5,-2.74,Negative
SONATSOFTW,EQ,2018-05-07,336.70,337.40,341,333.55,338,338.40,338.12,123224,41664259.50,4099,62684,50.87,2018,5,0.50,Slight positive
SONATSOFTW,EQ,2018-05-08,338.40,341.30,364.20,339,359,358.60,356.18,523269,186379229.60,11653,128158,24.49,2018,5,5.97,Among top gainers
SONATSOFTW,EQ,2018-05-09,358.60,360,367,359.05,365.20,364.80,363.54,279507,101613146.60,6055,100612,36,2018,5,1.73,Positive
SONATSOFTW,EQ,2018-05-10,364.80,364.20,371.80,353.25,356.20,355.25,364.58,190600,69489856.15,7212,78282,41.07,2018,5,-2.62,Negative
SONATSOFTW,EQ,2018-05-11,355.25,357.90,367.15,349.15,354.50,353.65,359.24,142321,51127040.75,4732,63111,44.34,2018,5,-0.45,Slight
SONATSOFTW,EQ,2018-05-14,353.65,357.10,359,343,349.90,347.90,350.08,108088,37839295.90,3598,48849,45.19,2018,5,-1.63,Negative
SONATSOFTW,EQ,2018-05-15,347.90,346.85,364,340,348,348.55,355.07,207453,73659361.70,10520,84689,40.82,2018,5,0.19,Slight
SONATSOFTW,EQ,2018-05-16,348.55,348.50,357,342.90,349,348.75,350.22,206272,72240007.25,7610,87560,42.45,2018,5,0.06,Slight
SONATSOFTW,EQ,2018-05-17,348.75,349.25,353,343,348.10,346.55,348.70,95350,33248105.50,3947,43067,45.17,2018,5,-0.63,Slight negative
SONATSOFTW,EQ,2018-05-18,346.55,346.55,351.45,336.05,341.50,341.65,346.15,86354,29891273.45,3648,36154,41.87,2018,5,-1.41,Negative
SONATSOFTW,EQ,2018-05-21,341.65,345.90,349.45,339,341.60,340.95,342.85,97683,33491048.30,3363,47724,48.86,2018,5,-0.20,Slight
SONATSOFTW,EQ,2018-05-22,340.95,341,352,340.05,346.50,346.65,345.21,129881,44835681.15,5265,61941,47.69,2018,5,1.67,Positive
SONATSOFTW,EQ,2018-05-23,346.65,341,343,331.05,339.05,337.75,337.57,234897,79294863.65,8399,117568,50.05,2018,5,-2.57,Negative
SONATSOFTW,EQ,2018-05-24,337.75,341.25,348,340,347.50,345.40,344.84,125434,43254456.35,8711,69592,55.48,2018,5,2.26,Positive
SONATSOFTW,EQ,2018-05-25,345.40,348.85,353.60,345,349.50,348.95,350.09,120344,42130841.30,7564,74656,62.04,2018,5,1.03,Positive
SONATSOFTW,EQ,2018-05-28,348.95,352.30,379.80,349.30,373,372.85,368.49,562359,207221846.30,15407,167199,29.73,2018,5,6.85,Among top gainers
SONATSOFTW,EQ,2018-05-29,372.85,375,383.40,365.60,372.40,371.90,374.51,381642,142928019.40,9327,73152,19.17,2018,5,-0.25,Slight
SONATSOFTW,EQ,2018-05-30,371.90,373.50,375.50,360.50,369,368.40,367.95,154553,56867384.50,5063,74143,47.97,2018,5,-0.94,Slight negative
SONATSOFTW,EQ,2018-05-31,368.40,371.90,379,360.05,376.20,372.65,372.20,643405,239476217.50,17122,473273,73.56,2018,5,1.15,Positive
SONATSOFTW,EQ,2018-06-01,372.65,377.35,378,360,364.45,364.45,369.47,127972,47281766.35,5966,58542,45.75,2018,6,-2.20,Negative
SONATSOFTW,EQ,2018-06-04,364.45,367.85,371.85,350,354,352.55,359.06,116071,41676758.40,5353,51429,44.31,2018,6,-3.27,Among top losers
SONATSOFTW,EQ,2018-06-05,352.55,354.80,354.80,306.45,315,316.15,327.05,310917,101683926.05,9542,116878,37.59,2018,6,-10.32,Bear drop
SONATSOFTW,EQ,2018-06-06,316.15,317.95,318.50,297,310,309.10,309.68,419649,129956597.70,18772,199750,47.60,2018,6,-2.23,Negative
SONATSOFTW,EQ,2018-06-07,309.10,312,331.70,312,329.80,327.35,325.65,303318,98774883.90,15610,97676,32.20,2018,6,5.90,Among top gainers
SONATSOFTW,EQ,2018-06-08,327.35,325,338,322,334.85,334.20,334.03,241907,80804970.05,10906,83407,34.48,2018,6,2.09,Positive
SONATSOFTW,EQ,2018-06-11,334.20,335.95,335.95,330.85,331.40,332.30,333.30,102705,34231092.15,6169,51515,50.16,2018,6,-0.57,Slight negative
SONATSOFTW,EQ,2018-06-12,332.30,333.75,339.50,331.50,335.75,336.10,336.40,135021,45420982.95,6753,57300,42.44,2018,6,1.14,Positive
SONATSOFTW,EQ,2018-06-13,336.10,337.70,338,325.10,328.05,328.25,332.13,108362,35990364.25,5783,52443,48.40,2018,6,-2.34,Negative
SONATSOFTW,EQ,2018-06-14,328.25,328,328.25,319.70,321.60,322.90,322.89,113450,36631876.10,6732,52376,46.17,2018,6,-1.63,Negative
SONATSOFTW,EQ,2018-06-15,322.90,323.15,332.70,321.50,324.75,323.40,327.71,137685,45120905.05,4697,42488,30.86,2018,6,0.15,Slight
SONATSOFTW,EQ,2018-06-18,323.40,324.65,324.65,315.70,318,318.45,319.21,82929,26471544.05,2279,39612,47.77,2018,6,-1.53,Negative
SONATSOFTW,EQ,2018-06-19,318.45,317.80,317.80,310.70,316.50,313.35,313.17,116302,36422870.90,3804,59544,51.20,2018,6,-1.60,Negative
SONATSOFTW,EQ,2018-06-20,313.35,314.05,321.90,314.05,318.30,319,318.64,85701,27308109.35,4078,32674,38.13,2018,6,1.80,Positive
SONATSOFTW,EQ,2018-06-21,319,320.85,324.70,315.30,316.50,316.10,320.74,88774,28473712.15,3386,34082,38.39,2018,6,-0.91,Slight negative
SONATSOFTW,EQ,2018-06-22,316.10,317.30,324.85,314.65,315.50,316.40,319.17,139959,44670816.85,3980,40613,29.02,2018,6,0.09,Slight
SONATSOFTW,EQ,2018-06-25,316.40,316.40,324.45,315.90,321,322.20,321.78,161747,52046739.55,6705,56489,34.92,2018,6,1.83,Positive
SONATSOFTW,EQ,2018-06-26,322.20,319.90,321.70,315.25,318,317.65,318.03,155969,49602406.45,11781,86527,55.48,2018,6,-1.41,Negative
SONATSOFTW,EQ,2018-06-27,317.65,318.40,322.45,300,307.75,307,310.57,262499,81524449.20,13907,140702,53.60,2018,6,-3.35,Among top losers
SONATSOFTW,EQ,2018-06-28,307,309.50,314.95,301.75,304.90,304.20,305.40,109632,33481139.80,8288,57672,52.61,2018,6,-0.91,Slight negative
SONATSOFTW,EQ,2018-06-29,304.20,306.05,315,304.40,313.25,313.05,310.77,154475,48005921.30,6940,88401,57.23,2018,6,2.91,Positive
SONATSOFTW,EQ,2018-07-02,313.05,313,315.80,305.35,305.90,306.35,310.71,80749,25089202,3301,40099,49.66,2018,7,-2.14,Negative
SONATSOFTW,EQ,2018-07-03,306.35,307.80,307.95,295.45,300.50,300.35,301.88,103355,31200814.40,6217,49105,47.51,2018,7,-1.96,Negative
SONATSOFTW,EQ,2018-07-04,300.35,300.85,303.95,294,296.10,296.85,299.52,72623,21751958.25,2368,36292,49.97,2018,7,-1.17,Negative
SONATSOFTW,EQ,2018-07-05,296.85,298.85,300,285.10,285.95,286.50,288.74,122091,35252854.25,4455,59426,48.67,2018,7,-3.49,Among top losers
SONATSOFTW,EQ,2018-07-06,286.50,285.90,291.70,281,282.35,283.55,284.40,149793,42600458.40,4336,57380,38.31,2018,7,-1.03,Negative
SONATSOFTW,EQ,2018-07-09,283.55,284.50,290.05,280,281.60,282.10,283.85,171085,48562428.05,8523,102914,60.15,2018,7,-0.51,Slight negative
SONATSOFTW,EQ,2018-07-10,282.10,283.70,283.90,273.05,276,275.90,276.30,457097,126296896.80,29365,324581,71.01,2018,7,-2.20,Negative
SONATSOFTW,EQ,2018-07-11,275.90,277.40,284.60,272.40,277.60,277.05,279.43,464638,129832296.15,21026,256111,55.12,2018,7,0.42,Slight
SONATSOFTW,EQ,2018-07-12,277.05,281.85,323.70,278,317,316,306,2181060,667399178.90,44998,356173,16.33,2018,7,14.06,Bull run
SONATSOFTW,EQ,2018-07-13,316,316.25,343,311.10,335.85,339.55,329.80,3638645,1200036201.30,57028,383717,10.55,2018,7,7.45,Bull run
SONATSOFTW,EQ,2018-07-16,339.55,332,334.70,317,321.05,320.50,322.42,797757,257215601.95,14446,281831,35.33,2018,7,-5.61,Among top losers
SONATSOFTW,EQ,2018-07-17,320.50,318,338.90,306.30,331.10,332.50,330.18,971185,320669647.60,20802,142371,14.66,2018,7,3.74,Among top gainers
SONATSOFTW,EQ,2018-07-18,332.50,332.50,344,320,329.05,327.70,330.75,456265,150910288.45,9488,105535,23.13,2018,7,-1.44,Negative
SONATSOFTW,EQ,2018-07-19,327.70,332,335,320.10,331.50,331.25,327.72,243599,79832106.40,6241,51278,21.05,2018,7,1.08,Positive
SONATSOFTW,EQ,2018-07-20,331.25,329.90,338,323,331,332.20,331.37,248309,82281206.15,7465,63744,25.67,2018,7,0.29,Slight
SONATSOFTW,EQ,2018-07-23,332.20,332.50,339.90,326.05,336,336.40,335.90,328367,110297824.90,11886,115271,35.10,2018,7,1.26,Positive
SONATSOFTW,EQ,2018-07-24,336.40,338.20,354,338,347.85,347.80,347.60,558275,194055727.60,14022,187417,33.57,2018,7,3.39,Among top gainers
SONATSOFTW,EQ,2018-07-25,347.80,351,359.70,345.40,349,350.50,353.53,478699,169236306.05,9755,131164,27.40,2018,7,0.78,Slight positive
SONATSOFTW,EQ,2018-07-26,350.50,350,354.25,347.20,350.70,349.95,350.71,106135,37222151.65,3825,43895,41.36,2018,7,-0.16,Slight
SONATSOFTW,EQ,2018-07-27,349.95,350.80,355,350,352.95,352.60,353.30,149712,52893064.80,5443,74331,49.65,2018,7,0.76,Slight positive
SONATSOFTW,EQ,2018-07-30,352.60,353,355,345.05,346.50,347.20,349.27,131365,45881202.90,6976,68554,52.19,2018,7,-1.53,Negative
SONATSOFTW,EQ,2018-07-31,347.20,347.90,349.70,343.95,344.90,344.90,346.12,78098,27031272.15,3264,40198,51.47,2018,7,-0.66,Slight negative
SONATSOFTW,EQ,2018-08-01,344.90,344.90,357.10,342.60,356.50,354.75,349.47,263841,92203998.90,8831,153331,58.11,2018,8,2.86,Positive
SONATSOFTW,EQ,2018-08-02,354.75,356,359,336,337.10,337.70,347.21,241619,83891998.65,8064,122557,50.72,2018,8,-4.81,Among top losers
SONATSOFTW,EQ,2018-08-03,337.70,339.80,344,325.80,329,330,332.22,152343,50610828.80,6301,69532,45.64,2018,8,-2.28,Negative
SONATSOFTW,EQ,2018-08-06,330,331,336,323,323.60,323.90,327.15,116026,37958273.40,8435,67408,58.10,2018,8,-1.85,Negative
SONATSOFTW,EQ,2018-08-07,323.90,322.50,328.70,315,316.45,317.55,320.81,176839,56731681.30,7223,105393,59.60,2018,8,-1.96,Negative
SONATSOFTW,EQ,2018-08-08,317.55,319.30,323.70,312.30,315.40,314.40,314.95,181240,57080811.65,9921,104778,57.81,2018,8,-0.99,Slight negative
SONATSOFTW,EQ,2018-08-09,314.40,316,329.75,315.05,322,322.25,323.85,195538,63325374.35,9962,79106,40.46,2018,8,2.50,Positive
SONATSOFTW,EQ,2018-08-10,322.25,325,327.65,322,324,324.05,324.84,122371,39751522.05,7684,74807,61.13,2018,8,0.56,Slight positive
SONATSOFTW,EQ,2018-08-13,324.05,322.70,339.35,317.30,336.95,333.85,331.84,476044,157970713.05,17229,123307,25.90,2018,8,3.02,Among top gainers
SONATSOFTW,EQ,2018-08-14,333.85,338,340.25,323,325.60,326.80,326.66,444862,145318099.15,13493,276263,62.10,2018,8,-2.11,Negative
SONATSOFTW,EQ,2018-08-16,326.80,327.45,367.25,327.45,354.05,356.95,357.09,1709931,610594342.35,45982,328918,19.24,2018,8,9.23,Bull run
SONATSOFTW,EQ,2018-08-17,356.95,354.70,370,351.70,365,364.80,363.15,548403,199151663.90,18586,123027,22.43,2018,8,2.20,Positive
SONATSOFTW,EQ,2018-08-20,364.80,362.20,364.80,350.50,358.05,358.35,357.52,248561,88865737.20,6738,71588,28.80,2018,8,-1.77,Negative
SONATSOFTW,EQ,2018-08-21,358.35,357.90,366.95,356.50,359.95,361.10,362.15,199546,72265696.40,6021,65840,32.99,2018,8,0.77,Slight positive
SONATSOFTW,EQ,2018-08-23,361.10,359.35,364,352.05,357.50,358.05,357.82,171517,61372700.45,5962,52327,30.51,2018,8,-0.84,Slight negative
SONATSOFTW,EQ,2018-08-24,358.05,359,360,348.60,349.50,350.90,353.83,91917,32522768.35,3061,36516,39.73,2018,8,-2.00,Negative
SONATSOFTW,EQ,2018-08-27,350.90,352.90,357,350.20,355.80,354.25,353.68,89296,31582291.85,5224,38437,43.04,2018,8,0.95,Slight positive
SONATSOFTW,EQ,2018-08-28,354.25,355,357,349,350.70,350.60,352.92,70797,24985955.40,2917,35919,50.74,2018,8,-1.03,Negative
SONATSOFTW,EQ,2018-08-29,350.60,347.65,353.10,345.20,347.80,349.30,347.98,99415,34594771.70,5334,50899,51.20,2018,8,-0.37,Slight
SONATSOFTW,EQ,2018-08-30,349.30,348.90,349.95,344.10,349,348.45,347.07,59523,20658885.05,6585,31483,52.89,2018,8,-0.24,Slight
SONATSOFTW,EQ,2018-08-31,348.45,350,361,335.05,352.05,353.60,348.40,424484,147889391.35,17014,164188,38.68,2018,8,1.48,Positive
SONATSOFTW,EQ,2018-09-03,353.60,356,356.90,345,346.35,345.75,348.59,97414,33957076.05,4320,46981,48.23,2018,9,-2.22,Negative
SONATSOFTW,EQ,2018-09-04,345.75,348.40,360.50,345.50,356.50,353.25,356.76,620720,221448885.15,14399,322984,52.03,2018,9,2.17,Positive
SONATSOFTW,EQ,2018-09-05,353.25,356.75,368.45,356.05,359,360.15,362.71,471114,170876424,15789,152529,32.38,2018,9,1.95,Positive
SONATSOFTW,EQ,2018-09-06,360.15,364.35,374,359,372,372.80,368.45,471600,173760030.05,14375,155912,33.06,2018,9,3.51,Among top gainers
SONATSOFTW,EQ,2018-09-07,372.80,374.95,375,362,368,367.25,367.66,380771,139993193.75,8939,216707,56.91,2018,9,-1.49,Negative
SONATSOFTW,EQ,2018-09-10,367.25,370.80,370.80,356,363.25,361.80,362.36,317648,115101446.10,15085,145143,45.69,2018,9,-1.48,Negative
SONATSOFTW,EQ,2018-09-11,361.80,363.70,379.75,357.60,366.95,367.95,371.17,716320,265877058.30,20926,237419,33.14,2018,9,1.70,Positive
SONATSOFTW,EQ,2018-09-12,367.95,370,375,362.10,370.25,372.15,370.35,328809,121772808.85,11380,95795,29.13,2018,9,1.14,Positive
SONATSOFTW,EQ,2018-09-14,372.15,371.50,396,364.90,394.50,394.40,386.79,1368589,529350196.25,27441,491635,35.92,2018,9,5.98,Among top gainers
SONATSOFTW,EQ,2018-09-17,394.40,395,416.50,395,415.20,409.80,408.14,1565915,639114370.60,32672,564679,36.06,2018,9,3.90,Among top gainers
SONATSOFTW,EQ,2018-09-18,409.80,413.05,419,402.10,405.50,405.50,408.45,388692,158760452.15,15233,152769,39.30,2018,9,-1.05,Negative
SONATSOFTW,EQ,2018-09-19,405.50,408.80,428.60,406,418,413.40,416.88,789431,329095810.55,33040,235273,29.80,2018,9,1.95,Positive
SONATSOFTW,EQ,2018-09-21,413.40,419,421.30,335.60,385,388.50,388.15,1139161,442160631.30,33878,418659,36.75,2018,9,-6.02,Among top losers
SONATSOFTW,EQ,2018-09-24,388.50,388.55,391,368.95,380,380.10,381.31,313178,119418726.85,10963,138825,44.33,2018,9,-2.16,Negative
SONATSOFTW,EQ,2018-09-25,380.10,375.20,394.75,375.20,381,382.25,387.10,356797,138116061.25,13899,124916,35.01,2018,9,0.57,Slight positive
SONATSOFTW,EQ,2018-09-26,382.25,381.10,390,362.75,389,382.65,378.54,530477,200808742.45,16260,283323,53.41,2018,9,0.10,Slight
SONATSOFTW,EQ,2018-09-27,382.65,387,389,369,372,371.10,375.88,390169,146657058.55,24533,219619,56.29,2018,9,-3.02,Among top losers
SONATSOFTW,EQ,2018-09-28,371.10,372,384.45,366.45,367,369.55,374.01,473866,177229487.35,14102,293114,61.86,2018,9,-0.42,Slight
SONATSOFTW,EQ,2018-10-01,369.55,360.40,365.10,353.25,356.50,359.50,357.78,214187,76632024.45,11327,105469,49.24,2018,10,-2.72,Negative
SONATSOFTW,EQ,2018-10-03,359.50,359,367.45,351.05,351.35,353.85,360.84,113795,41061574.10,7890,59150,51.98,2018,10,-1.57,Negative
SONATSOFTW,EQ,2018-10-04,353.85,347.90,349.90,325,325,329.80,333.59,328600,109619011.95,10047,105635,32.15,2018,10,-6.80,Among top losers
SONATSOFTW,EQ,2018-10-05,329.80,325.15,351.80,307,310,316.05,334.77,353905,118476503.30,16814,118509,33.49,2018,10,-4.17,Among top losers
SONATSOFTW,EQ,2018-10-08,316.05,313.60,328.20,310,315.20,319,315.08,418046,131718061.05,10312,288757,69.07,2018,10,0.93,Slight positive
SONATSOFTW,EQ,2018-10-09,319,318,324,312.25,320,318.95,318.34,125903,40079766.20,6271,42663,33.89,2018,10,-0.02,Slight
SONATSOFTW,EQ,2018-10-10,318.95,323,339.40,321.50,337.15,334.45,330.51,162949,53856654.60,6671,62921,38.61,2018,10,4.86,Among top gainers
SONATSOFTW,EQ,2018-10-11,334.45,325.20,329.80,317,321.35,321.85,323.71,119262,38606639.15,4880,47262,39.63,2018,10,-3.77,Among top losers
SONATSOFTW,EQ,2018-10-12,321.85,325,334.50,316.25,319.95,321.10,325.46,116916,38051407,5356,58756,50.25,2018,10,-0.23,Slight
SONATSOFTW,EQ,2018-10-15,321.10,321,340,321,337.95,337.90,333.89,279162,93209039,6384,149156,53.43,2018,10,5.23,Among top gainers
SONATSOFTW,EQ,2018-10-16,337.90,340.40,349.90,337,341,342.55,343.87,129949,44685206,3894,34031,26.19,2018,10,1.38,Positive
SONATSOFTW,EQ,2018-10-17,342.55,343,347.30,339.40,344.70,344.20,343.99,80417,27662664.65,2096,37953,47.20,2018,10,0.48,Slight
SONATSOFTW,EQ,2018-10-19,344.20,339.95,340.90,313.45,314.85,316.20,319.54,321087,102601728.65,12441,244712,76.21,2018,10,-8.13,Bear drop
SONATSOFTW,EQ,2018-10-22,316.20,318.75,324.70,304.05,305.20,306.45,311.59,157367,49034575.80,7625,73039,46.41,2018,10,-3.08,Among top losers
SONATSOFTW,EQ,2018-10-23,306.45,302.05,309.55,285.90,290.50,289.50,296.12,166687,49358565.90,9611,87850,52.70,2018,10,-5.53,Among top losers
SONATSOFTW,EQ,2018-10-24,289.50,295,295.25,270.40,275.80,275.30,277.49,302666,83986154,9735,129145,42.67,2018,10,-4.91,Among top losers
SONATSOFTW,EQ,2018-10-25,275.30,277,279,265,268.10,269.65,270.77,138376,37467651.10,7343,65489,47.33,2018,10,-2.05,Negative
SONATSOFTW,EQ,2018-10-26,269.65,275,285.75,269.65,272.05,274.65,278.82,247415,68983301.45,9077,98929,39.99,2018,10,1.85,Positive
SONATSOFTW,EQ,2018-10-29,274.65,277,288.90,275.25,282.15,282.75,283.55,172253,48842528.30,4332,58035,33.69,2018,10,2.95,Positive
SONATSOFTW,EQ,2018-10-30,282.75,283,293.90,283,287.30,286.50,289.31,106741,30881629.10,3376,39239,36.76,2018,10,1.33,Positive
SONATSOFTW,EQ,2018-10-31,286.50,291,313,287,309.10,308.55,302.12,332690,100512824.65,10993,110671,33.27,2018,10,7.70,Bull run
SONATSOFTW,EQ,2018-11-01,308.55,310,314.95,305.75,310.35,310.75,311.19,108926,33897109.05,3866,38076,34.96,2018,11,0.71,Slight positive
SONATSOFTW,EQ,2018-11-02,310.75,313.35,313.35,303.05,309.15,308.60,308.90,101948,31491489.85,5941,39191,38.44,2018,11,-0.69,Slight negative
SONATSOFTW,EQ,2018-11-05,308.60,313,322,309.35,310.30,312.50,316.24,204550,64687902.60,6641,78214,38.24,2018,11,1.26,Positive
SONATSOFTW,EQ,2018-11-06,312.50,312.80,326,312.45,321.90,320.40,320.47,161274,51683056.45,4830,59457,36.87,2018,11,2.53,Positive
SONATSOFTW,EQ,2018-11-07,320.40,323.20,331.40,323,330.70,329.75,329.02,113478,37336713.95,2706,65709,57.90,2018,11,2.92,Positive
SONATSOFTW,EQ,2018-11-09,329.75,333,338.85,330.10,337.50,335,334.55,102302,34225256.15,4191,41076,40.15,2018,11,1.59,Positive
SONATSOFTW,EQ,2018-11-12,335,337,343.80,328.25,338.15,338.10,339.71,106782,36274478.80,3887,47432,44.42,2018,11,0.93,Slight positive
SONATSOFTW,EQ,2018-11-13,338.10,333.75,337.50,329.10,334.80,335.05,334.19,73495,24561570.25,2852,34290,46.66,2018,11,-0.90,Slight negative
SONATSOFTW,EQ,2018-11-14,335.05,335.05,340.85,334.50,335,335.25,335.20,131563,44100139.10,2494,102792,78.13,2018,11,0.06,Slight
SONATSOFTW,EQ,2018-11-15,335.25,331.20,342,329.10,334.90,335.15,336.49,146141,49175225.75,13796,46330,31.70,2018,11,-0.03,Slight
SONATSOFTW,EQ,2018-11-16,335.15,331.45,344,329,329.35,331.45,335.75,100721,33817250.10,3992,30276,30.06,2018,11,-1.10,Negative
SONATSOFTW,EQ,2018-11-19,331.45,332.30,334.65,322.20,322.55,324.65,325.76,84187,27424851.05,4120,40798,48.46,2018,11,-2.05,Negative
SONATSOFTW,EQ,2018-11-20,324.65,324.65,325,315,318.85,318.85,320.87,60459,19399326,5651,30787,50.92,2018,11,-1.79,Negative
SONATSOFTW,EQ,2018-11-21,318.85,318.85,322.15,303.15,307.80,308.65,308.57,102701,31690572.30,3823,42306,41.19,2018,11,-3.20,Among top losers
SONATSOFTW,EQ,2018-11-22,308.65,309,319.50,309,315.05,315.30,315.95,108258,34204602.45,3004,41496,38.33,2018,11,2.15,Positive
SONATSOFTW,EQ,2018-11-26,315.30,316,322,309.20,317.75,317.80,315.48,272623,86006246.35,6699,165258,60.62,2018,11,0.79,Slight positive
SONATSOFTW,EQ,2018-11-27,317.80,318,320,309.65,311.40,310.85,312.89,70194,21962777.50,4878,37322,53.17,2018,11,-2.19,Negative
SONATSOFTW,EQ,2018-11-28,310.85,313.35,314.70,304.20,304.40,306.75,310.61,61535,19113616.85,3161,30606,49.74,2018,11,-1.32,Negative
SONATSOFTW,EQ,2018-11-29,306.75,309.45,318,304,305.35,305.95,313.05,454250,142203291.50,6868,311561,68.59,2018,11,-0.26,Slight
SONATSOFTW,EQ,2018-11-30,305.95,308.40,312,305.45,306.45,306.40,308.47,68789,21219482.20,2879,39205,56.99,2018,11,0.15,Slight
SONATSOFTW,EQ,2018-12-03,306.40,306.50,309.75,300.95,301,301.50,303.32,92885,28173702.90,5086,54525,58.70,2018,12,-1.60,Negative
SONATSOFTW,EQ,2018-12-04,301.50,304.65,308.60,301,301,302.90,305.94,126395,38669765.50,4585,46141,36.51,2018,12,0.46,Slight
SONATSOFTW,EQ,2018-12-05,302.90,302.40,302.40,295,300.90,298.50,298.29,124686,37192408.50,3809,80532,64.59,2018,12,-1.45,Negative
SONATSOFTW,EQ,2018-12-06,298.50,300,314.90,300,310.70,311.45,309.43,470758,145666104.90,9636,227623,48.35,2018,12,4.34,Among top gainers
SONATSOFTW,EQ,2018-12-07,311.45,311.50,317.95,307.25,310.05,312.10,312.89,135716,42463615.40,4514,52609,38.76,2018,12,0.21,Slight
SONATSOFTW,EQ,2018-12-10,312.10,300,307,295,305,305.10,303.62,113727,34529515.20,4257,71235,62.64,2018,12,-2.24,Negative
SONATSOFTW,EQ,2018-12-11,305.10,297.70,316.40,297.65,314.15,315.40,310.41,182101,56526388.35,6586,107858,59.23,2018,12,3.38,Among top gainers
SONATSOFTW,EQ,2018-12-12,315.40,315.50,320.80,313.40,319,318,317.36,131986,41886781.50,7354,80130,60.71,2018,12,0.82,Slight positive
SONATSOFTW,EQ,2018-12-13,318,320,321.90,315.20,315.60,318.05,318.54,135172,43057685.60,5146,67081,49.63,2018,12,0.02,Slight
SONATSOFTW,EQ,2018-12-14,318.05,318.05,322,315.20,317.25,317.85,318.95,130735,41698555.10,5443,59317,45.37,2018,12,-0.06,Slight
SONATSOFTW,EQ,2018-12-17,317.85,318.15,321.95,314.10,315.75,315.30,318.51,65965,21010286.80,2721,41573,63.02,2018,12,-0.80,Slight negative
SONATSOFTW,EQ,2018-12-18,315.30,315.50,316.35,310.70,310.75,311.50,312.15,80188,25030675.90,3969,45885,57.22,2018,12,-1.21,Negative
SONATSOFTW,EQ,2018-12-19,311.50,313,316,306,309.25,308.95,309.45,99213,30701571.55,4290,53581,54.01,2018,12,-0.82,Slight negative
SONATSOFTW,EQ,2018-12-20,308.95,309,312.55,305,305.55,305.50,307.16,70551,21670776.60,3082,41516,58.85,2018,12,-1.12,Negative
SONATSOFTW,EQ,2018-12-21,305.50,306.90,308.65,301,301.95,301.60,303.33,67109,20356496.95,2771,40872,60.90,2018,12,-1.28,Negative
SONATSOFTW,EQ,2018-12-24,301.60,302.20,304.45,300.05,302,301.75,301.64,57077,17216915.50,3381,34649,60.71,2018,12,0.05,Slight
SONATSOFTW,EQ,2018-12-26,301.75,298.85,300.40,295.95,298.65,298.15,297.73,44218,13164811.20,2067,27476,62.14,2018,12,-1.19,Negative
SONATSOFTW,EQ,2018-12-27,298.15,302,306.30,300,300,301.10,301.57,98539,29716063.55,2640,63972,64.92,2018,12,0.99,Slight positive
SONATSOFTW,EQ,2018-12-28,301.10,301.10,304.45,299.05,300.10,300.10,300.24,90808,27264607.40,5213,59333,65.34,2018,12,-0.33,Slight
SONATSOFTW,EQ,2018-12-31,300.10,302,305,301.05,303,302.65,302.59,42897,12980010.05,3500,21747,50.70,2018,12,0.85,Slight positive
SONATSOFTW,EQ,2019-01-01,302.65,303.30,304,300.20,302.50,302.45,301.94,36231,10939639.75,1081,19084,52.67,2019,1,-0.07,Slight
SONATSOFTW,EQ,2019-01-02,302.45,302.85,307.80,300.35,300.40,301.55,303.30,74736,22667657.75,3043,31798,42.55,2019,1,-0.30,Slight
SONATSOFTW,EQ,2019-01-03,301.55,301.55,303,295,295.55,295.25,298.38,111409,33242664.05,6622,78551,70.51,2019,1,-2.09,Negative
SONATSOFTW,EQ,2019-01-04,295.25,296,299,294,295,295.55,295.28,80326,23718817.45,4685,56872,70.80,2019,1,0.10,Slight
SONATSOFTW,EQ,2019-01-07,295.55,299,301.40,295,295,295.75,297.27,35909,10674498.25,2335,15464,43.06,2019,1,0.07,Slight
SONATSOFTW,EQ,2019-01-08,295.75,295,310.50,294.30,309.50,308.35,303.76,262166,79634349.05,12225,134045,51.13,2019,1,4.26,Among top gainers
SONATSOFTW,EQ,2019-01-09,308.35,310,311.50,301.20,304.05,305.10,305.08,92901,28342055.95,8010,49830,53.64,2019,1,-1.05,Negative
SONATSOFTW,EQ,2019-01-10,305.10,306.70,306.70,296.25,298,298.15,301.04,77409,23303119.20,8843,47544,61.42,2019,1,-2.28,Negative
SONATSOFTW,EQ,2019-01-11,298.15,299,303,295.50,297.05,297.55,297.46,105576,31404142,5412,82731,78.36,2019,1,-0.20,Slight
SONATSOFTW,EQ,2019-01-14,297.55,296.10,300,295.10,298,297.20,297.42,62894,18705996.15,2506,40690,64.70,2019,1,-0.12,Slight
SONATSOFTW,EQ,2019-01-15,297.20,297,306.45,297,304.45,305.05,303.84,106024,32213977.20,6038,48239,45.50,2019,1,2.64,Positive
SONATSOFTW,EQ,2019-01-16,305.05,305.80,309.85,303.95,306.30,306.90,307.13,77135,23690847.60,4690,52456,68.01,2019,1,0.61,Slight positive
