,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
0,RELINFRA,EQ,2017-05-15,609.5,606.8,609.35,600.3,604.95,605.4,605.23,1437325,869916495.75,25522,272876,18.98,2017,5,0.0,Slight
1,RELINFRA,EQ,2017-05-16,605.4,606.0,614.2,601.0,609.8,611.05,609.49,1934562,1179087310.55,30765,400984,20.73,2017,5,0.93,Slight positive
2,RELINFRA,EQ,2017-05-17,611.05,607.0,614.2,603.5,605.05,605.25,608.28,1504208,914978534.15,35758,256693,17.06,2017,5,-0.95,Slight negative
3,RELINFRA,EQ,2017-05-18,605.25,597.7,601.85,576.15,576.45,578.65,588.48,1963168,1155279223.05,37708,390203,19.88,2017,5,-4.39,Among top losers
4,RELINFRA,EQ,2017-05-19,578.65,578.7,586.35,567.4,571.0,569.55,575.27,1795870,1033103490.7,35619,306193,17.05,2017,5,-1.57,Negative
5,RELINFRA,EQ,2017-05-22,569.55,572.0,575.0,552.75,556.0,555.25,562.68,1392634,783601775.6,29319,185983,13.35,2017,5,-2.51,Negative
6,RELINFRA,EQ,2017-05-23,555.25,550.1,553.5,522.4,522.4,526.25,532.82,3179920,1694311107.45,56756,600676,18.89,2017,5,-5.22,Among top losers
7,RELINFRA,EQ,2017-05-24,526.25,526.0,529.7,479.2,492.0,493.7,503.49,4611031,2321605543.9,74734,520320,11.28,2017,5,-6.19,Among top losers
8,RELINFRA,EQ,2017-05-25,493.7,495.75,502.85,488.55,495.85,497.15,496.53,2976503,1477937174.0,40255,685204,23.02,2017,5,0.7,Slight positive
9,RELINFRA,EQ,2017-05-26,497.15,496.15,513.95,496.05,508.2,508.5,508.09,2344838,1191395623.0,33768,547816,23.36,2017,5,2.28,Positive
10,RELINFRA,EQ,2017-05-29,508.5,506.0,506.0,445.6,454.3,451.95,466.94,5113595,2387719100.5,88914,861145,16.84,2017,5,-11.12,Bear drop
11,RELINFRA,EQ,2017-05-30,451.95,453.95,470.8,436.2,463.1,462.0,459.37,4198597,1928711216.9,65104,312264,7.44,2017,5,2.22,Positive
12,RELINFRA,EQ,2017-05-31,462.0,464.0,484.0,455.25,480.8,478.9,470.56,5799887,2729195043.05,80462,1294401,22.32,2017,5,3.66,Among top gainers
13,RELINFRA,EQ,2017-06-01,478.9,481.0,487.9,475.2,477.85,479.6,481.61,2584206,1244574504.15,38796,227711,8.81,2017,6,0.15,Slight
14,RELINFRA,EQ,2017-06-02,479.6,482.1,490.7,478.65,485.15,484.05,484.88,2517358,1220604072.2,41140,511152,20.31,2017,6,0.93,Slight positive
15,RELINFRA,EQ,2017-06-05,484.05,491.3,498.5,489.25,491.5,492.3,493.68,2178491,1075478230.2,42944,392749,18.03,2017,6,1.7,Positive
16,RELINFRA,EQ,2017-06-06,492.3,496.45,496.85,470.9,480.7,480.15,480.85,2543392,1222999514.25,42291,475996,18.72,2017,6,-2.47,Negative
17,RELINFRA,EQ,2017-06-07,480.15,479.25,491.5,476.05,488.0,488.6,484.27,2814064,1362780525.8,43628,198945,7.07,2017,6,1.76,Positive
18,RELINFRA,EQ,2017-06-08,488.6,489.9,491.9,478.2,478.65,480.95,484.24,1959745,948989990.35,52147,517020,26.38,2017,6,-1.57,Negative
19,RELINFRA,EQ,2017-06-09,480.95,478.9,478.9,466.6,473.6,473.95,471.82,2465174,1163116402.0,38166,579770,23.52,2017,6,-1.46,Negative
20,RELINFRA,EQ,2017-06-12,473.95,467.9,477.9,467.0,471.0,471.85,472.94,1476969,698516764.2,26489,177803,12.04,2017,6,-0.44,Slight
21,RELINFRA,EQ,2017-06-13,471.85,470.1,479.5,465.5,467.0,470.2,473.54,1878876,889718325.05,31616,279165,14.86,2017,6,-0.35,Slight
22,RELINFRA,EQ,2017-06-14,470.2,469.8,476.55,462.75,474.6,473.95,469.76,2245218,1054717443.1,33547,191090,8.51,2017,6,0.8,Slight positive
23,RELINFRA,EQ,2017-06-15,473.95,472.9,479.4,470.75,474.0,475.85,475.65,1527861,726721640.7,22896,206956,13.55,2017,6,0.4,Slight
24,RELINFRA,EQ,2017-06-16,475.85,477.0,485.6,475.0,478.0,479.55,480.61,1904792,915467315.35,29501,273514,14.36,2017,6,0.78,Slight positive
25,RELINFRA,EQ,2017-06-19,479.55,481.1,486.5,480.5,486.0,484.65,484.16,1275237,617424186.9,19766,157651,12.36,2017,6,1.06,Positive
26,RELINFRA,EQ,2017-06-20,484.65,487.0,489.5,478.0,480.4,479.95,482.88,1194474,576784920.2,18323,188356,15.77,2017,6,-0.97,Slight negative
27,RELINFRA,EQ,2017-06-21,479.95,477.7,493.8,477.5,490.25,490.2,488.29,2101331,1026060363.8,31922,480858,22.88,2017,6,2.14,Positive
28,RELINFRA,EQ,2017-06-22,490.2,492.9,506.0,490.5,494.0,493.6,498.75,2813820,1403399342.75,46298,244837,8.7,2017,6,0.69,Slight positive
29,RELINFRA,EQ,2017-06-23,493.6,494.0,509.45,486.25,503.5,503.85,500.41,3163984,1583279341.6,46374,259203,8.19,2017,6,2.08,Positive
30,RELINFRA,EQ,2017-06-27,503.85,505.1,508.9,491.1,503.3,503.55,502.17,2320156,1165101443.15,41476,163540,7.05,2017,6,-0.06,Slight
31,RELINFRA,EQ,2017-06-28,503.55,503.1,508.0,498.1,503.2,503.8,503.73,1314849,662330332.05,28145,108148,8.23,2017,6,0.05,Slight
32,RELINFRA,EQ,2017-06-29,503.8,505.0,507.95,499.1,503.05,503.5,503.85,1239125,624332928.9,19923,134736,10.87,2017,6,-0.06,Slight
33,RELINFRA,EQ,2017-06-30,503.5,501.2,501.95,491.7,498.5,497.45,496.06,1182964,586825277.9,20230,166669,14.09,2017,6,-1.2,Negative
34,RELINFRA,EQ,2017-07-03,497.45,499.5,511.8,496.35,507.75,508.4,506.38,1477819,748337989.45,22056,143815,9.73,2017,7,2.2,Positive
35,RELINFRA,EQ,2017-07-04,508.4,510.1,510.5,496.6,500.0,500.15,502.33,1078951,541994239.4,19497,107507,9.96,2017,7,-1.62,Negative
36,RELINFRA,EQ,2017-07-05,500.15,502.75,509.0,499.0,508.8,507.4,505.36,1067780,539609320.45,18276,111506,10.44,2017,7,1.45,Positive
37,RELINFRA,EQ,2017-07-06,507.4,508.95,516.5,505.75,508.3,508.5,511.02,1425362,728384146.45,25141,140759,9.88,2017,7,0.22,Slight
38,RELINFRA,EQ,2017-07-07,508.5,508.5,519.45,506.25,515.45,514.85,513.56,1793408,921019905.6,39215,428396,23.89,2017,7,1.25,Positive
39,RELINFRA,EQ,2017-07-10,514.85,535.0,535.0,473.0,516.15,516.4,519.03,325058,168715428.35,4420,96055,29.55,2017,7,0.3,Slight
40,RELINFRA,EQ,2017-07-11,516.4,517.0,521.8,507.5,509.6,509.45,515.0,1089192,560929317.7,22589,180094,16.53,2017,7,-1.35,Negative
41,RELINFRA,EQ,2017-07-12,509.45,509.6,515.5,508.1,513.45,513.4,511.89,1237420,633419520.9,26077,232269,18.77,2017,7,0.78,Slight positive
42,RELINFRA,EQ,2017-07-13,513.4,516.0,517.2,510.6,514.55,515.4,514.13,1137068,584605901.65,26037,245917,21.63,2017,7,0.39,Slight
43,RELINFRA,EQ,2017-07-14,515.4,516.0,521.65,513.05,518.8,519.4,518.55,1360641,705557123.05,30206,160601,11.8,2017,7,0.78,Slight positive
44,RELINFRA,EQ,2017-07-17,519.4,520.0,521.4,513.4,515.5,516.35,516.61,874243,451642054.9,21329,71405,8.17,2017,7,-0.59,Slight negative
45,RELINFRA,EQ,2017-07-18,516.35,514.0,520.9,510.8,514.0,514.35,516.45,968765,500316450.4,24516,228696,23.61,2017,7,-0.39,Slight
46,RELINFRA,EQ,2017-07-19,514.35,515.25,517.95,510.1,517.0,516.25,514.83,860811,443170532.55,22163,158924,18.46,2017,7,0.37,Slight
47,RELINFRA,EQ,2017-07-20,516.25,518.0,525.5,513.8,520.2,519.6,521.36,1160142,604854475.5,18903,88179,7.6,2017,7,0.65,Slight positive
48,RELINFRA,EQ,2017-07-21,519.6,521.95,522.2,499.05,510.5,511.3,512.3,1124601,576129451.35,20407,119525,10.63,2017,7,-1.6,Negative
49,RELINFRA,EQ,2017-07-24,511.3,511.0,515.4,505.0,506.2,506.75,510.72,746981,381495576.15,13826,150584,20.16,2017,7,-0.89,Slight negative
50,RELINFRA,EQ,2017-07-25,506.75,508.5,511.0,504.45,506.8,507.45,507.18,905626,459316261.75,14610,129921,14.35,2017,7,0.14,Slight
51,RELINFRA,EQ,2017-07-26,507.45,508.45,512.5,505.25,509.0,509.5,509.27,825157,420227412.55,14002,78771,9.55,2017,7,0.4,Slight
52,RELINFRA,EQ,2017-07-27,509.5,510.0,520.0,505.8,506.1,508.55,513.3,2356795,1209750362.95,32638,973988,41.33,2017,7,-0.19,Slight
53,RELINFRA,EQ,2017-07-28,508.55,505.7,531.9,502.6,524.85,526.0,523.83,3611758,1891938324.8,49230,322693,8.93,2017,7,3.43,Among top gainers
54,RELINFRA,EQ,2017-07-31,526.0,527.0,534.4,524.9,528.1,528.65,529.63,1725572,913911376.25,22506,199792,11.58,2017,7,0.5,Slight
55,RELINFRA,EQ,2017-08-01,528.65,531.5,532.5,523.1,526.65,526.6,526.81,1296488,683005365.55,24854,165679,12.78,2017,8,-0.39,Slight
56,RELINFRA,EQ,2017-08-02,526.6,528.95,538.9,527.0,530.45,532.35,533.66,1818422,970424391.55,35427,316564,17.41,2017,8,1.09,Positive
57,RELINFRA,EQ,2017-08-03,532.35,532.05,544.0,523.85,524.35,526.25,533.7,2532498,1351583243.2,38923,242707,9.58,2017,8,-1.15,Negative
58,RELINFRA,EQ,2017-08-04,526.25,522.0,532.65,520.7,529.6,530.45,528.59,1308293,691547087.0,23631,156270,11.94,2017,8,0.8,Slight positive
59,RELINFRA,EQ,2017-08-07,530.45,532.0,548.0,528.35,544.0,542.2,537.92,1504888,809512262.75,22888,206893,13.75,2017,8,2.22,Positive
60,RELINFRA,EQ,2017-08-08,542.2,542.0,545.9,520.6,527.55,528.3,535.4,2040973,1092738366.0,30663,178311,8.74,2017,8,-2.56,Negative
61,RELINFRA,EQ,2017-08-09,528.3,528.3,540.0,507.05,507.15,514.4,528.92,2291404,1211959614.25,36667,266238,11.62,2017,8,-2.63,Negative
62,RELINFRA,EQ,2017-08-10,514.4,508.0,513.9,452.25,480.0,474.45,486.4,3722914,1810807920.65,54377,453008,12.17,2017,8,-7.77,Bear drop
63,RELINFRA,EQ,2017-08-11,474.45,465.65,476.45,450.6,467.0,469.2,466.59,2364344,1103169782.05,40648,364492,15.42,2017,8,-1.11,Negative
64,RELINFRA,EQ,2017-08-14,469.2,476.5,494.4,472.45,487.6,489.55,485.14,1772296,859806090.85,35929,224703,12.68,2017,8,4.34,Among top gainers
65,RELINFRA,EQ,2017-08-16,489.55,490.4,502.6,482.2,495.5,494.35,492.4,2104952,1036478853.3,36448,337269,16.02,2017,8,0.98,Slight positive
66,RELINFRA,EQ,2017-08-17,494.35,496.6,504.8,489.0,493.1,491.4,497.12,1485534,738486203.55,31529,180932,12.18,2017,8,-0.6,Slight negative
67,RELINFRA,EQ,2017-08-18,491.4,485.45,496.4,481.5,486.9,487.8,488.87,1573202,769096267.7,35871,129988,8.26,2017,8,-0.73,Slight negative
68,RELINFRA,EQ,2017-08-21,487.8,490.0,494.35,465.4,468.35,468.7,481.1,1862840,896218383.6,35793,218591,11.73,2017,8,-3.92,Among top losers
69,RELINFRA,EQ,2017-08-22,468.7,477.75,478.5,458.05,466.3,465.65,469.03,2491036,1168379974.4,50674,303353,12.18,2017,8,-0.65,Slight negative
70,RELINFRA,EQ,2017-08-23,465.65,471.7,476.6,468.9,474.1,474.8,473.3,1655184,783391081.8,33314,375479,22.69,2017,8,1.96,Positive
71,RELINFRA,EQ,2017-08-24,474.8,475.5,485.95,472.2,480.7,479.9,480.59,1598138,768053659.0,31953,404122,25.29,2017,8,1.07,Positive
72,RELINFRA,EQ,2017-08-28,479.9,482.0,492.0,481.5,483.8,483.8,486.85,1710061,832540867.4,28235,383382,22.42,2017,8,0.81,Slight positive
73,RELINFRA,EQ,2017-08-29,483.8,485.95,520.8,485.6,498.2,498.2,509.28,11154685,5680826975.9,138260,556877,4.99,2017,8,2.98,Positive
74,RELINFRA,EQ,2017-08-30,498.2,503.9,513.95,503.5,506.5,507.0,508.47,3291052,1673406457.55,47750,416527,12.66,2017,8,1.77,Positive
75,RELINFRA,EQ,2017-08-31,507.0,508.5,513.45,501.15,510.75,509.25,507.73,2549868,1294649123.85,30410,573281,22.48,2017,8,0.44,Slight
76,RELINFRA,EQ,2017-09-01,509.25,511.8,531.8,511.8,521.7,522.1,522.16,3698220,1931060527.6,51473,442127,11.96,2017,9,2.52,Positive
77,RELINFRA,EQ,2017-09-04,522.1,522.15,526.0,498.6,510.15,507.9,511.15,2536082,1296309056.4,33515,214382,8.45,2017,9,-2.72,Negative
78,RELINFRA,EQ,2017-09-05,507.9,510.55,521.6,508.75,515.0,514.3,514.59,2128316,1095213053.15,31956,206722,9.71,2017,9,1.26,Positive
79,RELINFRA,EQ,2017-09-06,514.3,510.55,520.55,506.55,512.8,515.25,514.16,1800796,925891033.45,26561,189308,10.51,2017,9,0.18,Slight
80,RELINFRA,EQ,2017-09-07,515.25,516.0,522.4,514.1,514.75,515.5,518.11,1418710,735047928.2,19357,224292,15.81,2017,9,0.05,Slight
81,RELINFRA,EQ,2017-09-08,515.5,518.0,519.5,498.0,503.25,502.2,506.25,1874520,948973001.7,25095,502132,26.79,2017,9,-2.58,Negative
82,RELINFRA,EQ,2017-09-11,502.2,506.75,514.8,506.75,508.6,508.6,511.24,1299373,664293969.15,21647,131625,10.13,2017,9,1.27,Positive
83,RELINFRA,EQ,2017-09-12,508.6,511.0,518.85,506.85,515.25,515.3,513.06,1455096,746556879.6,25391,182952,12.57,2017,9,1.32,Positive
84,RELINFRA,EQ,2017-09-13,515.3,515.0,529.8,511.5,516.0,515.65,520.77,2900118,1510304819.5,41922,326750,11.27,2017,9,0.07,Slight
85,RELINFRA,EQ,2017-09-14,515.65,508.0,515.0,504.5,508.0,507.55,509.42,2121227,1080592716.1,33405,388541,18.32,2017,9,-1.57,Negative
86,RELINFRA,EQ,2017-09-15,507.55,507.0,509.5,496.0,498.0,499.6,502.86,1745824,877909049.5,29437,437841,25.08,2017,9,-1.57,Negative
87,RELINFRA,EQ,2017-09-18,499.6,506.8,509.4,500.6,501.2,501.6,504.32,1702967,858833608.6,22240,561171,32.95,2017,9,0.4,Slight
88,RELINFRA,EQ,2017-09-19,501.6,503.2,504.15,493.65,495.8,495.7,497.67,1713229,852614546.3,24036,571661,33.37,2017,9,-1.18,Negative
89,RELINFRA,EQ,2017-09-20,495.7,500.2,505.2,493.05,493.7,494.15,497.9,1683083,838000425.15,24578,469145,27.87,2017,9,-0.31,Slight
90,RELINFRA,EQ,2017-09-21,494.15,493.7,496.95,481.5,488.8,488.55,488.59,1478730,722488408.15,28735,282989,19.14,2017,9,-1.13,Negative
91,RELINFRA,EQ,2017-09-22,488.55,484.8,485.0,466.65,471.3,471.25,475.23,1885916,896247832.65,31524,358353,19.0,2017,9,-3.54,Among top losers
92,RELINFRA,EQ,2017-09-25,471.25,470.1,471.0,455.05,464.05,463.85,462.92,1533547,709914473.5,22462,168256,10.97,2017,9,-1.57,Negative
93,RELINFRA,EQ,2017-09-26,463.85,463.85,482.0,462.0,474.0,474.0,472.76,1977117,934705705.1,39738,492322,24.9,2017,9,2.19,Positive
94,RELINFRA,EQ,2017-09-27,474.0,479.0,479.9,460.05,463.0,463.4,471.6,2257699,1064724976.2,28197,523263,23.18,2017,9,-2.24,Negative
95,RELINFRA,EQ,2017-09-28,463.4,464.4,471.9,460.65,462.4,462.6,465.31,2197103,1022341271.2,26590,933971,42.51,2017,9,-0.17,Slight
96,RELINFRA,EQ,2017-09-29,462.6,466.1,473.6,463.25,465.4,465.05,466.99,1234999,576734061.65,18516,233825,18.93,2017,9,0.53,Slight positive
97,RELINFRA,EQ,2017-10-03,465.05,475.9,477.7,455.25,458.55,457.4,465.7,1894090,882087122.7,29962,350787,18.52,2017,10,-1.64,Negative
98,RELINFRA,EQ,2017-10-04,457.4,459.7,467.5,456.6,465.7,463.05,462.94,1375806,636921125.7,22406,153629,11.17,2017,10,1.24,Positive
99,RELINFRA,EQ,2017-10-05,463.05,465.5,473.9,463.1,472.8,471.1,469.52,1669752,783989002.25,26738,354898,21.25,2017,10,1.74,Positive
100,RELINFRA,EQ,2017-10-06,471.1,473.4,478.0,467.1,471.3,471.6,473.12,1251095,591913791.4,19086,261200,20.88,2017,10,0.11,Slight
101,RELINFRA,EQ,2017-10-09,471.6,471.3,479.65,468.0,476.45,477.25,473.94,1851116,877322090.4,22636,416861,22.52,2017,10,1.2,Positive
102,RELINFRA,EQ,2017-10-10,477.25,479.95,494.0,474.35,476.9,477.75,481.47,2964499,1427321575.3,43833,467294,15.76,2017,10,0.1,Slight
103,RELINFRA,EQ,2017-10-11,477.75,480.2,481.95,461.15,465.0,466.1,472.58,1567964,740988646.8,25464,258116,16.46,2017,10,-2.44,Negative
104,RELINFRA,EQ,2017-10-12,466.1,468.8,471.35,459.1,465.5,465.4,465.33,1583460,736827934.55,19884,316444,19.98,2017,10,-0.15,Slight
105,RELINFRA,EQ,2017-10-13,465.4,465.75,471.8,461.45,462.35,463.3,466.37,1666164,777049350.3,21204,287513,17.26,2017,10,-0.45,Slight
106,RELINFRA,EQ,2017-10-16,463.3,465.0,468.3,458.0,460.0,459.8,462.22,1544893,714076409.4,21056,343184,22.21,2017,10,-0.76,Slight negative
107,RELINFRA,EQ,2017-10-17,459.8,461.75,467.4,459.15,462.0,461.4,462.93,1684333,779730024.4,21008,553446,32.86,2017,10,0.35,Slight
108,RELINFRA,EQ,2017-10-18,461.4,462.2,468.0,460.1,464.0,463.1,463.5,1959211,908097505.55,19619,794981,40.58,2017,10,0.37,Slight
109,RELINFRA,EQ,2017-10-19,463.1,461.0,462.65,450.05,450.75,453.8,456.42,422664,192912356.9,6674,151099,35.75,2017,10,-2.01,Negative
110,RELINFRA,EQ,2017-10-23,453.8,455.0,473.7,452.25,470.0,469.3,464.08,2441051,1132837561.85,34795,631819,25.88,2017,10,3.42,Among top gainers
111,RELINFRA,EQ,2017-10-24,469.3,470.2,482.8,470.2,479.0,478.1,478.2,1979529,946613966.9,33892,367688,18.57,2017,10,1.88,Positive
112,RELINFRA,EQ,2017-10-25,478.1,485.0,490.5,477.65,486.55,486.8,484.16,1892205,916131588.1,23128,420712,22.23,2017,10,1.82,Positive
113,RELINFRA,EQ,2017-10-26,486.8,486.0,497.7,481.2,492.8,490.8,490.38,1920829,941937356.5,29050,399488,20.8,2017,10,0.82,Slight positive
114,RELINFRA,EQ,2017-10-27,490.8,493.45,508.5,491.55,505.5,505.85,499.46,2581085,1289137265.45,28698,822698,31.87,2017,10,3.07,Among top gainers
115,RELINFRA,EQ,2017-10-30,505.85,509.0,510.5,501.0,502.0,502.85,504.83,1782778,900002744.0,24497,461738,25.9,2017,10,-0.59,Slight negative
116,RELINFRA,EQ,2017-10-31,502.85,503.0,510.0,501.0,502.0,502.75,505.29,1181779,597138032.6,17042,246305,20.84,2017,10,-0.02,Slight
117,RELINFRA,EQ,2017-11-01,502.75,504.2,512.55,494.1,495.7,498.7,504.54,1587983,801193329.5,22470,476353,30.0,2017,11,-0.81,Slight negative
118,RELINFRA,EQ,2017-11-02,498.7,497.0,507.65,492.1,499.4,500.25,500.02,2282742,1141414157.95,30745,710153,31.11,2017,11,0.31,Slight
119,RELINFRA,EQ,2017-11-03,500.25,500.25,504.65,488.5,490.9,490.3,495.24,1453624,719895174.9,22822,471590,32.44,2017,11,-1.99,Negative
120,RELINFRA,EQ,2017-11-06,490.3,489.5,491.4,475.5,479.5,479.95,480.53,1568533,753724171.85,27942,437129,27.87,2017,11,-2.11,Negative
121,RELINFRA,EQ,2017-11-07,479.95,482.95,483.75,455.1,464.0,462.45,465.78,1739875,810406349.5,33749,380258,21.86,2017,11,-3.65,Among top losers
122,RELINFRA,EQ,2017-11-08,462.45,465.5,467.35,446.2,454.6,452.35,457.4,1662277,760322270.15,28391,261844,15.75,2017,11,-2.18,Negative
123,RELINFRA,EQ,2017-11-09,452.35,459.9,471.65,454.4,469.0,469.8,463.16,2670797,1237007923.15,28856,648532,24.28,2017,11,3.86,Among top gainers
124,RELINFRA,EQ,2017-11-10,469.8,467.85,468.9,458.25,465.0,465.2,464.75,1116169,518738708.8,15681,134171,12.02,2017,11,-0.98,Slight negative
125,RELINFRA,EQ,2017-11-13,465.2,465.0,468.6,455.1,458.3,459.3,460.17,1116007,513551097.65,17068,110422,9.89,2017,11,-1.27,Negative
126,RELINFRA,EQ,2017-11-14,459.3,460.0,468.0,456.5,459.2,459.45,462.46,1270764,587671384.75,22326,140903,11.09,2017,11,0.03,Slight
127,RELINFRA,EQ,2017-11-15,459.45,459.0,464.35,390.55,418.9,417.95,429.21,4536691,1947196350.15,59334,514071,11.33,2017,11,-9.03,Bear drop
128,RELINFRA,EQ,2017-11-16,417.95,420.0,450.55,411.2,446.0,446.0,430.39,8332604,3586286997.45,100369,1084530,13.02,2017,11,6.71,Among top gainers
129,RELINFRA,EQ,2017-11-17,446.0,452.1,452.95,434.6,437.0,438.65,443.17,3021593,1339088988.1,39338,292723,9.69,2017,11,-1.65,Negative
130,RELINFRA,EQ,2017-11-20,438.65,436.0,444.9,428.55,443.6,443.35,438.49,2606614,1142978964.05,38256,176956,6.79,2017,11,1.07,Positive
131,RELINFRA,EQ,2017-11-21,443.35,446.0,456.7,445.35,450.85,450.65,451.38,2173743,981176372.9,34558,243444,11.2,2017,11,1.65,Positive
132,RELINFRA,EQ,2017-11-22,450.65,452.95,454.5,440.0,448.6,449.4,447.14,1470376,657458712.45,22849,140161,9.53,2017,11,-0.28,Slight
133,RELINFRA,EQ,2017-11-23,449.4,450.0,451.65,441.5,449.0,449.0,446.95,1272533,568754710.2,18677,95798,7.53,2017,11,-0.09,Slight
134,RELINFRA,EQ,2017-11-24,449.0,448.9,454.4,446.55,450.8,451.45,450.51,1079498,486324035.25,14859,131056,12.14,2017,11,0.55,Slight positive
135,RELINFRA,EQ,2017-11-27,451.45,448.0,467.95,447.8,462.3,464.95,458.3,1658559,760122091.55,22233,182644,11.01,2017,11,2.99,Positive
136,RELINFRA,EQ,2017-11-28,464.95,460.0,463.95,452.4,457.25,458.3,457.87,1653195,756944137.45,23965,141234,8.54,2017,11,-1.43,Negative
137,RELINFRA,EQ,2017-11-29,458.3,459.3,460.8,450.9,452.7,453.5,455.8,1024832,467114333.4,15123,169609,16.55,2017,11,-1.05,Negative
138,RELINFRA,EQ,2017-11-30,453.5,451.0,458.2,436.3,438.2,439.95,449.54,2665054,1198036144.85,33957,604731,22.69,2017,11,-2.99,Negative
139,RELINFRA,EQ,2017-12-01,439.95,439.95,447.8,434.4,435.7,436.6,440.41,1915401,843563994.45,23405,137764,7.19,2017,12,-0.76,Slight negative
140,RELINFRA,EQ,2017-12-04,436.6,439.0,443.65,433.0,442.5,439.3,438.6,1343938,589452543.55,20316,270876,20.16,2017,12,0.62,Slight positive
141,RELINFRA,EQ,2017-12-05,439.3,437.5,446.55,430.5,442.45,443.6,438.02,2018758,884253647.6,39114,383726,19.01,2017,12,0.98,Slight positive
142,RELINFRA,EQ,2017-12-06,443.6,440.5,452.7,438.3,439.85,440.35,444.21,1839911,817315244.9,31980,238007,12.94,2017,12,-0.73,Slight negative
143,RELINFRA,EQ,2017-12-07,440.35,442.45,458.15,441.05,455.0,455.95,451.73,2000685,903777692.95,35596,515131,25.75,2017,12,3.54,Among top gainers
144,RELINFRA,EQ,2017-12-08,455.95,458.0,458.0,445.65,450.2,449.8,451.41,1405888,634637391.2,24619,179384,12.76,2017,12,-1.35,Negative
145,RELINFRA,EQ,2017-12-11,449.8,452.9,462.0,450.5,458.7,459.15,456.1,1353025,617114632.15,26183,288295,21.31,2017,12,2.08,Positive
146,RELINFRA,EQ,2017-12-12,459.15,457.0,460.2,447.0,450.25,450.2,453.86,901588,409191489.25,20505,143756,15.94,2017,12,-1.95,Negative
147,RELINFRA,EQ,2017-12-13,450.2,450.25,457.6,447.2,450.1,450.35,452.78,1178941,533800851.3,17443,259467,22.01,2017,12,0.03,Slight
148,RELINFRA,EQ,2017-12-14,450.35,452.5,455.7,440.0,453.8,454.45,447.83,1372706,614738074.55,16357,230653,16.8,2017,12,0.91,Slight positive
149,RELINFRA,EQ,2017-12-15,454.45,458.1,460.35,446.55,450.65,448.85,453.21,1611619,730406987.15,27677,224979,13.96,2017,12,-1.23,Negative
150,RELINFRA,EQ,2017-12-18,448.85,446.0,451.8,425.6,443.25,444.05,445.01,1465580,652193100.5,24551,187973,12.83,2017,12,-1.07,Negative
151,RELINFRA,EQ,2017-12-19,444.05,445.0,448.35,439.6,443.0,443.25,443.11,1435436,636053214.9,28009,216511,15.08,2017,12,-0.18,Slight
152,RELINFRA,EQ,2017-12-20,443.25,444.0,479.85,441.0,464.05,466.2,458.91,4414386,2025799255.05,57549,574156,13.01,2017,12,5.18,Among top gainers
153,RELINFRA,EQ,2017-12-21,466.2,467.0,528.75,457.05,512.1,505.05,489.8,9511530,4658722635.3,112162,1364127,14.34,2017,12,8.33,Bull run
154,RELINFRA,EQ,2017-12-22,505.05,521.0,544.85,515.0,526.85,528.45,529.13,14126392,7474723324.2,152155,784068,5.55,2017,12,4.63,Among top gainers
155,RELINFRA,EQ,2017-12-26,528.45,528.45,544.8,522.0,536.45,539.85,536.34,7265462,3896761427.9,89267,579650,7.98,2017,12,2.16,Positive
156,RELINFRA,EQ,2017-12-27,539.85,539.85,551.9,530.1,531.8,533.75,539.91,6472478,3494541160.65,74466,406788,6.28,2017,12,-1.13,Negative
157,RELINFRA,EQ,2017-12-28,533.75,534.75,572.7,533.55,554.1,555.05,554.91,12084325,6705714834.45,122552,2328260,19.27,2017,12,3.99,Among top gainers
158,RELINFRA,EQ,2017-12-29,555.05,566.5,574.3,548.1,554.6,553.85,558.51,6581928,3676095150.4,70149,539341,8.19,2017,12,-0.22,Slight
159,RELINFRA,EQ,2018-01-01,553.85,554.0,589.9,548.5,572.0,572.65,573.85,9340782,5360221029.95,109453,687279,7.36,2018,1,3.39,Among top gainers
160,RELINFRA,EQ,2018-01-02,572.65,577.85,578.35,555.05,563.35,563.4,565.6,5721793,3236234866.25,68578,374001,6.54,2018,1,-1.62,Negative
161,RELINFRA,EQ,2018-01-03,563.4,566.25,574.55,556.95,562.95,562.55,564.87,3690364,2084590996.05,49112,386388,10.47,2018,1,-0.15,Slight
162,RELINFRA,EQ,2018-01-04,562.55,565.4,567.9,555.6,565.2,565.55,562.6,2539276,1428587356.8,33641,273463,10.77,2018,1,0.53,Slight positive
163,RELINFRA,EQ,2018-01-05,565.55,568.0,582.65,560.0,578.0,578.15,573.16,4467467,2560564262.85,48868,760046,17.01,2018,1,2.23,Positive
164,RELINFRA,EQ,2018-01-08,578.15,581.05,589.7,574.25,580.3,582.5,582.65,3847016,2241469815.7,46044,335448,8.72,2018,1,0.75,Slight positive
165,RELINFRA,EQ,2018-01-09,582.5,582.0,583.9,567.25,569.0,569.8,574.1,2370618,1360978513.9,29285,256965,10.84,2018,1,-2.18,Negative
166,RELINFRA,EQ,2018-01-10,569.8,570.0,578.55,561.0,564.85,564.3,568.94,2286377,1300816898.0,30080,216740,9.48,2018,1,-0.97,Slight negative
