,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
337,CUMMINSIND,EQ,2018-09-19,720.55,723.0,730.15,719.1,723.25,723.15,725.38,317854,230564637.85,12276,140969,44.35,2018,9,0.0,Slight
338,CUMMINSIND,EQ,2018-09-21,723.15,724.0,730.95,673.65,690.0,684.65,698.22,656107,458108664.55,27913,275052,41.92,2018,9,-0.05,Slight
339,CUMMINSIND,EQ,2018-09-24,684.65,690.0,699.0,683.55,689.25,691.8,692.94,376041,260574144.4,13544,199162,52.96,2018,9,0.01,Slight
340,CUMMINSIND,EQ,2018-09-25,691.8,698.0,698.0,685.0,694.0,692.6,691.2,468144,323581105.2,30570,181737,38.82,2018,9,0.0,Slight
341,CUMMINSIND,EQ,2018-09-26,692.6,695.0,701.0,689.6,690.0,692.45,694.49,387335,268998586.15,16633,205950,53.17,2018,9,-0.0,Slight
342,CUMMINSIND,EQ,2018-09-27,692.45,687.0,692.95,667.95,669.95,674.65,679.39,882368,599475765.2,30812,385965,43.74,2018,9,-0.03,Slight
343,CUMMINSIND,EQ,2018-09-28,674.65,669.0,691.6,655.5,675.0,673.1,673.6,413927,278823172.8,24822,191816,46.34,2018,9,-0.0,Slight
344,CUMMINSIND,EQ,2018-10-01,673.1,678.1,683.7,660.1,669.0,669.05,670.79,226979,152254530.15,8531,101404,44.68,2018,10,-0.01,Slight
345,CUMMINSIND,EQ,2018-10-03,669.05,666.0,677.7,664.75,671.95,669.8,671.39,568871,381934079.3,37692,339650,59.71,2018,10,0.0,Slight
346,CUMMINSIND,EQ,2018-10-04,669.8,665.5,680.0,651.7,680.0,675.55,664.9,528924,351683675.6,6927,400913,75.8,2018,10,0.01,Slight
347,CUMMINSIND,EQ,2018-10-05,675.55,674.1,677.7,655.0,655.0,658.25,665.73,108912,72506004.5,4286,24024,22.06,2018,10,-0.03,Slight
348,CUMMINSIND,EQ,2018-10-08,658.25,648.0,665.95,642.5,649.95,654.55,655.57,246953,161895510.6,7180,122754,49.71,2018,10,-0.01,Slight
349,CUMMINSIND,EQ,2018-10-09,654.55,656.5,677.2,645.25,666.75,665.85,659.96,328557,216834924.95,12384,90412,27.52,2018,10,0.02,Slight
350,CUMMINSIND,EQ,2018-10-10,665.85,665.05,694.5,664.2,690.0,687.9,677.37,316351,214286410.2,15414,95462,30.18,2018,10,0.03,Slight
351,CUMMINSIND,EQ,2018-10-11,687.9,675.0,682.0,661.95,671.75,669.35,671.45,304690,204582850.4,6697,215059,70.58,2018,10,-0.03,Slight
352,CUMMINSIND,EQ,2018-10-12,669.35,672.5,689.0,672.5,678.9,680.25,681.78,81501,55565740.2,4242,17397,21.35,2018,10,0.02,Slight
353,CUMMINSIND,EQ,2018-10-15,680.25,683.0,717.05,673.0,707.0,709.2,706.39,561781,396835475.15,16553,272549,48.52,2018,10,0.04,Slight
354,CUMMINSIND,EQ,2018-10-16,709.2,711.95,714.15,691.05,705.0,702.5,699.1,291713,203937444.55,13278,144287,49.46,2018,10,-0.01,Slight
355,CUMMINSIND,EQ,2018-10-17,702.5,710.0,710.95,678.8,684.1,684.4,698.14,153319,107038240.95,10326,61552,40.15,2018,10,-0.03,Slight
356,CUMMINSIND,EQ,2018-10-19,684.4,679.0,702.0,674.0,700.0,697.85,692.45,242522,167935145.7,11022,125626,51.8,2018,10,0.02,Slight
357,CUMMINSIND,EQ,2018-10-22,697.85,704.0,707.4,677.2,688.95,690.25,692.2,185237,128220584.55,10212,60722,32.78,2018,10,-0.01,Slight
358,CUMMINSIND,EQ,2018-10-23,690.25,690.0,690.0,643.3,654.55,655.5,657.98,488907,321691190.3,24474,183610,37.56,2018,10,-0.05,Slight
359,CUMMINSIND,EQ,2018-10-24,655.5,654.5,680.45,654.05,675.85,675.3,668.82,248786,166392263.5,11222,75673,30.42,2018,10,0.03,Slight
360,CUMMINSIND,EQ,2018-10-25,675.3,670.0,684.0,664.8,668.05,674.6,675.25,833126,562565446.75,7858,715845,85.92,2018,10,-0.0,Slight
361,CUMMINSIND,EQ,2018-10-26,674.6,673.7,688.3,657.05,671.65,671.8,673.31,356344,239928820.1,6949,195873,54.97,2018,10,-0.0,Slight
362,CUMMINSIND,EQ,2018-10-29,671.8,671.8,682.75,670.65,676.5,676.4,676.7,274385,185676806.1,7617,190491,69.42,2018,10,0.01,Slight
363,CUMMINSIND,EQ,2018-10-30,676.4,678.0,685.7,663.45,678.75,673.3,676.25,455587,308092085.25,14306,287705,63.15,2018,10,-0.0,Slight
364,CUMMINSIND,EQ,2018-10-31,673.3,730.0,769.4,730.0,744.95,746.85,753.38,3050809,2298406857.5,114012,702131,23.01,2018,10,0.11,Slight
365,CUMMINSIND,EQ,2018-11-01,746.85,750.9,762.8,738.1,745.0,746.95,750.9,881064,661594373.4,27702,236519,26.84,2018,11,0.0,Slight
366,CUMMINSIND,EQ,2018-11-02,746.95,753.4,783.6,748.05,768.95,768.3,762.85,971369,741013248.8,35317,554375,57.07,2018,11,0.03,Slight
367,CUMMINSIND,EQ,2018-11-05,768.3,763.1,773.0,757.75,763.0,764.1,766.02,431945,330877164.3,15442,250877,58.08,2018,11,-0.01,Slight
368,CUMMINSIND,EQ,2018-11-06,764.1,757.05,788.75,757.05,771.0,776.65,776.05,700286,543459517.4,31977,320499,45.77,2018,11,0.02,Slight
369,CUMMINSIND,EQ,2018-11-07,776.65,778.85,784.65,776.75,778.5,778.65,779.46,43526,33926819.65,1217,18689,42.94,2018,11,0.0,Slight
370,CUMMINSIND,EQ,2018-11-09,778.65,770.9,793.4,770.65,775.55,779.35,780.36,383468,299242589.55,9696,228941,59.7,2018,11,0.0,Slight
371,CUMMINSIND,EQ,2018-11-12,779.35,781.0,807.0,773.0,795.5,797.0,799.41,1515942,1211856803.2,28771,900478,59.4,2018,11,0.02,Slight
372,CUMMINSIND,EQ,2018-11-13,797.0,798.95,804.5,777.05,787.0,783.95,785.26,401867,315568888.75,21217,154757,38.51,2018,11,-0.02,Slight
373,CUMMINSIND,EQ,2018-11-14,783.95,789.4,812.0,780.1,785.2,789.9,799.05,642322,513250584.85,17431,322055,50.14,2018,11,0.01,Slight
374,CUMMINSIND,EQ,2018-11-15,789.9,781.2,825.1,781.2,820.0,817.05,807.4,810534,654421847.2,28697,465404,57.42,2018,11,0.03,Slight
375,CUMMINSIND,EQ,2018-11-16,817.05,820.0,822.95,788.5,797.0,795.95,800.88,689783,552431679.6,15864,461242,66.87,2018,11,-0.03,Slight
376,CUMMINSIND,EQ,2018-11-19,795.95,797.5,805.95,779.0,787.9,785.05,793.76,385859,306278204.55,12482,207109,53.67,2018,11,-0.01,Slight
377,CUMMINSIND,EQ,2018-11-20,785.05,784.05,804.8,775.5,786.5,785.25,789.74,1158802,915147204.05,25096,927042,80.0,2018,11,0.0,Slight
378,CUMMINSIND,EQ,2018-11-21,785.25,790.0,793.4,778.6,786.0,786.25,787.16,797442,627713533.35,9663,683518,85.71,2018,11,0.0,Slight
379,CUMMINSIND,EQ,2018-11-22,786.25,790.0,796.1,766.05,769.55,768.5,772.46,279107,215597735.9,11147,85966,30.8,2018,11,-0.02,Slight
380,CUMMINSIND,EQ,2018-11-26,768.5,771.85,793.3,760.35,788.5,787.75,784.43,1064494,835025183.7,22515,855587,80.37,2018,11,0.03,Slight
381,CUMMINSIND,EQ,2018-11-27,787.75,790.0,813.95,781.9,808.0,804.05,805.16,853948,687564655.0,30060,425754,49.86,2018,11,0.02,Slight
382,CUMMINSIND,EQ,2018-11-28,804.05,801.0,806.35,789.0,790.5,791.2,797.9,314579,251003006.6,12972,148841,47.31,2018,11,-0.02,Slight
383,CUMMINSIND,EQ,2018-11-29,791.2,795.0,808.0,788.3,804.45,801.0,799.59,410984,328617488.45,14050,234889,57.15,2018,11,0.01,Slight
384,CUMMINSIND,EQ,2018-11-30,801.0,802.0,818.95,802.0,807.0,807.0,810.64,505611,409868008.0,15124,318074,62.91,2018,11,0.01,Slight
385,CUMMINSIND,EQ,2018-12-03,807.0,808.65,812.9,791.3,810.0,808.85,803.36,220150,176859855.2,8627,61252,27.82,2018,12,0.0,Slight
386,CUMMINSIND,EQ,2018-12-04,808.85,814.9,814.9,794.15,809.2,811.15,803.55,406595,326718972.35,31292,121234,29.82,2018,12,0.0,Slight
387,CUMMINSIND,EQ,2018-12-05,811.15,805.3,805.3,776.8,783.7,782.1,786.18,334690,263126670.55,12054,127007,37.95,2018,12,-0.04,Slight
388,CUMMINSIND,EQ,2018-12-06,782.1,780.0,793.0,772.2,781.75,781.7,785.06,308472,242168166.55,28025,113574,36.82,2018,12,-0.0,Slight
389,CUMMINSIND,EQ,2018-12-07,781.7,781.75,790.0,775.1,781.0,781.4,781.73,229626,179505442.85,13081,108305,47.17,2018,12,-0.0,Slight
390,CUMMINSIND,EQ,2018-12-10,781.4,777.0,780.4,769.95,770.1,772.7,773.13,1019406,788134888.2,11902,954891,93.67,2018,12,-0.01,Slight
391,CUMMINSIND,EQ,2018-12-11,772.7,761.1,790.0,761.1,780.5,779.3,781.93,307511,240452023.05,17004,196174,63.79,2018,12,0.01,Slight
392,CUMMINSIND,EQ,2018-12-12,779.3,784.0,810.75,782.0,807.55,805.8,802.95,330993,265770253.4,12623,164122,49.58,2018,12,0.03,Slight
393,CUMMINSIND,EQ,2018-12-13,805.8,809.0,817.85,807.15,812.0,812.85,813.32,712254,579287581.1,9740,524526,73.64,2018,12,0.01,Slight
394,CUMMINSIND,EQ,2018-12-14,812.85,808.5,816.55,802.8,809.75,808.4,809.95,555718,450101873.0,8708,427287,76.89,2018,12,-0.01,Slight
395,CUMMINSIND,EQ,2018-12-17,808.4,818.9,842.0,808.0,829.9,831.75,825.55,1405947,1160684104.65,28821,617322,43.91,2018,12,0.03,Slight
396,CUMMINSIND,EQ,2018-12-18,831.75,831.0,839.35,813.7,819.95,818.75,821.84,1134739,932574363.95,27095,413274,36.42,2018,12,-0.02,Slight
397,CUMMINSIND,EQ,2018-12-19,818.75,824.45,836.95,814.55,816.5,816.35,823.58,979302,806529459.15,46070,468147,47.8,2018,12,-0.0,Slight
398,CUMMINSIND,EQ,2018-12-20,816.35,816.0,831.5,813.05,826.9,829.85,823.6,465312,383228813.85,14823,213950,45.98,2018,12,0.02,Slight
399,CUMMINSIND,EQ,2018-12-21,829.85,837.0,837.0,786.05,790.0,790.95,804.97,479435,385931151.15,18300,171581,35.79,2018,12,-0.05,Slight
400,CUMMINSIND,EQ,2018-12-24,790.95,790.95,804.1,777.5,792.9,790.15,790.73,271942,215031728.55,12433,72692,26.73,2018,12,-0.0,Slight
401,CUMMINSIND,EQ,2018-12-26,790.15,790.0,809.8,772.3,806.0,802.7,788.71,594851,469164203.85,16909,283014,47.58,2018,12,0.02,Slight
402,CUMMINSIND,EQ,2018-12-27,802.7,803.2,848.0,803.2,845.0,833.35,827.03,1033735,854932743.4,17932,668466,64.67,2018,12,0.04,Slight
403,CUMMINSIND,EQ,2018-12-28,833.35,836.0,862.0,831.5,858.2,859.65,848.91,2020580,1715281102.65,31187,1135478,56.2,2018,12,0.03,Slight
404,CUMMINSIND,EQ,2018-12-31,859.65,864.0,866.9,845.0,847.0,849.7,853.12,744466,635115646.6,23179,199856,26.85,2018,12,-0.01,Slight
405,CUMMINSIND,EQ,2019-01-01,849.7,847.0,852.75,842.8,850.0,848.45,847.7,244269,207065689.8,5470,84578,34.62,2019,1,-0.0,Slight
406,CUMMINSIND,EQ,2019-01-02,848.45,848.0,858.7,838.0,846.0,845.9,846.77,387427,328060927.05,20652,192267,49.63,2019,1,-0.0,Slight
407,CUMMINSIND,EQ,2019-01-03,845.9,845.5,857.35,832.0,837.0,834.75,845.87,280927,237626648.5,8464,124269,44.24,2019,1,-0.01,Slight
408,CUMMINSIND,EQ,2019-01-04,834.75,834.1,842.0,825.95,832.0,831.9,834.05,235286,196240737.5,12977,99608,42.33,2019,1,-0.0,Slight
409,CUMMINSIND,EQ,2019-01-07,831.9,832.5,849.0,830.4,842.55,842.15,840.73,376036,316144304.6,14979,88125,23.44,2019,1,0.01,Slight
410,CUMMINSIND,EQ,2019-01-08,842.15,842.1,852.0,838.55,847.6,846.85,842.25,725421,610983473.05,9594,492700,67.92,2019,1,0.01,Slight
411,CUMMINSIND,EQ,2019-01-09,846.85,848.9,865.75,847.9,864.9,860.5,858.65,637886,547721418.8,20944,302248,47.38,2019,1,0.02,Slight
412,CUMMINSIND,EQ,2019-01-10,860.5,861.55,862.75,851.8,852.65,854.75,853.53,431175,368021182.9,6081,316298,73.36,2019,1,-0.01,Slight
413,CUMMINSIND,EQ,2019-01-11,854.75,850.05,860.7,840.15,840.9,843.4,848.94,300970,255505938.85,8335,133161,44.24,2019,1,-0.01,Slight
414,CUMMINSIND,EQ,2019-01-14,843.4,840.9,862.0,834.8,862.0,854.7,851.56,697753,594180423.8,7099,429690,61.58,2019,1,0.01,Slight
415,CUMMINSIND,EQ,2019-01-15,854.7,855.0,881.0,851.05,879.0,877.7,870.08,1144967,996211838.95,26877,541506,47.29,2019,1,0.03,Slight
416,CUMMINSIND,EQ,2019-01-16,877.7,880.0,884.2,839.4,841.5,841.7,856.13,858199,734733417.4,24814,295875,34.48,2019,1,-0.04,Slight
417,CUMMINSIND,EQ,2019-01-17,841.7,842.0,855.8,832.55,844.0,841.75,841.22,758174,637789021.6,20825,278338,36.71,2019,1,0.0,Slight
418,CUMMINSIND,EQ,2019-01-18,841.75,845.0,849.7,837.3,844.0,844.35,843.86,350513,295784061.15,7514,171147,48.83,2019,1,0.0,Slight
419,CUMMINSIND,EQ,2019-01-21,844.35,845.0,852.5,832.45,833.0,838.8,846.1,275328,232955532.75,9888,86353,31.36,2019,1,-0.01,Slight
420,CUMMINSIND,EQ,2019-01-22,838.8,836.15,836.5,824.75,829.5,829.1,830.23,175143,145409605.0,8174,62048,35.43,2019,1,-0.01,Slight
421,CUMMINSIND,EQ,2019-01-23,829.1,827.0,836.2,819.0,820.95,821.65,826.73,181791,150291700.6,7235,63079,34.7,2019,1,-0.01,Slight
422,CUMMINSIND,EQ,2019-01-24,821.65,823.75,832.65,815.0,825.6,824.7,824.49,290818,239775537.5,10188,122834,42.24,2019,1,0.0,Slight
423,CUMMINSIND,EQ,2019-01-25,824.7,824.7,845.95,813.0,828.95,830.6,833.88,845339,704910012.4,18770,449408,53.16,2019,1,0.01,Slight
424,CUMMINSIND,EQ,2019-01-28,830.6,829.9,830.95,804.0,808.6,809.05,812.76,404369,328655953.85,10811,262940,65.02,2019,1,-0.03,Slight
425,CUMMINSIND,EQ,2019-01-29,809.05,812.0,816.05,780.5,786.9,784.95,796.76,709050,564941669.55,24596,454138,64.05,2019,1,-0.03,Slight
426,CUMMINSIND,EQ,2019-01-30,784.95,787.0,801.2,780.25,799.4,799.35,795.19,383639,305065153.85,20619,198866,51.84,2019,1,0.02,Slight
427,CUMMINSIND,EQ,2019-01-31,799.35,803.0,808.0,784.5,797.0,788.2,791.25,532524,421361816.1,16044,283416,53.22,2019,1,-0.01,Slight
428,CUMMINSIND,EQ,2019-02-01,788.2,790.2,804.3,790.0,794.0,795.9,794.87,478554,380389378.05,11900,338542,70.74,2019,2,0.01,Slight
429,CUMMINSIND,EQ,2019-02-04,795.9,797.0,802.9,783.0,790.2,794.35,795.56,767868,610882347.45,8930,651976,84.91,2019,2,-0.0,Slight
430,CUMMINSIND,EQ,2019-02-05,794.35,795.0,811.95,792.0,799.0,799.55,803.51,521959,419401291.35,15226,307957,59.0,2019,2,0.01,Slight
431,CUMMINSIND,EQ,2019-02-06,799.55,798.75,807.25,771.75,799.3,801.1,788.45,723459,570409024.8,21486,289203,39.98,2019,2,0.0,Slight
432,CUMMINSIND,EQ,2019-02-07,801.1,797.0,811.9,762.35,768.05,769.7,780.09,1239848,967196487.15,41591,316492,25.53,2019,2,-0.04,Slight
433,CUMMINSIND,EQ,2019-02-08,769.7,767.9,767.9,732.1,750.0,751.3,747.16,1813824,1355211307.7,39664,705548,38.9,2019,2,-0.02,Slight
434,CUMMINSIND,EQ,2019-02-11,751.3,743.1,747.0,717.55,724.8,726.25,727.25,1941588,1412011847.4,31663,1481180,76.29,2019,2,-0.03,Slight
435,CUMMINSIND,EQ,2019-02-12,726.25,725.0,726.0,706.0,709.05,711.65,713.07,579112,412946636.3,34740,274600,47.42,2019,2,-0.02,Slight
436,CUMMINSIND,EQ,2019-02-13,711.65,710.05,736.55,708.05,718.0,720.55,723.91,620015,448838013.4,27757,164515,26.53,2019,2,0.01,Slight
437,CUMMINSIND,EQ,2019-02-14,720.55,716.2,718.6,697.0,701.55,701.5,702.74,554954,389986887.85,27370,200039,36.05,2019,2,-0.03,Slight
438,CUMMINSIND,EQ,2019-02-15,701.5,699.8,699.8,678.05,688.7,684.1,684.82,624833,427896587.25,19284,324548,51.94,2019,2,-0.02,Slight
439,CUMMINSIND,EQ,2019-02-18,684.1,685.0,686.4,661.0,662.85,663.35,668.88,616184,412152884.9,28371,326815,53.04,2019,2,-0.03,Slight
440,CUMMINSIND,EQ,2019-02-19,663.35,660.05,677.3,660.05,666.0,665.1,669.97,455725,305322308.35,14440,253490,55.62,2019,2,0.0,Slight
441,CUMMINSIND,EQ,2019-02-20,665.1,666.0,692.0,666.0,679.0,676.45,679.45,963583,654709865.05,21372,433909,45.03,2019,2,0.02,Slight
442,CUMMINSIND,EQ,2019-02-21,676.45,680.0,702.7,674.15,692.95,694.0,688.14,1037856,714188310.2,20848,573720,55.28,2019,2,0.03,Slight
443,CUMMINSIND,EQ,2019-02-22,694.0,697.0,703.95,682.1,695.0,694.35,695.22,820219,570232161.8,17769,403578,49.2,2019,2,0.0,Slight
444,CUMMINSIND,EQ,2019-02-25,694.35,698.0,709.0,690.0,700.1,701.15,701.53,452682,317570166.8,14840,191056,42.21,2019,2,0.01,Slight
445,CUMMINSIND,EQ,2019-02-26,701.15,701.15,730.0,681.85,729.0,724.9,713.83,1349917,963608495.8,28565,726097,53.79,2019,2,0.03,Slight
446,CUMMINSIND,EQ,2019-02-27,724.9,729.0,729.4,708.65,721.1,722.35,720.68,933296,672610950.95,22387,304160,32.59,2019,2,-0.0,Slight
447,CUMMINSIND,EQ,2019-02-28,722.35,722.9,722.9,697.05,698.3,699.8,701.44,960158,673493484.35,24840,413592,43.08,2019,2,-0.03,Slight
448,CUMMINSIND,EQ,2019-03-01,699.8,699.9,712.0,699.9,704.0,704.75,706.17,435318,307410317.55,13797,210254,48.3,2019,3,0.01,Slight
449,CUMMINSIND,EQ,2019-03-05,704.75,703.0,722.5,699.45,720.7,719.7,711.22,662634,471280395.15,19880,367751,55.5,2019,3,0.02,Slight
450,CUMMINSIND,EQ,2019-03-06,719.7,728.9,748.15,723.0,731.8,731.8,734.27,649839,477155757.8,18318,209312,32.21,2019,3,0.02,Slight
451,CUMMINSIND,EQ,2019-03-07,731.8,736.0,744.95,724.8,742.0,742.15,738.17,487109,359570608.1,11397,183961,37.77,2019,3,0.01,Slight
452,CUMMINSIND,EQ,2019-03-08,742.15,743.0,744.7,728.1,730.3,730.4,734.84,201353,147961322.4,8755,64681,32.12,2019,3,-0.02,Slight
453,CUMMINSIND,EQ,2019-03-11,730.4,732.15,752.0,723.75,748.5,748.8,738.73,658351,486341397.65,21806,295494,44.88,2019,3,0.03,Slight
454,CUMMINSIND,EQ,2019-03-12,748.8,753.0,766.4,737.5,742.95,743.05,752.65,737273,554911905.0,20232,187634,25.45,2019,3,-0.01,Slight
455,CUMMINSIND,EQ,2019-03-13,743.05,742.5,746.65,730.0,734.0,735.15,736.9,293253,216097219.9,11878,145864,49.74,2019,3,-0.01,Slight
456,CUMMINSIND,EQ,2019-03-14,735.15,735.0,749.95,733.55,739.65,741.25,742.66,346570,257382286.2,9854,109917,31.72,2019,3,0.01,Slight
457,CUMMINSIND,EQ,2019-03-15,741.25,741.1,753.55,738.0,742.95,740.95,744.2,315823,235034674.95,10255,156056,49.41,2019,3,-0.0,Slight
458,CUMMINSIND,EQ,2019-03-18,740.95,748.7,750.45,741.05,746.5,747.2,746.67,172063,128474733.7,9935,65923,38.31,2019,3,0.01,Slight
459,CUMMINSIND,EQ,2019-03-19,747.2,749.0,756.8,742.0,750.9,751.35,748.4,334038,249994167.55,7591,179681,53.79,2019,3,0.01,Slight
460,CUMMINSIND,EQ,2019-03-20,751.35,751.0,757.3,742.5,745.75,745.7,749.0,341162,255530237.15,7219,191259,56.06,2019,3,-0.01,Slight
461,CUMMINSIND,EQ,2019-03-22,745.7,746.0,758.9,740.5,747.0,753.2,751.44,337835,253861204.0,9849,171569,50.78,2019,3,0.01,Slight
462,CUMMINSIND,EQ,2019-03-25,753.2,747.0,747.0,715.0,716.95,719.4,726.97,334159,242923139.95,10182,123561,36.98,2019,3,-0.04,Slight
463,CUMMINSIND,EQ,2019-03-26,719.4,719.0,730.5,716.2,730.5,727.75,722.48,523654,378331025.15,9662,342036,65.32,2019,3,0.01,Slight
464,CUMMINSIND,EQ,2019-03-27,727.75,730.5,745.95,730.0,742.7,741.4,740.97,506819,375535253.2,10319,294923,58.19,2019,3,0.02,Slight
465,CUMMINSIND,EQ,2019-03-28,741.4,744.9,749.95,736.1,748.95,740.3,745.1,585224,436049233.25,7378,427884,73.11,2019,3,-0.0,Slight
466,CUMMINSIND,EQ,2019-03-29,740.3,743.0,757.95,741.1,749.9,746.0,752.02,575637,432892598.6,12000,367098,63.77,2019,3,0.01,Slight
467,CUMMINSIND,EQ,2019-04-01,746.0,752.0,759.4,746.7,748.0,749.0,751.47,368891,277211943.65,8932,259247,70.28,2019,4,0.0,Slight
468,CUMMINSIND,EQ,2019-04-02,749.0,748.15,758.85,743.2,744.0,745.35,751.5,466069,350251700.2,12148,180238,38.67,2019,4,-0.0,Slight
469,CUMMINSIND,EQ,2019-04-03,745.35,746.45,754.0,725.5,728.0,728.25,739.48,380637,281472915.05,7668,243179,63.89,2019,4,-0.02,Slight
470,CUMMINSIND,EQ,2019-04-04,728.25,733.5,744.25,714.8,718.7,715.85,726.74,566742,411872843.4,12389,318932,56.27,2019,4,-0.02,Slight
471,CUMMINSIND,EQ,2019-04-05,715.85,719.9,726.75,707.6,716.1,714.8,717.89,584714,419757863.8,17839,300680,51.42,2019,4,-0.0,Slight
472,CUMMINSIND,EQ,2019-04-08,714.8,717.9,731.95,706.65,710.1,709.45,716.56,458895,328827476.35,10364,222099,48.4,2019,4,-0.01,Slight
473,CUMMINSIND,EQ,2019-04-09,709.45,713.85,745.2,708.0,741.65,740.5,732.27,702939,514740446.25,22040,309155,43.98,2019,4,0.04,Slight
474,CUMMINSIND,EQ,2019-04-10,740.5,738.6,750.9,727.25,746.75,747.65,740.32,402937,298303977.2,10144,124061,30.79,2019,4,0.01,Slight
475,CUMMINSIND,EQ,2019-04-11,747.65,748.05,749.9,735.2,745.0,743.3,741.29,322924,239378851.75,13970,142030,43.98,2019,4,-0.01,Slight
476,CUMMINSIND,EQ,2019-04-12,743.3,743.0,751.55,740.8,749.45,749.9,748.89,339295,254093640.05,9040,166412,49.05,2019,4,0.01,Slight
477,CUMMINSIND,EQ,2019-04-15,749.9,748.0,755.9,745.0,751.05,750.95,750.83,147965,111096200.5,4966,47153,31.87,2019,4,0.0,Slight
478,CUMMINSIND,EQ,2019-04-16,750.95,756.95,757.0,731.55,733.7,734.1,738.24,418706,309105687.8,9098,257925,61.6,2019,4,-0.02,Slight
479,CUMMINSIND,EQ,2019-04-18,734.1,732.5,749.5,724.05,738.0,739.75,739.37,267126,197504837.5,10450,52243,19.56,2019,4,0.01,Slight
480,CUMMINSIND,EQ,2019-04-22,739.75,742.0,742.0,717.0,724.0,721.2,726.33,140938,102367869.6,4326,63082,44.76,2019,4,-0.03,Slight
481,CUMMINSIND,EQ,2019-04-23,721.2,723.9,748.0,713.1,739.0,741.6,733.44,541271,396991109.85,11679,248644,45.94,2019,4,0.03,Slight
482,CUMMINSIND,EQ,2019-04-24,741.6,741.6,749.8,718.75,738.5,739.0,732.65,598989,438849408.45,15258,282498,47.16,2019,4,-0.0,Slight
483,CUMMINSIND,EQ,2019-04-25,739.0,735.0,740.9,730.2,733.7,733.7,734.44,187105,137417993.0,7618,54152,28.94,2019,4,-0.01,Slight
484,CUMMINSIND,EQ,2019-04-26,733.7,737.9,749.0,728.3,747.0,746.95,739.78,230789,170734065.85,9067,82057,35.55,2019,4,0.02,Slight
485,CUMMINSIND,EQ,2019-04-30,746.95,750.0,750.0,723.3,723.3,726.65,730.48,204392,149305204.8,7902,71763,35.11,2019,4,-0.03,Slight
486,CUMMINSIND,EQ,2019-05-02,726.65,725.0,725.0,696.25,705.25,704.75,706.39,536875,379244915.85,19548,222126,41.37,2019,5,-0.03,Slight
487,CUMMINSIND,EQ,2019-05-03,704.75,706.0,723.0,704.8,714.0,715.1,714.67,260527,186189569.15,9894,56466,21.67,2019,5,0.01,Slight
488,CUMMINSIND,EQ,2019-05-06,715.1,710.0,718.0,705.95,709.5,710.85,710.85,153585,109175625.05,5692,28078,18.28,2019,5,-0.01,Slight
489,CUMMINSIND,EQ,2019-05-07,710.85,714.15,715.3,699.05,702.0,703.15,709.04,254972,180784748.65,7416,146988,57.65,2019,5,-0.01,Slight
490,CUMMINSIND,EQ,2019-05-08,703.15,703.95,706.95,695.75,700.0,700.1,700.66,264029,184993258.7,13966,105492,39.95,2019,5,-0.0,Slight
491,CUMMINSIND,EQ,2019-05-09,700.1,698.1,706.3,696.7,702.4,700.75,701.94,148422,104183671.5,14052,65805,44.34,2019,5,0.0,Slight
492,CUMMINSIND,EQ,2019-05-10,700.75,702.5,707.95,698.0,701.0,699.85,702.22,100645,70674763.9,8525,35099,34.87,2019,5,-0.0,Slight
493,CUMMINSIND,EQ,2019-05-13,699.85,703.9,703.95,685.75,694.75,691.15,695.45,367480,255564507.0,17132,227297,61.85,2019,5,-0.01,Slight
