,Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
3822,DHFL,Y1,2019-01-31,780.0,640.0,736.0,632.0,699.0,699.0,675.08,765,516432.45,69,663,86.67,2019,1,-0.1,Slight
3824,DHFL,N2,2019-02-01,897.07,895.0,900.0,890.0,890.0,890.0,890.84,221,196875.0,4,221,100.0,2019,2,0.27,Slight
3825,DHFL,N4,2019-02-01,875.0,780.0,870.0,705.55,750.0,750.0,747.94,20,14958.85,4,13,65.0,2019,2,-0.16,Slight
3826,DHFL,N6,2019-02-01,663.43,663.43,664.6,586.0,600.0,597.9,622.86,805,501404.06,54,752,93.42,2019,2,-0.2,Slight
3827,DHFL,N8,2019-02-01,959.98,865.01,912.0,850.0,898.0,896.1,890.06,1435,1277238.05,53,1370,95.47,2019,2,0.5,Slight
3828,DHFL,,2019-02-01,845.5,835.0,835.0,830.0,830.0,830.0,833.65,1150,958700.0,5,1150,100.0,2019,2,-0.07,Slight
3829,DHFL,NC,2019-02-01,644.81,581.0,669.75,580.0,623.6,601.45,624.66,2795,1745927.89,132,2520,90.16,2019,2,-0.28,Slight
3830,DHFL,NE,2019-02-01,1089.16,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,10,10850.0,1,10,100.0,2019,2,0.8,Slight positive
3831,DHFL,NF,2019-02-01,950.0,815.0,905.0,815.0,900.0,900.0,871.43,440,383428.3,24,425,96.59,2019,2,-0.17,Slight
3832,DHFL,NH,2019-02-01,1049.99,1033.0,1033.0,1000.0,1000.0,1000.0,1001.48,447,447660.0,6,447,100.0,2019,2,0.11,Slight
3833,DHFL,NL,2019-02-01,851.95,830.0,905.0,830.0,890.0,890.65,890.36,5312,4729603.0,94,5216,98.19,2019,2,-0.11,Slight
3834,DHFL,NN,2019-02-01,746.55,640.0,824.97,640.0,720.0,720.0,705.1,911,642344.02,34,774,84.96,2019,2,-0.19,Slight
3835,DHFL,NP,2019-02-01,654.8,650.0,654.0,585.0,603.0,601.75,624.9,12254,7657490.22,359,9533,77.8,2019,2,-0.16,Slight
3836,DHFL,NQ,2019-02-01,734.31,745.0,800.0,701.0,734.98,702.03,736.22,1964,1445937.79,80,1766,89.92,2019,2,0.17,Slight
3837,DHFL,NS,2019-02-01,645.32,693.0,708.0,635.0,645.0,640.55,641.17,955,612313.6,41,938,98.22,2019,2,-0.09,Slight
3838,DHFL,NX,2019-02-01,602.04,700.0,700.0,590.0,595.0,598.26,621.96,4228,2629647.95,113,3670,86.8,2019,2,-0.07,Slight
3839,DHFL,NY,2019-02-01,774.0,810.0,810.0,790.0,790.0,790.0,795.0,10,7950.0,3,10,100.0,2019,2,0.32,Slight
3840,DHFL,Y1,2019-02-01,699.0,622.0,685.0,610.0,615.05,613.26,629.68,527,331839.05,46,474,89.94,2019,2,-0.22,Slight
3842,DHFL,N2,2019-02-04,890.0,812.5,905.0,812.5,905.0,905.0,884.31,295,260872.5,17,274,92.88,2019,2,0.48,Slight
3843,DHFL,N4,2019-02-04,750.0,750.0,898.0,750.0,800.0,800.0,757.84,38,28798.0,7,38,100.0,2019,2,-0.12,Slight
3844,DHFL,N6,2019-02-04,597.9,580.0,599.0,481.1,581.0,583.75,551.14,5892,3247339.1,263,4624,78.48,2019,2,-0.27,Slight
3845,DHFL,N8,2019-02-04,896.1,890.0,900.0,873.0,876.0,876.0,882.27,1506,1328692.12,42,1506,100.0,2019,2,0.5,Slight
3846,DHFL,,2019-02-04,830.0,775.0,775.0,710.0,740.0,710.42,719.35,523,376222.1,20,473,90.44,2019,2,-0.19,Slight
3847,DHFL,NC,2019-02-04,601.45,600.0,618.4,530.0,599.0,600.61,592.56,3543,2099441.25,156,2947,83.18,2019,2,-0.15,Slight
3848,DHFL,NE,2019-02-04,1085.0,1085.0,1085.0,1025.0,1070.0,1071.05,1069.3,291,311165.51,23,291,100.0,2019,2,0.78,Slight positive
3849,DHFL,NF,2019-02-04,900.0,901.0,901.0,880.0,900.0,900.0,887.66,259,229905.0,17,259,100.0,2019,2,-0.16,Slight
3850,DHFL,NH,2019-02-04,1000.0,878.0,878.0,875.0,875.0,875.0,877.7,50,43885.0,4,45,90.0,2019,2,-0.03,Slight
3851,DHFL,NL,2019-02-04,890.65,870.0,900.0,852.0,895.0,881.95,881.84,2406,2121715.0,74,1986,82.54,2019,2,0.01,Slight
3852,DHFL,NN,2019-02-04,720.0,740.0,789.0,630.01,714.98,714.98,673.17,1016,683941.37,25,1004,98.82,2019,2,-0.19,Slight
3853,DHFL,NP,2019-02-04,601.75,600.0,639.99,552.0,606.01,618.48,602.48,9113,5490382.24,312,7405,81.26,2019,2,-0.13,Slight
3854,DHFL,NQ,2019-02-04,702.03,751.0,788.0,660.0,699.98,699.99,693.23,849,588550.96,47,700,82.45,2019,2,0.13,Slight
3855,DHFL,NS,2019-02-04,640.55,630.0,640.0,551.0,625.0,634.23,618.68,1814,1122291.0,67,1446,79.71,2019,2,-0.09,Slight
3856,DHFL,NU,2019-02-04,921.0,736.8,736.8,736.8,736.8,736.8,736.8,4,2947.2,3,4,100.0,2019,2,0.16,Slight
3857,DHFL,NX,2019-02-04,598.26,560.0,600.0,555.0,585.01,593.29,573.22,3671,2104297.66,118,3101,84.47,2019,2,-0.19,Slight
3858,DHFL,NY,2019-02-04,790.0,740.0,740.0,711.0,728.0,728.0,726.62,180,130791.0,10,178,98.89,2019,2,0.23,Slight
3859,DHFL,Y1,2019-02-04,613.26,621.0,735.91,620.0,735.0,731.02,685.82,1041,713934.74,42,909,87.32,2019,2,0.0,Slight
3861,DHFL,N2,2019-02-05,905.0,905.0,905.0,905.0,905.0,905.0,905.0,7,6335.0,1,7,100.0,2019,2,0.24,Slight
3862,DHFL,N4,2019-02-05,800.0,799.98,799.98,799.98,799.98,799.98,799.98,1,799.98,1,1,100.0,2019,2,-0.12,Slight
3863,DHFL,N6,2019-02-05,583.75,583.0,665.0,575.0,665.0,645.54,594.47,2346,1394626.8,89,2140,91.22,2019,2,-0.19,Slight
3864,DHFL,N8,2019-02-05,876.0,876.05,910.0,876.0,892.0,892.3,888.02,1259,1118014.5,44,1259,100.0,2019,2,0.38,Slight
3865,DHFL,,2019-02-05,710.42,710.0,799.0,710.0,730.0,722.08,728.44,115,83770.92,15,89,77.39,2019,2,-0.19,Slight
3866,DHFL,NC,2019-02-05,600.61,625.0,676.0,625.0,675.0,671.97,649.0,1464,950132.46,64,1293,88.32,2019,2,-0.07,Slight
3867,DHFL,NE,2019-02-05,1071.05,1080.0,1100.0,1080.0,1100.0,1100.0,1085.22,23,24960.0,2,23,100.0,2019,2,0.64,Slight positive
3868,DHFL,NF,2019-02-05,900.0,900.0,900.0,871.0,875.0,875.0,875.48,315,275775.0,7,315,100.0,2019,2,-0.2,Slight
3869,DHFL,NJ,2019-02-05,1059.0,951.11,951.11,850.5,910.0,910.0,909.79,26,23654.6,5,16,61.54,2019,2,0.04,Slight
3870,DHFL,NL,2019-02-05,881.95,900.0,900.0,880.0,895.0,895.0,893.69,703,628261.3,41,702,99.86,2019,2,-0.02,Slight
3871,DHFL,NN,2019-02-05,714.98,700.0,750.0,672.0,750.0,750.0,681.98,936,638329.95,20,934,99.79,2019,2,-0.16,Slight
3872,DHFL,NP,2019-02-05,618.48,618.0,688.0,599.0,673.0,668.54,651.62,4412,2874932.11,231,3031,68.7,2019,2,-0.11,Slight
3873,DHFL,NQ,2019-02-05,699.99,799.99,799.99,685.0,740.0,740.0,700.26,1109,776590.43,48,991,89.36,2019,2,0.11,Slight
3874,DHFL,NS,2019-02-05,634.23,640.0,670.0,625.0,670.0,670.0,647.29,501,324290.0,39,491,98.0,2019,2,-0.09,Slight
3875,DHFL,NX,2019-02-05,593.29,599.96,634.92,585.0,630.0,630.0,619.9,223,138237.8,11,221,99.1,2019,2,-0.06,Slight
3876,DHFL,NY,2019-02-05,728.0,730.0,730.0,730.0,730.0,730.0,730.0,159,116070.0,11,159,100.0,2019,2,0.16,Slight
3877,DHFL,Y1,2019-02-05,731.02,782.0,800.0,719.0,800.0,796.11,772.27,1154,891203.0,31,1154,100.0,2019,2,0.09,Slight
3879,DHFL,N2,2019-02-06,905.0,905.0,925.0,900.0,900.0,900.0,904.29,92,83195.0,5,89,96.74,2019,2,0.13,Slight
3880,DHFL,N6,2019-02-06,645.54,655.0,655.0,615.05,650.0,646.35,635.45,1529,971610.6,81,1216,79.53,2019,2,-0.28,Slight
3881,DHFL,N8,2019-02-06,892.3,915.0,915.0,895.0,901.0,901.16,902.54,167,150724.12,13,167,100.0,2019,2,0.39,Slight
3882,DHFL,,2019-02-06,722.08,769.99,771.0,730.0,760.0,760.0,746.9,157,117262.98,8,136,86.62,2019,2,-0.16,Slight
3883,DHFL,NC,2019-02-06,671.97,660.0,670.0,648.0,650.0,657.5,661.76,562,371908.27,28,548,97.51,2019,2,-0.13,Slight
3884,DHFL,NE,2019-02-06,1100.0,1145.0,1150.0,1120.5,1120.5,1120.5,1143.12,320,365799.0,21,296,92.5,2019,2,0.7,Slight positive
3885,DHFL,NF,2019-02-06,875.0,934.0,940.0,934.0,940.0,940.0,939.35,480,450889.6,9,480,100.0,2019,2,-0.16,Slight
3886,DHFL,NH,2019-02-06,875.0,940.0,940.0,901.0,938.0,938.0,934.99,417,389890.0,9,417,100.0,2019,2,-0.0,Slight
3887,DHFL,NL,2019-02-06,895.0,898.0,901.8,892.1,892.1,895.32,896.17,1830,1639986.1,57,1830,100.0,2019,2,-0.05,Slight
3888,DHFL,NP,2019-02-06,668.54,680.0,685.0,665.0,666.0,675.42,677.85,1034,700898.07,61,903,87.33,2019,2,-0.25,Slight
3889,DHFL,NQ,2019-02-06,740.0,739.99,752.0,711.0,750.0,746.04,740.82,1541,1141603.2,33,1422,92.28,2019,2,0.1,Slight
3890,DHFL,NS,2019-02-06,670.0,640.0,670.0,640.0,670.0,654.08,651.71,1167,760540.39,48,1167,100.0,2019,2,-0.12,Slight
3891,DHFL,NX,2019-02-06,630.0,645.0,649.0,625.0,625.0,625.0,635.08,1085,689063.5,20,760,70.05,2019,2,-0.04,Slight
3892,DHFL,NY,2019-02-06,730.0,740.0,764.0,715.0,764.0,764.0,726.73,11,7993.99,5,11,100.0,2019,2,0.22,Slight
3893,DHFL,Y1,2019-02-06,796.11,790.0,800.0,790.0,800.0,800.0,798.36,116,92610.0,12,116,100.0,2019,2,0.05,Slight
3895,DHFL,N2,2019-02-07,900.0,900.0,900.0,900.0,900.0,900.0,900.0,10,9000.0,2,10,100.0,2019,2,0.12,Slight
3896,DHFL,N4,2019-02-07,799.98,797.99,797.99,797.99,797.99,797.99,797.99,1,797.99,1,1,100.0,2019,2,-0.11,Slight
3897,DHFL,N6,2019-02-07,646.35,620.0,675.0,620.0,675.0,675.0,649.16,341,221365.0,13,304,89.15,2019,2,-0.15,Slight
3898,DHFL,N8,2019-02-07,901.16,895.0,910.0,895.0,910.0,910.0,900.26,583,524853.53,23,528,90.57,2019,2,0.35,Slight
3899,DHFL,,2019-02-07,760.0,755.0,769.0,720.0,750.0,721.61,725.68,248,179968.35,8,247,99.6,2019,2,-0.21,Slight
3900,DHFL,NC,2019-02-07,657.5,669.9,670.0,650.0,660.0,660.17,662.85,130,86170.4,11,130,100.0,2019,2,-0.09,Slight
3901,DHFL,NE,2019-02-07,1120.5,1120.5,1120.5,1111.0,1111.0,1111.0,1116.5,31,34611.6,4,31,100.0,2019,2,0.68,Slight positive
3902,DHFL,NF,2019-02-07,940.0,940.0,940.0,901.11,930.0,930.0,928.79,115,106811.1,7,115,100.0,2019,2,-0.16,Slight
3903,DHFL,NH,2019-02-07,938.0,930.0,930.0,912.5,912.5,912.5,926.66,391,362325.0,13,391,100.0,2019,2,-0.02,Slight
3904,DHFL,NL,2019-02-07,895.32,892.1,898.0,892.1,898.0,895.02,893.77,410,366447.25,11,355,86.59,2019,2,-0.02,Slight
3905,DHFL,NN,2019-02-07,750.0,750.0,750.0,738.0,738.0,738.0,740.05,38,28122.0,6,38,100.0,2019,2,-0.18,Slight
3906,DHFL,NP,2019-02-07,675.42,680.0,680.0,662.0,665.0,664.15,666.65,1547,1031300.85,60,1200,77.57,2019,2,-0.1,Slight
3907,DHFL,NQ,2019-02-07,746.04,798.0,798.0,746.04,765.0,762.28,763.19,368,280854.84,30,336,91.3,2019,2,0.15,Slight
3908,DHFL,NS,2019-02-07,654.08,641.0,660.0,620.0,641.0,629.97,631.11,1110,700527.1,22,1010,90.99,2019,2,-0.17,Slight
3909,DHFL,NX,2019-02-07,625.0,630.0,664.0,630.0,660.0,660.0,659.09,276,181908.0,20,221,80.07,2019,2,0.05,Slight
3910,DHFL,Y1,2019-02-07,800.0,800.0,837.0,800.0,800.0,800.0,800.38,195,156074.0,5,195,100.0,2019,2,0.21,Slight
3912,DHFL,N4,2019-02-08,797.99,780.0,799.99,750.0,771.0,771.0,784.56,80,62764.8,6,80,100.0,2019,2,-0.04,Slight
3913,DHFL,N6,2019-02-08,675.0,661.0,680.0,650.0,655.0,655.0,656.02,1695,1111947.05,25,1445,85.25,2019,2,-0.15,Slight
3914,DHFL,N8,2019-02-08,910.0,910.0,910.0,900.0,908.0,904.48,903.47,315,284594.12,23,315,100.0,2019,2,0.38,Slight
3915,DHFL,,2019-02-08,721.61,821.0,821.0,652.1,774.98,774.98,736.65,667,491345.98,24,655,98.2,2019,2,-0.14,Slight
3916,DHFL,NC,2019-02-08,660.17,660.2,669.5,650.1,668.0,668.0,661.36,167,110446.9,11,167,100.0,2019,2,-0.14,Slight
3917,DHFL,NE,2019-02-08,1111.0,1130.0,1140.0,1130.0,1140.0,1140.0,1139.9,101,115129.9,6,101,100.0,2019,2,0.71,Slight positive
3918,DHFL,NF,2019-02-08,930.0,930.0,930.0,930.0,930.0,930.0,930.0,48,44640.0,1,48,100.0,2019,2,-0.18,Slight
3919,DHFL,NL,2019-02-08,895.02,905.0,905.0,893.1,898.0,898.0,896.66,405,363146.75,20,378,93.33,2019,2,-0.03,Slight
3920,DHFL,NN,2019-02-08,738.0,740.0,740.0,739.0,739.0,739.0,739.25,8,5914.0,2,8,100.0,2019,2,-0.18,Slight
3921,DHFL,NP,2019-02-08,664.15,601.0,698.5,588.8,690.0,695.57,686.61,2245,1541442.35,80,2061,91.8,2019,2,-0.06,Slight
3922,DHFL,NQ,2019-02-08,762.28,774.95,774.95,754.0,755.0,755.0,758.79,178,135063.95,10,172,96.63,2019,2,0.09,Slight
3923,DHFL,NS,2019-02-08,629.97,640.0,658.95,630.0,650.0,645.83,641.57,646,414455.2,20,535,82.82,2019,2,-0.14,Slight
3924,DHFL,NX,2019-02-08,660.0,657.0,657.0,630.0,649.8,632.21,632.21,55,34771.8,6,54,98.18,2019,2,-0.02,Slight
3925,DHFL,NY,2019-02-08,764.0,750.0,750.0,750.0,750.0,750.0,750.0,15,11250.0,1,15,100.0,2019,2,0.19,Slight
3926,DHFL,Y1,2019-02-08,800.0,802.0,802.0,802.0,802.0,802.0,802.0,100,80200.0,4,100,100.0,2019,2,0.07,Slight
3928,DHFL,N2,2019-02-11,900.0,899.95,899.95,899.95,899.95,899.95,899.95,1,899.95,1,1,100.0,2019,2,0.12,Slight
3929,DHFL,N4,2019-02-11,771.0,895.0,895.0,711.0,711.0,711.0,714.47,53,37867.0,7,53,100.0,2019,2,-0.21,Slight
3930,DHFL,N6,2019-02-11,655.0,650.02,665.0,650.0,661.0,661.0,657.63,159,104563.0,5,109,68.55,2019,2,-0.07,Slight
3931,DHFL,N8,2019-02-11,904.48,901.0,904.8,898.0,898.0,899.43,900.94,951,856796.1,33,950,99.89,2019,2,0.36,Slight
3932,DHFL,,2019-02-11,774.98,840.0,840.0,725.11,749.0,749.0,746.1,64,47750.1,5,63,98.44,2019,2,-0.17,Slight
3933,DHFL,NC,2019-02-11,668.0,675.0,675.0,658.0,658.0,658.0,669.13,115,76950.0,9,115,100.0,2019,2,-0.12,Slight
3934,DHFL,NE,2019-02-11,1140.0,1120.12,1120.12,1120.12,1120.12,1120.12,1120.12,4,4480.48,1,4,100.0,2019,2,0.7,Slight positive
3935,DHFL,NF,2019-02-11,930.0,900.11,900.11,891.11,900.0,900.0,899.27,120,107912.2,5,120,100.0,2019,2,-0.2,Slight
3936,DHFL,NH,2019-02-11,912.5,912.5,920.0,912.5,920.0,920.0,917.92,124,113822.5,3,124,100.0,2019,2,0.02,Slight
3937,DHFL,NL,2019-02-11,898.0,882.0,907.0,875.0,907.0,903.13,891.88,3278,2923577.71,95,2231,68.06,2019,2,-0.02,Slight
3938,DHFL,NN,2019-02-11,739.0,740.0,740.0,730.0,737.0,737.0,738.37,257,189761.0,12,255,99.22,2019,2,-0.18,Slight
3939,DHFL,NP,2019-02-11,695.57,710.0,714.0,678.0,695.0,695.0,699.51,413,288898.94,66,369,89.35,2019,2,-0.06,Slight
3940,DHFL,NQ,2019-02-11,755.0,799.95,799.95,721.0,748.79,722.9,730.36,138,100789.36,17,97,70.29,2019,2,0.04,Slight
3941,DHFL,NS,2019-02-11,645.83,625.0,644.0,621.0,636.0,634.96,629.76,1220,768308.5,43,1175,96.31,2019,2,-0.12,Slight
3942,DHFL,NX,2019-02-11,632.21,692.21,692.21,640.0,640.0,640.0,643.98,107,68905.47,5,107,100.0,2019,2,0.01,Slight
3943,DHFL,NY,2019-02-11,750.0,749.99,749.99,749.99,749.99,749.99,749.99,1,749.99,1,1,100.0,2019,2,0.17,Slight
3945,DHFL,N2,2019-02-12,899.95,900.0,900.0,900.0,900.0,900.0,900.0,5,4500.0,1,5,100.0,2019,2,0.2,Slight
3946,DHFL,N4,2019-02-12,711.0,709.0,790.0,709.0,790.0,790.0,711.97,61,43430.0,3,61,100.0,2019,2,-0.12,Slight
3947,DHFL,N6,2019-02-12,661.0,630.5,710.0,630.5,685.0,699.95,691.17,497,343511.88,26,458,92.15,2019,2,-0.11,Slight
3948,DHFL,N8,2019-02-12,899.43,905.0,905.0,900.02,904.9,904.9,904.17,42,37975.08,5,42,100.0,2019,2,0.29,Slight
3949,DHFL,,2019-02-12,749.0,725.0,740.0,725.0,740.0,740.0,726.96,230,167200.0,5,230,100.0,2019,2,-0.18,Slight
3950,DHFL,NC,2019-02-12,658.0,660.0,668.0,615.0,650.0,648.04,650.37,2507,1630489.09,64,2350,93.74,2019,2,-0.12,Slight
3951,DHFL,NE,2019-02-12,1120.12,1111.12,1120.0,1051.0,1119.0,1119.0,1100.44,124,136454.7,8,78,62.9,2019,2,0.73,Slight positive
3952,DHFL,NF,2019-02-12,900.0,900.0,900.0,900.0,900.0,900.0,900.0,20,18000.0,1,20,100.0,2019,2,-0.2,Slight
3953,DHFL,NH,2019-02-12,920.0,949.0,949.0,949.0,949.0,949.0,949.0,8,7592.0,1,8,100.0,2019,2,0.05,Slight
3954,DHFL,NL,2019-02-12,903.13,903.13,903.13,888.0,888.0,890.48,896.15,280,250921.06,11,280,100.0,2019,2,-0.06,Slight
3955,DHFL,NN,2019-02-12,737.0,740.0,740.0,710.0,739.89,712.64,719.69,1011,727604.24,28,907,89.71,2019,2,-0.2,Slight
3956,DHFL,NP,2019-02-12,695.0,695.0,698.0,670.0,670.0,674.24,681.75,642,437683.25,43,539,83.96,2019,2,-0.05,Slight
3957,DHFL,NQ,2019-02-12,722.9,797.9,797.9,681.01,755.0,755.0,701.43,2127,1491933.11,40,2008,94.41,2019,2,0.12,Slight
3958,DHFL,NS,2019-02-12,634.96,640.0,672.0,635.0,655.0,655.0,656.5,1877,1232245.5,27,1755,93.5,2019,2,-0.13,Slight
3959,DHFL,NX,2019-02-12,640.0,640.0,670.0,640.0,670.0,670.0,643.27,225,144736.0,5,225,100.0,2019,2,0.02,Slight
3960,DHFL,NY,2019-02-12,749.99,730.0,730.0,730.0,730.0,730.0,730.0,48,35040.0,2,48,100.0,2019,2,0.09,Slight
3961,DHFL,Y1,2019-02-12,802.0,833.7,833.7,833.7,833.7,833.7,833.7,2,1667.4,1,2,100.0,2019,2,0.14,Slight
3963,DHFL,N2,2019-02-13,900.0,900.0,900.0,883.0,883.0,883.0,889.3,54,48022.25,3,54,100.0,2019,2,0.06,Slight
3964,DHFL,N4,2019-02-13,790.0,689.99,788.75,670.0,739.75,729.29,706.08,380,268308.87,30,288,75.79,2019,2,-0.17,Slight
3965,DHFL,N6,2019-02-13,699.95,700.0,714.0,673.21,690.0,690.0,694.35,592,411056.63,20,364,61.49,2019,2,-0.05,Slight
3966,DHFL,N8,2019-02-13,904.9,900.5,902.0,895.0,902.0,899.37,899.58,318,286066.9,15,318,100.0,2019,2,0.3,Slight
3967,DHFL,,2019-02-13,740.0,740.0,825.0,722.05,722.05,722.05,736.5,769,566366.59,23,729,94.8,2019,2,-0.2,Slight
3968,DHFL,NC,2019-02-13,648.04,698.7,698.7,670.0,670.0,670.0,687.88,94,64660.95,7,94,100.0,2019,2,-0.07,Slight
3969,DHFL,NE,2019-02-13,1119.0,1125.0,1125.0,1110.0,1110.0,1110.0,1118.46,180,201322.3,8,180,100.0,2019,2,0.66,Slight positive
3970,DHFL,NH,2019-02-13,949.0,990.0,999.5,990.0,990.0,990.43,990.16,317,313880.91,6,317,100.0,2019,2,-0.11,Slight
3971,DHFL,NL,2019-02-13,890.48,891.0,892.01,890.0,892.0,891.45,890.99,165,147013.15,8,145,87.88,2019,2,-0.1,Slight
3972,DHFL,NN,2019-02-13,712.64,799.0,799.0,715.0,715.0,715.0,744.48,82,61047.0,4,82,100.0,2019,2,-0.2,Slight
3973,DHFL,NP,2019-02-13,674.24,695.0,697.0,670.05,685.0,685.0,683.23,796,543852.38,38,603,75.75,2019,2,-0.04,Slight
3974,DHFL,NQ,2019-02-13,755.0,756.0,756.0,670.0,712.0,721.13,703.49,294,206827.24,24,220,74.83,2019,2,0.05,Slight
3975,DHFL,NS,2019-02-13,655.0,640.0,680.0,640.0,680.0,680.0,671.42,401,269239.9,24,391,97.51,2019,2,-0.06,Slight
3976,DHFL,NX,2019-02-13,670.0,671.0,679.0,671.0,679.0,679.0,675.0,100,67500.0,2,50,50.0,2019,2,-0.0,Slight
3977,DHFL,NY,2019-02-13,730.0,730.0,730.0,730.0,730.0,730.0,730.0,150,109500.0,5,150,100.0,2019,2,0.08,Slight
3978,DHFL,Y1,2019-02-13,833.7,800.0,800.0,750.0,750.0,750.0,788.46,13,10250.0,2,13,100.0,2019,2,0.03,Slight
3980,DHFL,N2,2019-02-14,883.0,909.0,910.0,909.0,910.0,909.5,909.5,2,1819.0,2,1,50.0,2019,2,0.21,Slight
3981,DHFL,N6,2019-02-14,690.0,668.0,700.0,668.0,700.0,700.0,682.34,133,90751.2,11,83,62.41,2019,2,-0.23,Slight
3982,DHFL,N8,2019-02-14,899.37,898.0,910.0,893.0,900.01,905.17,900.37,445,400662.85,23,414,93.03,2019,2,0.29,Slight
3983,DHFL,,2019-02-14,722.05,822.0,822.0,822.0,822.0,822.0,822.0,1,822.0,1,1,100.0,2019,2,-0.09,Slight
3984,DHFL,NC,2019-02-14,670.0,650.01,690.0,650.01,690.0,690.0,658.9,18,11860.14,3,14,77.78,2019,2,-0.16,Slight
3985,DHFL,NE,2019-02-14,1110.0,1102.0,1102.0,1102.0,1102.0,1102.0,1102.0,30,33060.0,1,30,100.0,2019,2,0.6,Slight positive
3986,DHFL,NF,2019-02-14,900.0,723.0,940.0,723.0,940.0,940.0,833.66,79,65859.0,3,79,100.0,2019,2,-0.15,Slight
3987,DHFL,NH,2019-02-14,990.43,990.0,995.0,990.0,995.0,995.0,993.72,82,81485.0,3,82,100.0,2019,2,0.06,Slight
3988,DHFL,NL,2019-02-14,891.45,907.0,910.0,890.0,890.0,891.94,896.84,2572,2306660.5,36,1497,58.2,2019,2,-0.1,Slight
3989,DHFL,NN,2019-02-14,715.0,720.0,740.0,720.0,740.0,739.98,729.57,71,51799.55,5,71,100.0,2019,2,-0.17,Slight
3990,DHFL,NP,2019-02-14,685.0,690.0,700.0,675.0,680.0,684.22,685.14,1644,1126364.64,94,1349,82.06,2019,2,-0.08,Slight
3991,DHFL,NQ,2019-02-14,721.13,789.0,789.0,700.2,745.0,745.0,724.47,229,165903.8,13,129,56.33,2019,2,0.09,Slight
3992,DHFL,NS,2019-02-14,680.0,655.0,695.0,640.0,670.0,671.01,656.93,1943,1276406.0,83,1909,98.25,2019,2,-0.1,Slight
3993,DHFL,NY,2019-02-14,730.0,725.0,740.0,725.0,739.99,739.99,733.26,207,151784.93,8,207,100.0,2019,2,0.1,Slight
3995,DHFL,N2,2019-02-15,909.5,872.0,872.0,872.0,872.0,872.0,872.0,47,40984.0,2,47,100.0,2019,2,0.18,Slight
3996,DHFL,N6,2019-02-15,700.0,699.95,700.0,699.95,700.0,700.0,700.0,30,20999.95,3,30,100.0,2019,2,-0.2,Slight
3997,DHFL,N8,2019-02-15,905.17,898.0,910.0,886.0,903.0,903.0,894.93,627,561119.25,28,587,93.62,2019,2,0.29,Slight
3998,DHFL,,2019-02-15,822.0,740.0,740.0,720.0,740.0,739.81,739.82,197,145745.01,13,194,98.48,2019,2,-0.18,Slight
3999,DHFL,NC,2019-02-15,690.0,675.0,680.0,660.0,660.0,660.0,670.0,69,46230.0,6,69,100.0,2019,2,-0.11,Slight
4000,DHFL,NH,2019-02-15,995.0,995.0,995.0,995.0,995.0,995.0,995.0,39,38805.0,1,39,100.0,2019,2,0.51,Slight positive
4001,DHFL,NL,2019-02-15,891.94,891.0,910.0,890.0,904.0,904.0,898.61,1102,990270.6,32,672,60.98,2019,2,-0.09,Slight
4002,DHFL,NN,2019-02-15,739.98,740.0,740.0,740.0,740.0,740.0,740.0,11,8140.0,1,11,100.0,2019,2,-0.18,Slight
4003,DHFL,NP,2019-02-15,684.22,680.0,687.0,680.0,687.0,687.0,681.82,77,52500.0,3,77,100.0,2019,2,-0.07,Slight
4004,DHFL,NQ,2019-02-15,745.0,788.95,799.98,725.0,749.99,749.99,741.61,219,162411.93,22,211,96.35,2019,2,0.09,Slight
4005,DHFL,NS,2019-02-15,671.01,640.05,669.0,640.05,663.0,663.0,659.97,145,95695.5,10,120,82.76,2019,2,-0.12,Slight
4006,DHFL,NX,2019-02-15,679.0,670.0,670.0,670.0,670.0,670.0,670.0,25,16750.0,1,25,100.0,2019,2,0.01,Slight
4007,DHFL,NY,2019-02-15,739.99,750.0,750.0,750.0,750.0,750.0,750.0,50,37500.0,3,50,100.0,2019,2,0.12,Slight
4009,DHFL,N4,2019-02-18,729.29,828.0,828.0,827.0,827.0,827.0,827.5,2,1655.0,2,2,100.0,2019,2,0.1,Slight
4010,DHFL,N6,2019-02-18,700.0,700.0,711.0,700.0,701.0,702.95,704.14,234,164769.1,16,234,100.0,2019,2,-0.15,Slight
4011,DHFL,N8,2019-02-18,903.0,902.0,935.0,901.5,935.0,935.0,917.83,409,375392.13,16,409,100.0,2019,2,0.33,Slight
4012,DHFL,,2019-02-18,739.81,789.87,789.88,789.87,789.88,789.87,789.87,13,10268.33,4,10,76.92,2019,2,-0.16,Slight
4013,DHFL,NC,2019-02-18,660.0,685.0,697.0,680.0,680.1,684.63,684.22,102,69790.15,11,99,97.06,2019,2,-0.13,Slight
4014,DHFL,NE,2019-02-18,1102.0,1160.0,1160.0,1160.0,1160.0,1160.0,1160.0,50,58000.0,1,50,100.0,2019,2,0.69,Slight positive
4015,DHFL,NH,2019-02-18,995.0,890.05,1060.0,890.05,1060.0,1060.0,1046.36,454,475049.3,4,423,93.17,2019,2,-0.09,Slight
