Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
JKLAKSHMI,EQ,2018-10-12,270.95,273.15,278.0,267.45,271.0,270.35,271.16,197209,5.34744365E7,1904,178822,90.68,2018,10,-0.22144307067723415,Slight
JKLAKSHMI,EQ,2018-10-15,270.35,272.0,274.35,265.0,267.65,267.65,269.88,22229,5999061.15,955,12069,54.29,2018,10,-0.9987053819123526,Slight negative
JKLAKSHMI,EQ,2018-10-16,267.65,269.0,279.0,268.2,276.15,276.6,276.65,29491,8158811.55,1602,16899,57.3,2018,10,3.3439192975901535,Among top gainers
JKLAKSHMI,EQ,2018-10-17,276.6,279.2,309.8,275.1,276.0,277.65,286.17,215992,6.18111674E7,6601,56452,26.14,2018,10,0.3796095444685302,Slight
JKLAKSHMI,EQ,2018-10-19,277.65,275.7,275.7,268.15,272.6,274.4,272.05,102712,2.7942999E7,1190,89615,87.25,2018,10,-1.1705384476859357,Negative
JKLAKSHMI,EQ,2018-10-22,274.4,274.15,274.15,265.0,266.1,266.45,268.12,27362,7336281.4,1518,13173,48.14,2018,10,-2.8972303206997045,Negative
JKLAKSHMI,EQ,2018-10-23,266.45,264.55,269.05,261.95,264.4,264.0,264.57,18638,4931058.95,1862,9775,52.45,2018,10,-0.9194970913867475,Slight negative
JKLAKSHMI,EQ,2018-10-24,264.0,263.2,269.0,263.2,267.9,267.65,266.55,21597,5756608.3,3563,14407,66.71,2018,10,1.382575757575749,Positive
JKLAKSHMI,EQ,2018-10-25,267.65,269.0,270.0,264.65,265.0,266.5,267.47,13790,3688380.9,1137,7883,57.16,2018,10,-0.4296656080702325,Slight
JKLAKSHMI,EQ,2018-10-26,266.5,265.0,272.1,263.95,264.5,265.8,267.27,13525,3614820.15,1161,8669,64.1,2018,10,-0.26266416510318524,Slight
JKLAKSHMI,EQ,2018-10-29,265.8,266.0,272.0,263.5,268.8,268.9,268.35,38762,1.04017904E7,2013,31160,80.39,2018,10,1.1662904439428012,Positive
JKLAKSHMI,EQ,2018-10-30,268.9,270.0,274.5,265.0,266.5,266.95,270.04,20693,5587847.5,1969,12394,59.89,2018,10,-0.7251766455931531,Slight negative
JKLAKSHMI,EQ,2018-10-31,266.95,266.6,270.0,264.0,269.0,267.2,266.01,30439,8097008.5,1904,23167,76.11,2018,10,0.09365049634763065,Slight
JKLAKSHMI,EQ,2018-11-01,267.2,269.0,270.15,265.0,267.6,267.0,267.03,510157,1.3622488285E8,567,506600,99.3,2018,11,-0.07485029940119335,Slight
JKLAKSHMI,EQ,2018-11-02,267.0,270.0,281.0,267.1,268.1,268.7,273.35,54012,1.476413755E7,2998,23544,43.59,2018,11,0.636704119850183,Slight positive
JKLAKSHMI,EQ,2018-11-05,268.7,272.8,272.8,264.1,265.0,265.2,265.98,53637,1.42661388E7,3910,33035,61.59,2018,11,-1.3025679196129514,Negative
JKLAKSHMI,EQ,2018-11-06,265.2,265.7,268.4,263.3,265.0,265.2,265.7,29699,7891029.7,2227,22394,75.4,2018,11,0.0,Slight
JKLAKSHMI,EQ,2018-11-07,265.2,268.0,279.05,268.0,277.5,276.25,274.96,33689,9263043.15,947,16949,50.31,2018,11,4.166666666666671,Among top gainers
JKLAKSHMI,EQ,2018-11-09,276.25,283.0,283.0,272.25,274.0,274.3,275.26,27307,7516654.2,3998,21180,77.56,2018,11,-0.7058823529411724,Slight negative
JKLAKSHMI,EQ,2018-11-12,274.3,274.3,276.4,267.15,267.15,268.8,271.18,31279,8482352.25,2091,18024,57.62,2018,11,-2.005103900838498,Negative
JKLAKSHMI,EQ,2018-11-13,268.8,266.1,270.6,266.1,267.0,267.5,268.56,9635,2587541.8,763,6726,69.81,2018,11,-0.4836309523809566,Slight
JKLAKSHMI,EQ,2018-11-14,267.5,269.0,272.1,267.0,267.15,267.9,270.53,21976,5945179.75,1323,15579,70.89,2018,11,0.14953271028036533,Slight
JKLAKSHMI,EQ,2018-11-15,267.9,271.95,274.9,265.9,269.9,270.15,270.32,64757,1.750489755E7,4960,49737,76.81,2018,11,0.83986562150056,Slight positive
JKLAKSHMI,EQ,2018-11-16,270.15,268.0,278.5,268.0,270.0,270.65,274.31,129616,3.55550426E7,14291,100782,77.75,2018,11,0.18508236165093467,Slight
JKLAKSHMI,EQ,2018-11-19,270.65,271.0,273.15,267.0,270.9,269.5,269.5,31371,8454425.05,1239,20548,65.5,2018,11,-0.42490301126915847,Slight
JKLAKSHMI,EQ,2018-11-20,269.5,270.9,275.0,265.0,265.4,266.55,270.36,28385,7674142.5,1542,17199,60.59,2018,11,-1.0946196660482332,Negative
JKLAKSHMI,EQ,2018-11-21,266.55,266.4,275.0,266.4,271.8,271.55,271.13,50763,1.376313265E7,1097,38855,76.54,2018,11,1.8758206715438004,Positive
JKLAKSHMI,EQ,2018-11-22,271.55,272.5,275.0,269.0,270.0,270.1,272.6,23740,6471554.15,948,15298,64.44,2018,11,-0.5339716442644038,Slight negative
JKLAKSHMI,EQ,2018-11-26,270.1,269.0,273.5,269.0,270.75,270.95,271.09,24467,6632731.65,1209,15604,63.78,2018,11,0.3146982599037267,Slight
JKLAKSHMI,EQ,2018-11-27,270.95,269.0,272.95,267.6,268.3,268.55,269.3,14598,3931226.8,417,9476,64.91,2018,11,-0.8857722827089786,Slight negative
JKLAKSHMI,EQ,2018-11-28,268.55,268.5,269.95,263.25,263.4,264.25,265.64,17284,4591392.05,596,11412,66.03,2018,11,-1.6011915844349325,Negative
JKLAKSHMI,EQ,2018-11-29,264.25,268.9,279.9,263.45,269.6,269.8,273.06,94127,2.57027002E7,4086,40729,43.27,2018,11,2.100283822138131,Positive
JKLAKSHMI,EQ,2018-11-30,269.8,268.0,277.45,268.0,272.65,274.2,273.43,103314,2.824877945E7,2351,88959,86.11,2018,11,1.6308376575240835,Positive
JKLAKSHMI,EQ,2018-12-03,274.2,271.45,276.0,271.45,274.05,274.55,273.91,21434,5870917.25,770,12091,56.41,2018,12,0.1276440554339981,Slight
JKLAKSHMI,EQ,2018-12-04,274.55,271.25,279.9,271.25,275.0,275.55,274.97,43142,1.18629404E7,2807,33927,78.64,2018,12,0.364232380258605,Slight
JKLAKSHMI,EQ,2018-12-05,275.55,276.8,276.8,270.2,271.25,271.4,273.22,10489,2865838.35,755,5669,54.05,2018,12,-1.5060787515877458,Negative
JKLAKSHMI,EQ,2018-12-06,271.4,269.9,276.95,260.2,266.05,268.65,268.52,25853,6942013.4,1871,16301,63.05,2018,12,-1.0132645541635963,Negative
JKLAKSHMI,EQ,2018-12-07,268.65,271.0,277.9,269.55,269.55,271.15,272.43,15091,4111281.5,795,7050,46.72,2018,12,0.9305788200260563,Slight positive
JKLAKSHMI,EQ,2018-12-10,271.15,270.0,272.5,264.6,265.9,265.3,268.71,15109,4059976.25,590,10404,68.86,2018,12,-2.1574774110270942,Negative
JKLAKSHMI,EQ,2018-12-11,265.3,264.0,276.9,262.2,275.65,274.9,274.01,154471,4.232678285E7,1955,140768,91.13,2018,12,3.618545043347141,Among top gainers
JKLAKSHMI,EQ,2018-12-12,274.9,272.45,282.9,272.45,279.0,279.5,279.01,50376,1.405536665E7,1249,30082,59.71,2018,12,1.6733357584576294,Positive
JKLAKSHMI,EQ,2018-12-13,279.5,282.65,284.0,272.45,273.5,274.05,278.94,32221,8987758.5,1562,20705,64.26,2018,12,-1.9499105545617132,Negative
JKLAKSHMI,EQ,2018-12-14,274.05,281.8,291.0,277.4,280.7,280.05,284.69,153830,4.379450855E7,5598,49317,32.06,2018,12,2.189381499726327,Positive
JKLAKSHMI,EQ,2018-12-17,280.05,281.4,282.9,275.1,277.5,278.95,280.22,34670,9715197.4,3440,19901,57.4,2018,12,-0.3927870023210222,Slight
JKLAKSHMI,EQ,2018-12-18,278.95,277.0,281.85,276.45,280.0,279.75,279.72,46301,1.29512805E7,10649,31138,67.25,2018,12,0.28678974726653933,Slight
JKLAKSHMI,EQ,2018-12-19,279.75,281.15,289.7,281.15,285.0,284.7,286.23,93336,2.67154405E7,6758,55049,58.98,2018,12,1.7694369973190307,Positive
JKLAKSHMI,EQ,2018-12-20,284.7,279.2,289.6,279.2,285.6,286.8,287.15,23713,6809234.25,4287,15260,64.35,2018,12,0.7376185458377319,Slight positive
JKLAKSHMI,EQ,2018-12-21,286.8,283.95,287.25,281.5,284.7,284.35,284.17,22980,6530130.7,2322,18122,78.86,2018,12,-0.8542538354253796,Slight negative
JKLAKSHMI,EQ,2018-12-24,284.35,282.0,284.35,274.35,281.05,280.1,279.0,38834,1.083472885E7,1759,21394,55.09,2018,12,-1.4946368911552663,Negative
JKLAKSHMI,EQ,2018-12-26,280.1,283.5,286.0,276.1,284.0,284.0,280.39,447701,1.2553067375E8,1751,429170,95.86,2018,12,1.3923598714744652,Positive
JKLAKSHMI,EQ,2018-12-27,284.0,287.5,290.0,282.0,287.0,287.6,286.24,35372,1.01248537E7,1069,22396,63.32,2018,12,1.267605633802825,Positive
JKLAKSHMI,EQ,2018-12-28,287.6,284.0,291.2,284.0,288.45,288.15,288.23,48282,1.3916234E7,4495,32742,67.81,2018,12,0.1912378303198729,Slight
JKLAKSHMI,EQ,2018-12-31,288.15,290.0,295.0,286.85,295.0,293.0,292.28,61473,1.79674876E7,1710,32195,52.37,2018,12,1.683151136560827,Positive
JKLAKSHMI,EQ,2019-01-01,293.0,294.15,318.0,294.15,315.0,311.4,306.05,335718,1.027454558E8,8346,93402,27.82,2019,1,6.279863481228661,Among top gainers
JKLAKSHMI,EQ,2019-01-02,311.4,315.0,319.85,311.15,313.05,314.3,315.34,202819,6.39569211E7,4651,95051,46.86,2019,1,0.9312780989081677,Slight positive
JKLAKSHMI,EQ,2019-01-03,314.3,315.05,318.0,312.8,316.0,314.5,314.36,81048,2.54779955E7,3210,59804,73.79,2019,1,0.06363347120585065,Slight
JKLAKSHMI,EQ,2019-01-04,314.5,313.8,319.3,312.0,312.2,313.65,314.95,183751,5.787321995E7,3817,143949,78.34,2019,1,-0.2702702702702775,Slight
JKLAKSHMI,EQ,2019-01-07,313.65,315.5,315.75,312.0,315.45,314.1,313.6,66192,2.075797635E7,856,52673,79.58,2019,1,0.14347202295553818,Slight
JKLAKSHMI,EQ,2019-01-08,314.1,312.25,317.35,310.05,315.0,313.1,313.85,221597,6.95482048E7,2389,199964,90.24,2019,1,-0.31836994587710915,Slight
JKLAKSHMI,EQ,2019-01-09,313.1,315.0,315.0,300.75,302.3,303.75,309.12,35874,1.10894225E7,1286,24700,68.85,2019,1,-2.9862663685723483,Negative
JKLAKSHMI,EQ,2019-01-10,303.75,302.3,302.3,295.1,296.35,295.8,298.71,41380,1.23605153E7,1417,26642,64.38,2019,1,-2.61728395061728,Negative
JKLAKSHMI,EQ,2019-01-11,295.8,298.45,298.45,282.8,291.3,288.0,289.59,67404,1.95196118E7,2093,40350,59.86,2019,1,-2.6369168356998007,Negative
JKLAKSHMI,EQ,2019-01-14,288.0,294.8,299.95,286.15,298.05,297.75,294.03,40243,1.1832545E7,1407,20439,50.79,2019,1,3.3854166666666665,Among top gainers
JKLAKSHMI,EQ,2019-01-15,297.75,297.75,317.0,297.75,308.0,308.55,310.73,200828,6.240292845E7,5421,41191,20.51,2019,1,3.627204030226704,Among top gainers
JKLAKSHMI,EQ,2019-01-16,308.55,308.0,312.45,304.05,307.0,306.4,308.03,46164,1.42199728E7,1249,24930,54.0,2019,1,-0.6968076486793174,Slight negative
JKLAKSHMI,EQ,2019-01-17,306.4,306.4,307.5,300.0,300.25,301.75,304.53,28391,8645980.65,950,16759,59.03,2019,1,-1.5176240208877212,Negative
JKLAKSHMI,EQ,2019-01-18,301.75,300.05,304.15,296.75,300.0,300.25,299.9,22352,6703271.9,863,8381,37.5,2019,1,-0.4971002485501243,Slight
JKLAKSHMI,EQ,2019-01-21,300.25,297.7,301.75,291.5,292.0,294.25,296.32,15165,4493641.45,632,8676,57.21,2019,1,-1.9983347210657785,Negative
JKLAKSHMI,EQ,2019-01-22,294.25,291.5,299.35,291.3,298.95,296.15,295.69,14541,4299559.05,663,7394,50.85,2019,1,0.645709430756152,Slight positive
JKLAKSHMI,EQ,2019-01-23,296.15,296.85,296.85,293.15,296.0,296.0,295.04,12634,3727508.9,367,8762,69.35,2019,1,-0.0506500084416604,Slight
JKLAKSHMI,EQ,2019-01-24,296.0,294.1,296.0,292.0,292.65,293.8,293.88,15105,4439117.25,974,5770,38.2,2019,1,-0.7432432432432394,Slight negative
JKLAKSHMI,EQ,2019-01-25,293.8,295.95,301.0,282.05,295.05,291.95,293.01,123730,3.62536097E7,2914,85952,69.47,2019,1,-0.6296800544588232,Slight negative
JKLAKSHMI,EQ,2019-01-28,291.95,293.0,299.0,287.15,298.0,298.05,295.43,64641,1.909665775E7,1237,52752,81.61,2019,1,2.0893988696694716,Positive
JKLAKSHMI,EQ,2019-01-29,298.05,297.05,302.7,294.05,295.15,296.65,299.94,225018,6.749241675E7,1917,212364,94.38,2019,1,-0.46971984566349073,Slight
JKLAKSHMI,EQ,2019-01-30,296.65,295.3,300.0,295.3,299.0,299.7,298.83,10606,3169431.55,658,7564,71.32,2019,1,1.0281476487443153,Positive
JKLAKSHMI,EQ,2019-01-31,299.7,300.35,302.0,295.0,295.8,298.05,298.37,11983,3575384.7,814,8118,67.75,2019,1,-0.550550550550543,Slight negative
JKLAKSHMI,EQ,2019-02-01,298.05,295.05,304.95,295.05,298.1,299.25,298.78,177219,5.29490625E7,2198,146575,82.71,2019,2,0.4026170105686927,Slight
JKLAKSHMI,EQ,2019-02-04,299.25,303.9,303.9,299.35,301.3,301.05,300.19,115591,3.46996058E7,1142,105880,91.6,2019,2,0.6015037593985001,Slight positive
JKLAKSHMI,EQ,2019-02-05,301.05,301.5,307.45,301.05,306.5,305.05,304.12,31846,9685095.55,2174,25581,80.33,2019,2,1.3286829430327187,Positive
JKLAKSHMI,EQ,2019-02-06,305.05,306.4,309.5,303.25,307.0,306.95,306.12,24460,7487776.25,6563,16984,69.44,2019,2,0.6228487133256768,Slight positive
JKLAKSHMI,EQ,2019-02-07,306.95,305.95,310.0,305.95,309.0,308.6,308.41,21968,6775070.3,957,18435,83.92,2019,2,0.5375468317315635,Slight positive
JKLAKSHMI,EQ,2019-02-08,308.6,308.4,311.5,298.2,298.2,301.3,308.06,70461,2.170642615E7,1621,64218,91.14,2019,2,-2.365521710952693,Negative
JKLAKSHMI,EQ,2019-02-11,301.3,307.6,307.6,302.8,305.0,304.55,305.0,133428,4.069515165E7,4518,86206,64.61,2019,2,1.0786591437105875,Positive
JKLAKSHMI,EQ,2019-02-12,304.55,306.4,307.0,292.85,299.95,300.7,301.05,45835,1.379875025E7,4972,26899,58.69,2019,2,-1.2641602364143893,Negative
JKLAKSHMI,EQ,2019-02-13,300.7,302.45,304.0,300.0,300.45,301.95,302.45,11480,3472137.75,682,7299,63.58,2019,2,0.4156967076820752,Slight
JKLAKSHMI,EQ,2019-02-14,301.95,298.0,309.0,298.0,307.0,306.85,305.01,403901,1.231941034E8,8784,390051,96.57,2019,2,1.6227852293426177,Positive
JKLAKSHMI,EQ,2019-02-15,306.85,309.95,312.55,306.0,307.6,309.4,310.03,136934,4.24532306E7,6118,106659,77.89,2019,2,0.8310249307479075,Slight positive
JKLAKSHMI,EQ,2019-02-18,309.4,307.5,310.0,300.2,300.3,302.15,305.32,27906,8520334.1,1695,20976,75.17,2019,2,-2.343244990303814,Negative
JKLAKSHMI,EQ,2019-02-19,302.15,302.15,311.85,302.15,311.8,311.25,307.4,70796,2.176263775E7,1821,59489,84.03,2019,2,3.0117491312262197,Among top gainers
JKLAKSHMI,EQ,2019-02-20,311.25,311.0,312.0,307.5,310.3,309.7,310.73,167172,5.19455664E7,1554,152546,91.25,2019,2,-0.4979919678714896,Slight
JKLAKSHMI,EQ,2019-02-21,309.7,310.75,315.3,305.7,314.0,312.65,310.06,77355,2.398463715E7,4689,53202,68.78,2019,2,0.9525347110106518,Slight positive
JKLAKSHMI,EQ,2019-02-22,312.65,313.1,314.55,310.85,313.0,313.05,313.02,21221,6642652.8,1154,17316,81.6,2019,2,0.12793858947706194,Slight
JKLAKSHMI,EQ,2019-02-25,313.05,313.0,315.9,308.75,315.0,315.15,311.32,34528,1.074917505E7,2292,25242,73.11,2019,2,0.6708193579300322,Slight positive
JKLAKSHMI,EQ,2019-02-26,315.15,314.6,316.85,308.2,316.0,315.8,314.74,66791,2.10220045E7,3800,52085,77.98,2019,2,0.20625099159131657,Slight
JKLAKSHMI,EQ,2019-02-27,315.8,316.9,330.7,315.65,324.0,324.1,324.2,261797,8.487503495E7,10417,108764,41.55,2019,2,2.6282457251424987,Positive
JKLAKSHMI,EQ,2019-02-28,324.1,329.85,330.0,321.05,325.55,327.85,324.87,62522,2.031154665E7,3950,22116,35.37,2019,2,1.1570502931194075,Positive
JKLAKSHMI,EQ,2019-03-01,327.85,329.95,330.95,325.9,326.4,327.05,328.29,36256,1.19023194E7,1629,22004,60.69,2019,3,-0.24401403080677483,Slight
JKLAKSHMI,EQ,2019-03-05,327.05,329.9,336.0,329.85,336.0,334.45,332.22,157925,5.246619505E7,4090,129708,82.13,2019,3,2.262650970799565,Positive
JKLAKSHMI,EQ,2019-03-06,334.45,336.0,344.0,335.25,342.85,342.2,340.26,110173,3.74874299E7,3806,80233,72.82,2019,3,2.3172372551950966,Positive
JKLAKSHMI,EQ,2019-03-07,342.2,340.05,346.0,340.05,343.0,343.2,343.71,43121,1.482127725E7,1297,28620,66.37,2019,3,0.29222676797194624,Slight
JKLAKSHMI,EQ,2019-03-08,343.2,343.2,345.7,340.0,342.0,340.2,341.24,30352,1.035734695E7,1415,20820,68.6,2019,3,-0.8741258741258742,Slight negative
JKLAKSHMI,EQ,2019-03-11,340.2,338.2,346.0,338.2,343.85,343.6,343.25,44791,1.537441085E7,2392,25849,57.71,2019,3,0.9994121105232316,Slight positive
JKLAKSHMI,EQ,2019-03-12,343.6,345.0,361.0,344.65,355.95,356.05,354.78,144951,5.14257463E7,4113,101879,70.29,2019,3,3.623399301513384,Among top gainers
JKLAKSHMI,EQ,2019-03-13,356.05,358.9,362.0,356.05,359.5,359.65,359.82,55264,1.98850645E7,3504,26606,48.14,2019,3,1.011093947479277,Positive
JKLAKSHMI,EQ,2019-03-14,359.65,362.0,362.0,349.0,350.0,350.85,352.54,30209,1.06498965E7,3089,20291,67.17,2019,3,-2.446823300430962,Negative
JKLAKSHMI,EQ,2019-03-15,350.85,351.5,357.3,347.7,349.0,354.25,354.42,50123,1.77645461E7,1322,36816,73.45,2019,3,0.9690751033205008,Slight positive
JKLAKSHMI,EQ,2019-03-18,354.25,353.0,353.2,343.9,347.0,347.1,347.26,47916,1.663954045E7,1830,35778,74.67,2019,3,-2.0183486238532047,Negative
JKLAKSHMI,EQ,2019-03-19,347.1,349.9,349.9,340.55,343.75,344.4,344.36,41620,1.43321414E7,1580,30654,73.65,2019,3,-0.7778738115816898,Slight negative
JKLAKSHMI,EQ,2019-03-20,344.4,346.0,346.0,338.9,340.0,342.2,340.1,246886,8.39670508E7,1956,227189,92.02,2019,3,-0.6387921022067331,Slight negative
JKLAKSHMI,EQ,2019-03-22,342.2,342.9,352.4,339.5,351.0,350.35,346.91,46517,1.61374265E7,1931,30620,65.83,2019,3,2.381648158971372,Positive
JKLAKSHMI,EQ,2019-03-25,350.35,349.0,350.0,340.35,348.0,348.1,346.7,21233,7361408.45,986,12217,57.54,2019,3,-0.6422149279292136,Slight negative
JKLAKSHMI,EQ,2019-03-26,348.1,349.9,352.55,339.05,341.0,341.15,344.24,79806,2.74720964E7,1222,66714,83.6,2019,3,-1.9965527147371573,Negative
JKLAKSHMI,EQ,2019-03-27,341.15,339.05,362.45,339.05,357.0,357.8,348.82,143317,4.99918512E7,2889,110662,77.21,2019,3,4.880551077238762,Among top gainers
JKLAKSHMI,EQ,2019-03-28,357.8,362.0,362.0,348.0,348.75,349.35,350.83,28612,1.003782315E7,1184,20611,72.04,2019,3,-2.3616545556176605,Negative
JKLAKSHMI,EQ,2019-03-29,349.35,352.5,353.5,345.0,345.7,347.15,347.61,61876,2.150857055E7,922,51777,83.68,2019,3,-0.6297409474738931,Slight negative
JKLAKSHMI,EQ,2019-04-01,347.15,354.5,373.0,351.25,362.5,365.55,367.65,289770,1.065336292E8,12594,150164,51.82,2019,4,5.300302462912296,Among top gainers
JKLAKSHMI,EQ,2019-04-02,365.55,365.7,365.7,353.0,357.0,359.05,358.84,28790,1.03310491E7,1670,16907,58.73,2019,4,-1.7781425249623855,Negative
JKLAKSHMI,EQ,2019-04-03,359.05,362.0,365.7,347.7,350.0,349.2,355.99,87447,3.113067085E7,1805,72065,82.41,2019,4,-2.74335050828576,Negative
JKLAKSHMI,EQ,2019-04-04,349.2,350.0,362.0,340.55,354.9,353.75,349.72,74103,2.591511595E7,3372,29116,39.29,2019,4,1.30297823596793,Positive
JKLAKSHMI,EQ,2019-04-05,353.75,352.8,359.5,352.8,356.0,357.15,355.51,74209,2.638218365E7,1278,56823,76.57,2019,4,0.9611307420494636,Slight positive
JKLAKSHMI,EQ,2019-04-08,357.15,357.0,357.25,343.85,346.1,348.05,351.51,18003,6328253.9,1871,8991,49.94,2019,4,-2.5479490410191703,Negative
JKLAKSHMI,EQ,2019-04-09,348.05,348.05,355.45,342.8,350.05,351.0,351.01,14888,5225883.1,1776,7897,53.04,2019,4,0.8475793707800571,Slight positive
JKLAKSHMI,EQ,2019-04-10,351.0,351.05,357.25,348.05,355.0,355.05,354.93,39569,1.40442915E7,2755,28218,71.31,2019,4,1.153846153846157,Positive
JKLAKSHMI,EQ,2019-04-11,355.05,353.7,360.5,351.1,359.0,359.7,358.13,19175,6867186.25,789,13282,69.27,2019,4,1.3096746937051056,Positive
JKLAKSHMI,EQ,2019-04-12,359.7,360.2,372.0,353.35,372.0,367.4,364.15,49820,1.81419979E7,1121,38739,77.76,2019,4,2.140672782874615,Positive
JKLAKSHMI,EQ,2019-04-15,367.4,368.2,374.5,368.2,372.0,372.7,372.28,132557,4.934849265E7,2720,105000,79.21,2019,4,1.4425694066412662,Positive
JKLAKSHMI,EQ,2019-04-16,372.7,374.0,381.85,370.0,374.5,375.05,374.68,138379,5.18471697E7,3764,108290,78.26,2019,4,0.6305339415079213,Slight positive
JKLAKSHMI,EQ,2019-04-18,375.05,364.4,382.25,364.4,373.5,373.4,376.45,57921,2.180414055E7,1172,45990,79.4,2019,4,-0.4399413411545218,Slight
JKLAKSHMI,EQ,2019-04-22,373.4,378.95,378.95,364.6,366.0,368.1,369.43,68754,2.539966625E7,1243,57800,84.07,2019,4,-1.4193893947509253,Negative
JKLAKSHMI,EQ,2019-04-23,368.1,360.5,369.25,358.45,360.1,360.75,363.2,33098,1.202115495E7,2450,21913,66.21,2019,4,-1.9967400162999245,Negative
JKLAKSHMI,EQ,2019-04-24,360.75,360.8,362.15,347.5,349.15,351.8,352.18,77056,2.713789415E7,2661,48840,63.38,2019,4,-2.4809424809424776,Negative
JKLAKSHMI,EQ,2019-04-25,351.8,350.1,375.0,348.0,369.5,369.65,370.55,464922,1.722746879E8,20418,262566,56.48,2019,4,5.07390562819783,Among top gainers
JKLAKSHMI,EQ,2019-04-26,369.65,372.65,374.55,365.5,369.4,370.3,370.66,88626,3.285013995E7,2729,37349,42.14,2019,4,0.1758420127147394,Slight
JKLAKSHMI,EQ,2019-04-30,370.3,374.45,374.45,363.9,371.0,371.8,370.07,38474,1.42378935E7,1810,18111,47.07,2019,4,0.4050769646232784,Slight
JKLAKSHMI,EQ,2019-05-02,371.8,372.7,372.7,359.2,368.0,366.5,366.3,53340,1.953831295E7,1505,38485,72.15,2019,5,-1.425497579343736,Negative
JKLAKSHMI,EQ,2019-05-03,366.5,367.0,373.0,362.0,370.0,365.1,369.09,27644,1.02029906E7,947,14181,51.3,2019,5,-0.38199181446111247,Slight
JKLAKSHMI,EQ,2019-05-06,365.1,365.1,368.65,350.0,356.2,354.55,357.75,35014,1.252627E7,1472,20712,59.15,2019,5,-2.8896192823883897,Negative
JKLAKSHMI,EQ,2019-05-07,354.55,351.3,374.5,351.3,366.0,367.95,368.6,93454,3.44468131E7,3734,57074,61.07,2019,5,3.779438725144543,Among top gainers
JKLAKSHMI,EQ,2019-05-08,367.95,369.7,371.65,350.85,352.0,352.2,355.95,49042,1.74564579E7,2646,25854,52.72,2019,5,-4.280472890338362,Among top losers
JKLAKSHMI,EQ,2019-05-09,352.2,352.75,355.3,350.15,354.0,353.0,353.57,34791,1.230097165E7,1073,16980,48.81,2019,5,0.2271436683702474,Slight
JKLAKSHMI,EQ,2019-05-10,353.0,353.25,354.1,340.5,341.0,342.1,345.79,42127,1.456710355E7,1775,21103,50.09,2019,5,-3.087818696883846,Among top losers
JKLAKSHMI,EQ,2019-05-13,342.1,339.0,344.85,333.5,340.0,340.05,339.54,29826,1.012704265E7,1247,16819,56.39,2019,5,-0.5992399883075157,Slight negative
