Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
BPCL,EQ,2018-01-02,508.6,511.3,512.95,497.2,499.6,499.8,501.04,2536583,1.27093977965E9,42921,1102033,43.45,2018,1,-0.01730239874164375,Slight
BPCL,EQ,2018-01-03,499.8,500.15,504.9,493.4,494.35,494.9,498.08,3870814,1.92796395225E9,90579,1967305,50.82,2018,1,-0.009803921568627518,Slight
BPCL,EQ,2018-01-04,494.9,495.0,495.5,490.5,491.5,491.5,492.12,2720308,1.3387310723E9,56022,1665833,61.24,2018,1,-0.006870074762578253,Slight
BPCL,EQ,2018-01-05,491.5,491.0,494.0,483.7,488.45,487.7,487.77,2939239,1.43367771335E9,70045,1734527,59.01,2018,1,-0.007731434384537154,Slight
BPCL,EQ,2018-01-08,487.7,490.0,501.5,490.0,496.95,497.2,496.2,4990626,2.4763664313E9,113503,2880953,57.73,2018,1,0.019479188025425465,Slight
BPCL,EQ,2018-01-09,497.2,499.0,500.75,491.25,496.0,496.1,496.32,3653710,1.8133926436E9,89865,2001695,54.79,2018,1,-0.002212389380530905,Slight
BPCL,EQ,2018-01-10,496.1,494.55,498.2,493.5,493.5,494.3,495.27,3121408,1.54594748595E9,70917,1938504,62.1,2018,1,-0.0036283007458173984,Slight
BPCL,EQ,2018-01-11,494.3,495.0,495.0,488.75,491.55,492.4,490.91,2958652,1.45244082915E9,71437,1623528,54.87,2018,1,-0.0038438195427878494,Slight
BPCL,EQ,2018-01-12,492.4,490.5,493.0,487.65,489.6,489.9,490.52,2808710,1.37773156985E9,63496,1784219,63.52,2018,1,-0.005077173030056865,Slight
BPCL,EQ,2018-01-15,489.9,490.2,493.9,485.8,487.3,487.2,489.44,4078228,1.99603051935E9,97949,2625377,64.38,2018,1,-0.00551132884262092,Slight
BPCL,EQ,2018-01-16,487.2,488.0,488.15,475.45,479.0,479.45,478.95,4661889,2.23281417895E9,100435,2337399,50.14,2018,1,-0.0159072249589491,Slight
BPCL,EQ,2018-01-17,479.45,479.0,484.0,474.75,479.9,479.85,478.68,3397744,1.6264211197E9,51521,1997037,58.78,2018,1,8.342892898113132E-4,Slight
BPCL,EQ,2018-01-18,479.85,480.1,482.75,468.0,470.1,470.25,474.51,3671246,1.74204100835E9,77494,2423504,66.01,2018,1,-0.02000625195373559,Slight
BPCL,EQ,2018-01-19,470.25,471.9,478.5,465.4,477.05,477.3,472.6,3908165,1.8470038803E9,80221,2176789,55.7,2018,1,0.014992025518341332,Slight
BPCL,EQ,2018-01-22,477.3,480.0,480.05,465.25,469.6,469.15,469.16,2168115,1.017182642E9,48556,846889,39.06,2018,1,-0.017075214749633427,Slight
BPCL,EQ,2018-01-23,469.15,472.9,483.0,469.0,480.55,481.15,476.05,3779440,1.7991984514E9,86786,2210423,58.49,2018,1,0.025578173292124057,Slight
BPCL,EQ,2018-01-24,481.15,481.0,482.5,473.15,481.7,480.5,478.05,2540792,1.21463803645E9,51619,1538549,60.55,2018,1,-0.001350930063389748,Slight
BPCL,EQ,2018-01-25,480.5,486.0,486.5,473.6,480.75,480.65,479.69,4016765,1.92679845155E9,60548,2441674,60.79,2018,1,3.1217481789797555E-4,Slight
BPCL,EQ,2018-01-29,480.65,480.5,480.55,468.25,469.5,469.8,473.18,2647116,1.25256100405E9,64191,1528215,57.73,2018,1,-0.022573598252366517,Slight
BPCL,EQ,2018-01-30,469.8,469.2,492.6,468.95,480.9,485.6,483.87,6592554,3.18990891505E9,78386,3555207,53.93,2018,1,0.033631332481907215,Slight
BPCL,EQ,2018-01-31,485.6,486.0,493.6,483.35,490.1,492.3,489.49,6111327,2.991442597E9,169004,3970294,64.97,2018,1,0.013797364085667192,Slight
BPCL,EQ,2018-02-01,492.3,491.1,493.9,481.45,489.0,490.35,488.5,3649443,1.78274183625E9,51609,2064724,56.58,2018,2,-0.0039609993906154555,Slight
BPCL,EQ,2018-02-02,490.35,483.05,492.6,472.35,472.8,477.15,485.4,2990091,1.4513959187E9,45927,1693672,56.64,2018,2,-0.026919547262159775,Slight
BPCL,EQ,2018-02-05,477.15,470.0,488.75,466.05,477.5,475.95,478.86,3435092,1.644922816E9,49664,1828278,53.22,2018,2,-0.0025149324111914256,Slight
BPCL,EQ,2018-02-06,475.95,465.0,477.9,465.0,467.5,467.2,469.57,3148093,1.4782457811E9,51987,1687127,53.59,2018,2,-0.018384284063452043,Slight
BPCL,EQ,2018-02-07,467.2,473.05,481.6,468.65,478.5,476.25,475.84,3631470,1.7280138483E9,66204,1650711,45.46,2018,2,0.019370719178082217,Slight
BPCL,EQ,2018-02-08,476.25,483.4,494.0,476.8,479.1,478.2,487.26,6038834,2.9424633823E9,87021,3373461,55.86,2018,2,0.004094488188976354,Slight
BPCL,EQ,2018-02-09,478.2,476.0,479.9,468.7,475.15,475.4,473.81,2862450,1.3562542679E9,46360,950999,33.22,2018,2,-0.0058552906733584514,Slight
BPCL,EQ,2018-02-12,475.4,481.0,481.8,462.5,466.5,467.55,466.76,4569433,2.1328373479E9,60372,2590762,56.7,2018,2,-0.01651241060159858,Slight
BPCL,EQ,2018-02-14,467.55,469.0,469.9,459.1,460.0,460.1,462.24,4451284,2.05758144425E9,74803,2830321,63.58,2018,2,-0.015934124692546226,Slight
BPCL,EQ,2018-02-15,460.1,461.0,476.65,461.0,475.65,475.05,469.75,4723739,2.2189571339E9,65044,2357257,49.9,2018,2,0.032492936318191674,Slight
BPCL,EQ,2018-02-16,475.05,477.0,477.75,465.0,465.25,465.7,468.89,2413209,1.1315304582E9,43294,1179517,48.88,2018,2,-0.01968213872223981,Slight
BPCL,EQ,2018-02-19,465.7,468.0,468.25,453.4,456.25,456.85,458.93,1842905,8.457587792E8,50284,796557,43.22,2018,2,-0.019003650418724427,Slight
BPCL,EQ,2018-02-20,456.85,457.2,459.6,451.85,453.2,453.05,454.38,2250010,1.02236013695E9,40870,950475,42.24,2018,2,-0.008317828608952634,Slight
BPCL,EQ,2018-02-21,453.05,458.15,458.15,440.1,447.5,447.55,445.08,9163043,4.0782771967E9,95451,6539731,71.37,2018,2,-0.012139940403928925,Slight
BPCL,EQ,2018-02-22,447.55,431.2,435.85,425.45,428.1,427.45,428.54,8907361,3.81716337885E9,96603,4817048,54.08,2018,2,-0.04491118310803267,Slight
BPCL,EQ,2018-02-23,427.45,429.05,433.0,422.7,430.2,429.9,428.57,3418049,1.46488419995E9,79930,1689584,49.43,2018,2,0.0057316645221663085,Slight
BPCL,EQ,2018-02-26,429.9,434.0,443.0,431.1,431.85,433.0,437.03,5897086,2.57721309335E9,83867,3532358,59.9,2018,2,0.007210979297511103,Slight
BPCL,EQ,2018-02-27,433.0,435.5,436.35,424.45,427.8,426.95,428.75,6814803,2.92187506125E9,92574,4406067,64.65,2018,2,-0.013972286374133976,Slight
BPCL,EQ,2018-02-28,426.95,425.0,430.85,424.15,429.25,429.55,428.01,6071324,2.5985963476E9,56664,4485058,73.87,2018,2,0.006089706054573188,Slight
BPCL,EQ,2018-03-01,429.55,432.0,443.9,430.2,442.8,441.9,439.75,6222197,2.7362204813E9,97230,3022538,48.58,2018,3,0.02875101850774058,Slight
BPCL,EQ,2018-03-05,441.9,441.55,441.75,433.0,434.0,434.3,434.85,2843005,1.23628046605E9,68693,1904807,67.0,2018,3,-0.017198461190314474,Slight
BPCL,EQ,2018-03-06,434.3,441.0,455.0,435.5,445.1,445.2,446.44,7854169,3.50641634335E9,84501,3122177,39.75,2018,3,0.025097858623071557,Slight
BPCL,EQ,2018-03-07,445.2,445.1,448.65,438.7,444.95,443.4,444.34,3474437,1.5438434887E9,64187,1925802,55.43,2018,3,-0.004043126684636144,Slight
BPCL,EQ,2018-03-08,443.4,446.0,446.95,431.6,441.95,442.2,439.64,3945689,1.7346763882E9,55522,2180108,55.25,2018,3,-0.0027063599458727757,Slight
BPCL,EQ,2018-03-09,442.2,443.2,444.9,438.0,440.2,439.4,441.19,3712782,1.63804234685E9,68199,2435896,65.61,2018,3,-0.006331976481230238,Slight
