Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LT,EQ,2019-01-14,1369.6,1367.2,1367.2,1331.0,1334.5,1333.9,1338.25,3080984,4.1231261846E9,113543,1863515,60.48,2019,1,-0.026066004672897065,Slight
LT,EQ,2019-01-15,1333.9,1340.0,1348.0,1330.0,1342.9,1340.9,1338.17,3079248,4.12055473285E9,89864,1922628,62.44,2019,1,0.005247769697878401,Slight
LT,EQ,2019-01-16,1340.9,1342.9,1361.5,1336.0,1344.15,1342.15,1348.9,2454470,3.31084433375E9,104816,1149774,46.84,2019,1,9.322097098963383E-4,Slight
LT,EQ,2019-01-17,1342.15,1345.1,1351.8,1336.95,1342.55,1346.05,1344.05,1610419,2.1644883901E9,75280,828390,51.44,2019,1,0.0029057854934246273,Slight
LT,EQ,2019-01-18,1346.05,1350.85,1352.0,1313.0,1319.5,1317.9,1327.19,2135781,2.8345843954E9,114704,1215122,56.89,2019,1,-0.02091304186322935,Slight
LT,EQ,2019-01-21,1317.9,1279.0,1337.25,1273.45,1314.6,1314.55,1309.31,8813681,1.15398570172E10,238465,3998378,45.37,2019,1,-0.0025419227558996405,Slight
LT,EQ,2019-01-22,1314.55,1316.9,1321.5,1298.1,1300.0,1301.15,1306.25,2544978,3.3243833893E9,133960,1465983,57.6,2019,1,-0.010193602373435673,Slight
LT,EQ,2019-01-23,1301.15,1301.0,1306.9,1293.55,1301.5,1301.45,1301.58,1821323,2.37059042475E9,113299,1001121,54.97,2019,1,2.305652691849168E-4,Slight
LT,EQ,2019-01-24,1301.45,1305.0,1305.55,1287.0,1294.0,1295.35,1295.37,1654706,2.14345726135E9,58707,793380,47.95,2019,1,-0.0046870797956126906,Slight
LT,EQ,2019-01-25,1295.35,1300.0,1314.1,1281.5,1288.15,1285.45,1300.82,3136788,4.08040463E9,92172,1166566,37.19,2019,1,-0.007642722044235044,Slight
LT,EQ,2019-01-28,1285.45,1295.45,1337.9,1291.65,1302.0,1300.45,1313.16,8004136,1.05106824823E10,264752,3428498,42.83,2019,1,0.011669065307868839,Slight
LT,EQ,2019-01-29,1300.45,1304.0,1308.8,1268.2,1281.1,1278.05,1283.41,3685535,4.73004224945E9,128782,2139347,58.05,2019,1,-0.017224806797647037,Slight
LT,EQ,2019-01-30,1278.05,1284.3,1309.0,1281.0,1291.1,1294.45,1295.73,2385425,3.0908655267E9,100249,1081811,45.35,2019,1,0.012832048824380965,Slight
LT,EQ,2019-01-31,1294.45,1304.0,1321.7,1296.55,1308.3,1314.3,1310.87,5852257,7.6715450206E9,133129,4625852,79.04,2019,1,0.015334698134342701,Slight
LT,EQ,2019-02-01,1314.3,1315.5,1334.55,1313.0,1324.7,1324.6,1326.11,2515736,3.3361507921E9,80140,1322394,52.56,2019,2,0.007836871338354983,Slight
LT,EQ,2019-02-04,1324.6,1326.85,1326.85,1302.6,1306.45,1307.4,1314.88,2308931,3.03597855365E9,88628,1288538,55.81,2019,2,-0.012985052091197206,Slight
LT,EQ,2019-02-05,1307.4,1310.7,1323.0,1300.0,1304.0,1304.6,1311.63,1447400,1.89845395745E9,57219,480406,33.19,2019,2,-0.002141655193513983,Slight
LT,EQ,2019-02-06,1304.6,1308.0,1322.0,1293.05,1308.0,1314.4,1310.33,2034886,2.66637233345E9,103402,1025884,50.41,2019,2,0.007511881036333116,Slight
LT,EQ,2019-02-07,1314.4,1314.0,1320.85,1289.2,1295.15,1296.05,1306.32,1556295,2.03302683765E9,56193,777042,49.93,2019,2,-0.0139607425441267,Slight
LT,EQ,2019-02-08,1296.05,1295.0,1298.9,1255.55,1259.6,1261.75,1272.06,2993525,3.80795457285E9,111606,1587714,53.04,2019,2,-0.02646502835538749,Slight
LT,EQ,2019-02-11,1261.75,1259.0,1259.0,1221.0,1246.0,1246.5,1242.52,2981408,3.70446685E9,112989,1446762,48.53,2019,2,-0.012086387953239549,Slight
LT,EQ,2019-02-12,1246.5,1244.5,1264.9,1241.55,1245.0,1246.85,1251.93,1571390,1.96726354885E9,55184,608989,38.75,2019,2,2.807862013637457E-4,Slight
LT,EQ,2019-02-13,1246.85,1248.2,1254.85,1211.9,1219.0,1216.65,1227.62,2527941,3.1033499246E9,82510,1473301,58.28,2019,2,-0.024221037013273303,Slight
LT,EQ,2019-02-14,1216.65,1219.0,1231.75,1201.1,1228.0,1227.6,1217.97,6974738,8.49500040865E9,197840,3930831,56.36,2019,2,0.009000123289359977,Slight
LT,EQ,2019-02-15,1227.6,1244.0,1253.9,1230.9,1250.0,1243.1,1242.19,3620228,4.4970013486E9,112534,1753669,48.44,2019,2,0.012626262626262628,Slight
LT,EQ,2019-02-18,1243.1,1245.0,1259.55,1240.0,1245.5,1244.5,1248.2,2186849,2.72962951625E9,98091,1060043,48.47,2019,2,0.0011262167162739048,Slight
LT,EQ,2019-02-19,1244.5,1245.0,1270.0,1245.0,1263.9,1258.3,1257.34,2389086,3.0039024568E9,65673,1115426,46.69,2019,2,0.011088790678987508,Slight
LT,EQ,2019-02-20,1258.3,1265.0,1282.65,1264.2,1276.0,1276.55,1274.9,2433082,3.1019322055E9,119768,1452275,59.69,2019,2,0.014503695462131448,Slight
LT,EQ,2019-02-21,1276.55,1282.0,1291.5,1265.1,1281.0,1284.1,1280.31,2392129,3.06266408925E9,85740,1073519,44.88,2019,2,0.005914378598566413,Slight
LT,EQ,2019-02-22,1284.1,1282.0,1283.4,1265.5,1280.8,1280.35,1277.6,2390188,3.05369295185E9,117032,1224639,51.24,2019,2,-0.002920333307374815,Slight
LT,EQ,2019-02-25,1280.35,1280.35,1286.45,1264.0,1278.75,1275.85,1274.75,5873730,7.4875107096E9,222831,3982153,67.8,2019,2,-0.003514663959073691,Slight
LT,EQ,2019-02-26,1275.85,1263.8,1275.0,1253.0,1265.1,1265.85,1264.02,2417931,3.0563141973E9,86484,1167222,48.27,2019,2,-0.007837911980248462,Slight
LT,EQ,2019-02-27,1265.85,1270.55,1295.0,1268.0,1285.0,1284.7,1283.97,3555914,4.56568783595E9,119864,1972813,55.48,2019,2,0.014891179839633556,Slight
LT,EQ,2019-02-28,1284.7,1293.0,1302.95,1273.3,1300.0,1292.95,1289.15,9321535,1.20168116519E10,149306,7378074,79.15,2019,2,0.006421732700241301,Slight
LT,EQ,2019-03-01,1292.95,1300.3,1311.95,1297.25,1308.0,1308.55,1304.96,2831577,3.69509062715E9,77500,1750129,61.81,2019,3,0.012065431764569324,Slight
LT,EQ,2019-03-05,1308.55,1302.0,1310.4,1277.05,1305.0,1305.8,1296.33,3948051,5.11798970955E9,290532,2585488,65.49,2019,3,-0.002101562798517443,Slight
LT,EQ,2019-03-06,1305.8,1310.5,1327.55,1310.5,1316.8,1317.0,1317.73,2776738,3.65899603845E9,76223,1897513,68.34,2019,3,0.008577117475876892,Slight
LT,EQ,2019-03-07,1317.0,1323.85,1357.3,1310.0,1350.0,1352.4,1346.97,6207580,8.3614045332E9,190072,3581435,57.69,2019,3,0.026879271070615104,Slight
LT,EQ,2019-03-08,1352.4,1350.0,1363.0,1337.0,1338.0,1339.4,1348.03,4868283,6.5625838761E9,183984,3116110,64.01,2019,3,-0.00961254066844129,Slight
LT,EQ,2019-03-11,1339.4,1343.55,1351.0,1340.0,1348.45,1346.55,1345.08,2661353,3.57973408825E9,86047,1971482,74.08,2019,3,0.005338211139316009,Slight
LT,EQ,2019-03-12,1346.55,1355.0,1403.0,1355.0,1389.0,1388.9,1388.94,6631152,9.21028530175E9,178461,4088219,61.65,2019,3,0.031450744495191515,Slight
LT,EQ,2019-03-13,1388.9,1395.7,1397.55,1372.85,1377.55,1378.6,1380.73,2241672,3.0951378627E9,69134,1236324,55.15,2019,3,-0.007415940672474751,Slight
LT,EQ,2019-03-14,1378.6,1384.7,1396.0,1377.0,1379.95,1379.75,1385.64,1838850,2.54798402E9,104720,1097430,59.68,2019,3,8.341796024953511E-4,Slight
LT,EQ,2019-03-15,1379.75,1386.0,1410.8,1378.6,1390.65,1396.5,1395.8,5723980,7.9895467868E9,112431,4152560,72.55,2019,3,0.012139880413118318,Slight
LT,EQ,2019-03-18,1396.5,1397.0,1411.7,1370.35,1378.0,1378.9,1386.47,2450686,3.39780738365E9,117691,1200710,48.99,2019,3,-0.012602935911206523,Slight
LT,EQ,2019-03-19,1378.9,1371.0,1374.95,1346.5,1359.95,1357.95,1354.82,4053209,5.4913748423E9,154047,2463305,60.77,2019,3,-0.015193269997824384,Slight
LT,EQ,2019-03-20,1357.95,1362.0,1382.0,1361.0,1381.0,1370.9,1371.12,3871744,5.30863654735E9,93299,2663530,68.79,2019,3,0.009536433594756836,Slight
LT,EQ,2019-03-22,1370.9,1379.0,1415.0,1376.2,1395.0,1394.7,1401.24,3788604,5.30875998645E9,133628,1681609,44.39,2019,3,0.017360857830622186,Slight
LT,EQ,2019-03-25,1394.7,1387.0,1389.0,1370.1,1375.1,1376.75,1377.7,1666203,2.2955294686E9,73442,993668,59.64,2019,3,-0.012870151287015161,Slight
LT,EQ,2019-03-26,1376.75,1379.8,1388.8,1367.75,1372.85,1372.8,1375.5,2021089,2.78001642495E9,69137,1324316,65.52,2019,3,-0.00286907572180864,Slight
LT,EQ,2019-03-27,1372.8,1379.0,1391.1,1363.15,1365.0,1366.45,1375.63,2558997,3.52023117485E9,78446,1673994,65.42,2019,3,-0.004625582750582684,Slight
LT,EQ,2019-03-28,1366.45,1371.0,1392.5,1364.0,1388.0,1386.7,1378.81,3184285,4.3905105797E9,93028,2099678,65.94,2019,3,0.014819422591386439,Slight
LT,EQ,2019-03-29,1386.7,1394.9,1405.0,1380.5,1381.85,1385.3,1393.02,2917356,4.06394752605E9,91044,1983388,67.99,2019,3,-0.0010095911155982482,Slight
LT,EQ,2019-04-01,1385.3,1390.1,1424.0,1390.1,1411.9,1412.2,1412.48,3842703,5.4277445761E9,121547,2187023,56.91,2019,4,0.01941817656825243,Slight
LT,EQ,2019-04-02,1412.2,1415.1,1426.95,1403.5,1409.25,1409.75,1416.13,2737093,3.87606659665E9,119340,1404254,51.3,2019,4,-0.001734881744795387,Slight
LT,EQ,2019-04-03,1409.75,1409.4,1415.0,1375.0,1381.1,1378.05,1391.81,2366304,3.29345267935E9,75159,1398702,59.11,2019,4,-0.022486256428444793,Slight
LT,EQ,2019-04-04,1378.05,1384.9,1393.9,1365.7,1368.0,1368.7,1378.37,1980318,2.7296016588E9,50178,1124896,56.8,2019,4,-0.006784949747832016,Slight
LT,EQ,2019-04-05,1368.7,1373.75,1392.75,1370.3,1375.4,1373.8,1379.4,2037782,2.8109063057E9,59074,1250088,61.35,2019,4,0.0037261635128223195,Slight
LT,EQ,2019-04-08,1373.8,1379.7,1386.8,1365.45,1375.0,1373.65,1374.27,1013017,1.39216165485E9,49044,433591,42.8,2019,4,-1.0918619886436423E-4,Slight
LT,EQ,2019-04-09,1373.65,1375.9,1387.0,1366.0,1374.55,1375.2,1373.81,2209945,3.036052891E9,101310,1381468,62.51,2019,4,0.001128380591853787,Slight
LT,EQ,2019-04-10,1375.2,1370.0,1382.0,1365.0,1371.05,1371.55,1375.12,2014958,2.770804247E9,113074,1060372,52.63,2019,4,-0.0026541593949971575,Slight
LT,EQ,2019-04-11,1371.55,1371.65,1387.95,1371.65,1376.5,1378.0,1379.22,3110225,4.2896807023E9,88682,2101883,67.58,2019,4,0.004702708614341472,Slight
LT,EQ,2019-04-12,1378.0,1380.0,1381.85,1358.3,1359.75,1360.9,1363.23,2751659,3.7511472668E9,69449,1679449,61.03,2019,4,-0.012409288824383097,Slight
LT,EQ,2019-04-15,1360.9,1365.0,1368.0,1354.0,1355.65,1356.9,1359.26,1933204,2.62772331285E9,44619,1100369,56.92,2019,4,-0.0029392313909912555,Slight
LT,EQ,2019-04-16,1356.9,1360.0,1390.9,1360.0,1380.5,1381.4,1382.54,3217456,4.44824870795E9,103189,1733815,53.89,2019,4,0.01805586262804923,Slight
LT,EQ,2019-04-18,1381.4,1387.0,1387.6,1357.4,1362.5,1360.7,1365.6,2594906,3.54360137405E9,92393,1644823,63.39,2019,4,-0.014984798030983093,Slight
LT,EQ,2019-04-22,1360.7,1362.0,1370.9,1352.5,1356.65,1360.15,1363.2,3101477,4.2279220086E9,96390,2082887,67.16,2019,4,-4.042037186741784E-4,Slight
LT,EQ,2019-04-23,1360.15,1361.7,1365.0,1336.6,1347.45,1348.2,1349.94,2016454,2.72209930505E9,83871,1102625,54.68,2019,4,-0.008785795684299559,Slight
LT,EQ,2019-04-24,1348.2,1353.0,1363.45,1350.0,1359.0,1360.65,1357.43,1753395,2.3801133776E9,47725,1105068,63.02,2019,4,0.009234534935469548,Slight
LT,EQ,2019-04-25,1360.65,1366.85,1380.55,1352.15,1357.9,1355.15,1366.45,2886022,3.94360265635E9,74659,1717791,59.52,2019,4,-0.004042185720060265,Slight
LT,EQ,2019-04-26,1355.15,1358.2,1367.0,1351.0,1360.8,1358.2,1357.17,1767153,2.3983271915E9,36200,1082341,61.25,2019,4,0.002250673357192897,Slight
LT,EQ,2019-04-30,1358.2,1365.0,1366.5,1340.0,1347.5,1348.55,1350.55,1905624,2.5736393947E9,69774,1192861,62.6,2019,4,-0.007104991901045568,Slight
LT,EQ,2019-05-02,1348.55,1349.45,1376.5,1342.0,1359.0,1358.75,1363.35,1985540,2.7069906001E9,73586,986393,49.68,2019,5,0.007563679507619329,Slight
LT,EQ,2019-05-03,1358.75,1362.0,1373.2,1360.0,1362.5,1363.6,1365.6,1239667,1.69288845605E9,64596,774499,62.48,2019,5,0.0035694572217110647,Slight
LT,EQ,2019-05-06,1363.6,1353.3,1364.85,1349.9,1353.0,1352.7,1358.53,1515052,2.05824421555E9,77073,929846,61.37,2019,5,-0.00799354649457309,Slight
LT,EQ,2019-05-07,1352.7,1357.4,1374.35,1350.0,1368.5,1366.6,1366.49,2596385,3.5479303692E9,80814,1727865,66.55,2019,5,0.01027574480668283,Slight
LT,EQ,2019-05-08,1366.6,1363.9,1371.0,1355.0,1362.0,1360.35,1364.13,1601700,2.1849190947E9,77662,910828,56.87,2019,5,-0.0045733938240889805,Slight
LT,EQ,2019-05-09,1360.35,1357.0,1368.8,1337.6,1356.0,1356.45,1356.59,2464425,3.3432075694E9,97052,1560086,63.3,2019,5,-0.0028669092512955225,Slight
LT,EQ,2019-05-10,1356.45,1359.65,1362.5,1345.1,1356.65,1355.5,1354.49,1466154,1.98589682035E9,69058,716794,48.89,2019,5,-7.003575509602606E-4,Slight
LT,EQ,2019-05-13,1355.5,1345.0,1355.0,1312.0,1318.2,1317.65,1326.93,3422913,4.5419675902E9,126334,1686523,49.27,2019,5,-0.02792327554407961,Slight
