Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
GMRINFRA,EQ,2018-09-18,18.45,18.5,18.7,17.6,17.9,17.7,18.08,16301502,2.9472230905E8,9100,2420945,14.85,2018,9,-4.065040650406504,Among top losers
GMRINFRA,EQ,2018-09-19,17.7,17.9,18.15,17.6,17.7,17.75,17.83,15544954,2.771652311E8,7242,3133047,20.15,2018,9,0.2824858757062187,Slight
GMRINFRA,EQ,2018-09-21,17.75,17.8,17.95,15.1,16.35,16.2,16.44,50693970,8.3317772225E8,19974,15243405,30.07,2018,9,-8.732394366197186,Bear drop
GMRINFRA,EQ,2018-09-24,16.2,16.75,17.6,16.05,16.7,16.7,16.86,52152659,8.793317721E8,28014,16443833,31.53,2018,9,3.0864197530864197,Among top gainers
GMRINFRA,EQ,2018-09-25,16.7,16.8,17.35,16.35,16.8,16.85,16.84,50141249,8.444535877E8,21209,13175954,26.28,2018,9,0.8982035928143841,Slight positive
GMRINFRA,EQ,2018-09-26,16.85,17.0,17.65,16.75,17.5,17.55,17.1,57740082,9.8751627095E8,16502,33041700,57.22,2018,9,4.1543026706231405,Among top gainers
GMRINFRA,EQ,2018-09-27,17.55,17.4,17.5,16.65,16.85,16.8,17.0,31565495,5.365296509E8,13101,5905266,18.71,2018,9,-4.273504273504273,Among top losers
GMRINFRA,EQ,2018-09-28,16.8,17.0,17.05,15.8,16.0,16.2,16.42,48901093,8.029198006E8,26892,17684530,36.16,2018,9,-3.5714285714285796,Among top losers
GMRINFRA,EQ,2018-10-01,16.2,16.15,17.2,15.25,17.0,17.05,16.39,45594193,7.472310356E8,24100,15512556,34.02,2018,10,5.246913580246923,Among top gainers
GMRINFRA,EQ,2018-10-03,17.05,17.0,17.55,16.3,16.55,16.7,16.97,35690004,6.0571885395E8,15095,4149677,11.63,2018,10,-2.052785923753674,Negative
GMRINFRA,EQ,2018-10-04,16.7,16.35,16.85,15.95,16.15,16.25,16.44,50528710,8.304985401E8,17375,15846273,31.36,2018,10,-2.6946107784431095,Negative
GMRINFRA,EQ,2018-10-05,16.25,16.25,16.65,15.75,15.75,15.95,16.14,27086960,4.3717044405E8,11915,7571513,27.95,2018,10,-1.8461538461538505,Negative
GMRINFRA,EQ,2018-10-08,15.95,16.1,16.35,15.25,16.0,15.75,15.79,43062873,6.8015400995E8,22013,10467344,24.31,2018,10,-1.2539184952978013,Negative
GMRINFRA,EQ,2018-10-09,15.75,15.95,16.2,15.5,15.65,15.7,15.82,22345808,3.5346595085E8,10459,2441993,10.93,2018,10,-0.317460317460322,Slight
GMRINFRA,EQ,2018-10-10,15.7,15.8,16.55,15.75,16.45,16.4,16.17,25369650,4.1016877005E8,9757,3788261,14.93,2018,10,4.458598726114645,Among top gainers
GMRINFRA,EQ,2018-10-11,16.4,15.95,16.5,15.75,15.9,15.85,16.04,25160028,4.0347406045E8,11678,4497151,17.87,2018,10,-3.3536585365853595,Among top losers
GMRINFRA,EQ,2018-10-12,15.85,15.95,16.85,15.95,16.5,16.6,16.56,26687874,4.418914945E8,12130,6223491,23.32,2018,10,4.731861198738181,Among top gainers
GMRINFRA,EQ,2018-10-15,16.6,16.55,16.7,16.25,16.65,16.6,16.55,12084768,1.9999313685E8,5006,900814,7.45,2018,10,0.0,Slight
GMRINFRA,EQ,2018-10-16,16.6,16.55,16.8,16.4,16.45,16.5,16.61,16365479,2.7184181565E8,4959,7920949,48.4,2018,10,-0.6024096385542254,Slight negative
GMRINFRA,EQ,2018-10-17,16.5,16.6,16.9,15.55,15.75,15.7,16.11,25969831,4.183299495E8,9989,5127258,19.74,2018,10,-4.848484848484853,Among top losers
GMRINFRA,EQ,2018-10-19,15.7,15.85,16.0,15.3,15.75,15.7,15.71,26992033,4.2417704385E8,20143,5082831,18.83,2018,10,0.0,Slight
GMRINFRA,EQ,2018-10-22,15.7,15.95,16.1,15.6,15.85,15.85,15.88,30931918,4.912587906E8,19220,7261843,23.48,2018,10,0.9554140127388558,Slight positive
GMRINFRA,EQ,2018-10-23,15.85,15.75,16.15,15.4,16.0,16.0,15.79,37753106,5.960717915E8,21338,10379729,27.49,2018,10,0.9463722397476363,Slight positive
GMRINFRA,EQ,2018-10-24,16.0,16.15,16.2,15.8,16.0,15.95,15.98,14442353,2.30718361E8,5289,1351089,9.36,2018,10,-0.31250000000000444,Slight
GMRINFRA,EQ,2018-10-25,15.95,15.85,16.3,15.5,15.6,15.65,15.8,33158326,5.2387735325E8,12715,8565619,25.83,2018,10,-1.8808777429467018,Negative
GMRINFRA,EQ,2018-10-26,15.65,15.65,15.8,15.15,15.55,15.5,15.5,29213279,4.5275035225E8,13860,4625268,15.83,2018,10,-0.9584664536741236,Slight negative
GMRINFRA,EQ,2018-10-29,15.5,15.7,16.25,15.4,16.1,16.15,15.91,17866535,2.84284029E8,7926,3451868,19.32,2018,10,4.193548387096765,Among top gainers
GMRINFRA,EQ,2018-10-30,16.15,16.2,16.65,16.05,16.45,16.45,16.41,20157795,3.3087461545E8,7685,3534003,17.53,2018,10,1.85758513931889,Positive
GMRINFRA,EQ,2018-10-31,16.45,16.6,17.0,16.25,16.8,16.85,16.63,24681892,4.1057309475E8,8792,3881346,15.73,2018,10,2.4316109422492533,Positive
GMRINFRA,EQ,2018-11-01,16.85,16.85,17.2,16.7,17.1,17.05,17.04,19094399,3.2536056415E8,8750,2515501,13.17,2018,11,1.1869436201780372,Positive
GMRINFRA,EQ,2018-11-02,17.05,17.2,17.75,16.8,17.0,16.95,17.27,37025749,6.3958976485E8,11228,14921279,40.3,2018,11,-0.5865102639296271,Slight negative
GMRINFRA,EQ,2018-11-05,16.95,16.95,17.25,16.55,16.9,16.95,16.78,26701453,4.4816612625E8,8443,11590921,43.41,2018,11,0.0,Slight
GMRINFRA,EQ,2018-11-06,16.95,17.05,17.1,16.3,16.45,16.4,16.58,24594507,4.0772379165E8,6683,14050749,57.13,2018,11,-3.244837758112099,Among top losers
GMRINFRA,EQ,2018-11-07,16.4,16.6,16.65,16.5,16.65,16.6,16.61,922428,1.532302045E7,1992,527965,57.24,2018,11,1.2195121951219687,Positive
GMRINFRA,EQ,2018-11-09,16.6,16.7,17.0,16.4,16.8,16.8,16.71,12749107,2.130077619E8,6028,2823267,22.14,2018,11,1.2048192771084294,Positive
GMRINFRA,EQ,2018-11-12,16.8,16.9,16.95,16.1,16.15,16.15,16.42,25828956,4.2412505385E8,8331,13910233,53.86,2018,11,-3.8690476190476315,Among top losers
GMRINFRA,EQ,2018-11-13,16.15,16.05,16.3,15.65,16.1,15.95,15.85,27891792,4.422137521E8,8124,15486595,55.52,2018,11,-1.2383900928792526,Negative
